TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.9,62.1,84,30.07,5.0,Calm,Calm,-,N/A,,Haze,0,2007-10-05 05:51:00
1:51 AM,66.9,61.0,81,30.08,6.0,Calm,Calm,-,N/A,,Haze,0,2007-10-05 06:51:00
2:51 AM,66.0,61.0,84,30.08,6.0,SSE,4.6,-,N/A,,Haze,160,2007-10-05 07:51:00
3:51 AM,64.0,61.0,90,30.08,7.0,Calm,Calm,-,N/A,,Clear,0,2007-10-05 08:51:00
4:51 AM,64.0,61.0,90,30.09,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-10-05 09:51:00
5:51 AM,63.0,61.0,93,30.11,9.0,SSE,3.5,-,N/A,,Clear,150,2007-10-05 10:51:00
6:51 AM,64.0,61.0,90,30.12,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-10-05 11:51:00
7:51 AM,68.0,64.0,87,30.13,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-10-05 12:51:00
8:51 AM,70.0,64.9,84,30.15,9.0,South,8.1,-,N/A,,Mostly Cloudy,170,2007-10-05 13:51:00
9:51 AM,72.0,66.0,81,30.14,9.0,South,5.8,-,N/A,,Mostly Cloudy,170,2007-10-05 14:51:00
10:51 AM,77.0,66.9,71,30.13,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2007-10-05 15:51:00
11:51 AM,79.0,69.1,72,30.12,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2007-10-05 16:51:00
12:51 PM,82.0,69.1,65,30.11,10.0,South,10.4,-,N/A,,Mostly Cloudy,180,2007-10-05 17:51:00
1:51 PM,82.0,68.0,62,30.08,10.0,South,13.8,-,N/A,,Mostly Cloudy,170,2007-10-05 18:51:00
2:51 PM,82.0,68.0,62,30.06,10.0,South,10.4,-,N/A,,Mostly Cloudy,180,2007-10-05 19:51:00
3:51 PM,82.0,68.0,62,30.06,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,160,2007-10-05 20:51:00
4:51 PM,82.9,68.0,60,30.04,10.0,South,12.7,-,N/A,,Scattered Clouds,170,2007-10-05 21:51:00
5:51 PM,82.0,66.9,60,30.04,10.0,South,10.4,-,N/A,,Scattered Clouds,170,2007-10-05 22:51:00
6:51 PM,78.1,66.9,68,30.05,10.0,South,8.1,-,N/A,,Scattered Clouds,180,2007-10-05 23:51:00
7:51 PM,75.9,66.9,74,30.05,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2007-10-06 00:51:00
8:51 PM,75.9,66.9,74,30.05,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2007-10-06 01:51:00
9:51 PM,73.9,66.9,79,30.06,10.0,South,9.2,-,N/A,,Scattered Clouds,180,2007-10-06 02:51:00
10:51 PM,75.9,66.0,71,30.06,10.0,South,10.4,-,N/A,,Clear,180,2007-10-06 03:51:00
11:51 PM,75.0,66.0,73,30.06,10.0,South,9.2,-,N/A,,Partly Cloudy,190,2007-10-06 04:51:00
