TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,32.0,32.0,100,30.25,2.0,WSW,6.9,-,N/A,Fog-Snow,Light Snow,240,1993-03-20 06:00:00
1:00 AM,32.0,32.0,100,30.24,2.0,West,6.9,-,N/A,Fog,Fog,260,1993-03-20 07:00:00
2:00 AM,32.0,32.0,100,30.24,4.0,West,8.1,-,N/A,Fog,Fog,270,1993-03-20 08:00:00
3:00 AM,32.0,30.9,96,30.24,4.0,West,6.9,-,N/A,Fog,Fog,280,1993-03-20 09:00:00
4:00 AM,32.0,30.9,96,30.24,4.0,WNW,8.1,-,N/A,Fog,Fog,290,1993-03-20 10:00:00
4:26 AM,-9999,-9999,N/A,30.23,6.0,WNW,8.1,-,N/A,Fog,Fog,300,1993-03-20 10:26:00
5:00 AM,32.0,30.9,96,30.25,6.0,NW,4.6,-,N/A,Fog,Fog,310,1993-03-20 11:00:00
5:23 AM,-9999,-9999,N/A,30.24,6.0,NW,5.8,-,N/A,Fog,Fog,310,1993-03-20 11:23:00
5:33 AM,-9999,-9999,N/A,30.24,6.0,NW,5.8,-,N/A,Fog,Fog,310,1993-03-20 11:33:00
6:00 AM,32.0,30.9,96,30.27,6.0,NW,6.9,-,N/A,Fog,Fog,310,1993-03-20 12:00:00
7:00 AM,33.1,30.9,92,30.27,6.0,NW,4.6,-,N/A,Fog,Fog,310,1993-03-20 13:00:00
8:00 AM,34.0,30.9,89,30.30,5.0,NW,3.5,-,N/A,Fog,Fog,310,1993-03-20 14:00:00
9:00 AM,35.1,30.0,82,30.29,5.0,SW,4.6,-,N/A,Fog,Fog,230,1993-03-20 15:00:00
10:00 AM,37.9,30.9,76,30.30,5.0,WNW,5.8,-,N/A,Snow,Light Snow,300,1993-03-20 16:00:00
10:14 AM,-9999,-9999,N/A,30.30,5.0,West,6.9,-,N/A,Fog,Unknown,270,1993-03-20 16:14:00
10:38 AM,-9999,-9999,N/A,30.28,1.0,West,5.8,-,N/A,Fog,Unknown,280,1993-03-20 16:38:00
11:00 AM,35.1,30.9,85,30.30,1.0,WNW,8.1,-,N/A,Fog-Snow,Light Snow,290,1993-03-20 17:00:00
11:21 AM,-9999,-9999,N/A,30.28,1.0,West,5.8,-,N/A,Fog,Unknown,270,1993-03-20 17:21:00
11:25 AM,-9999,-9999,N/A,30.28,3.0,West,6.9,-,N/A,Fog,Unknown,260,1993-03-20 17:25:00
12:00 PM,35.1,32.0,89,30.28,3.0,West,9.2,-,0.01,Fog-Snow,Light Snow,260,1993-03-20 18:00:00
12:20 PM,-9999,-9999,N/A,30.25,5.0,WSW,9.2,-,N/A,Fog,Fog,240,1993-03-20 18:20:00
1:00 PM,37.0,32.0,82,30.26,5.0,West,9.2,-,N/A,Fog,Fog,270,1993-03-20 19:00:00
2:00 PM,37.0,32.0,82,30.25,5.0,WSW,9.2,-,N/A,Fog,Fog,240,1993-03-20 20:00:00
3:00 PM,37.0,32.0,82,30.25,5.0,WSW,10.4,-,N/A,Fog,Fog,250,1993-03-20 21:00:00
4:00 PM,37.0,32.0,82,30.26,4.0,West,11.5,-,N/A,Fog,Fog,270,1993-03-20 22:00:00
5:00 PM,37.0,32.0,82,30.27,4.0,West,8.1,-,N/A,Fog,Fog,280,1993-03-20 23:00:00
6:00 PM,36.0,32.0,86,30.28,3.0,WNW,8.1,-,N/A,Fog,Fog,300,1993-03-21 00:00:00
7:00 PM,36.0,32.0,86,30.30,4.0,WNW,6.9,-,N/A,Fog,Fog,290,1993-03-21 01:00:00
8:00 PM,35.1,32.0,89,30.30,5.0,WNW,5.8,-,N/A,Fog,Fog,290,1993-03-21 02:00:00
9:00 PM,34.0,32.0,92,30.31,5.0,West,5.8,-,N/A,Fog,Fog,260,1993-03-21 03:00:00
10:00 PM,34.0,32.0,92,30.31,5.0,WSW,5.8,-,N/A,Fog,Fog,250,1993-03-21 04:00:00
11:00 PM,34.0,32.0,92,30.31,4.0,West,6.9,-,N/A,Fog,Fog,260,1993-03-21 05:00:00
