TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,35.1,30.9,85,30.04,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-11-18 06:51:00
1:51 AM,34.0,30.0,85,30.04,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-11-18 07:51:00
2:51 AM,33.1,30.0,89,30.04,4.0,West,3.5,-,N/A,,Mostly Cloudy,260,2006-11-18 08:51:00
3:51 AM,33.1,30.0,89,30.04,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-11-18 09:51:00
4:51 AM,34.0,30.0,85,30.06,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-11-18 10:51:00
5:51 AM,33.1,30.0,89,30.06,4.0,NW,3.5,-,N/A,,Mostly Cloudy,320,2006-11-18 11:51:00
6:51 AM,34.0,30.9,89,30.07,4.0,NNW,3.5,-,N/A,,Mostly Cloudy,340,2006-11-18 12:51:00
7:22 AM,35.6,30.2,81,30.06,3.0,NNW,3.5,-,N/A,,Haze,330,2006-11-18 13:22:00
7:51 AM,36.0,30.9,82,30.10,4.0,NW,4.6,-,N/A,,Haze,310,2006-11-18 13:51:00
8:51 AM,37.0,30.9,79,30.10,4.0,WNW,4.6,-,N/A,,Haze,290,2006-11-18 14:51:00
9:51 AM,39.9,30.9,70,30.11,5.0,WNW,4.6,-,N/A,,Haze,300,2006-11-18 15:51:00
10:12 AM,39.2,30.2,70,30.09,5.0,WNW,5.8,-,N/A,,Haze,300,2006-11-18 16:12:00
10:51 AM,41.0,30.9,67,30.11,5.0,NW,4.6,-,N/A,,Haze,310,2006-11-18 16:51:00
11:51 AM,43.0,30.9,62,30.09,6.0,Variable,3.5,-,N/A,,Haze,0,2006-11-18 17:51:00
12:51 PM,43.0,32.0,65,30.09,6.0,Variable,6.9,-,N/A,,Haze,0,2006-11-18 18:51:00
1:51 PM,44.1,30.9,60,30.10,7.0,NNW,8.1,-,N/A,,Overcast,330,2006-11-18 19:51:00
2:51 PM,43.0,30.9,62,30.11,7.0,NNW,6.9,-,N/A,,Overcast,340,2006-11-18 20:51:00
3:51 PM,44.1,30.0,58,30.13,10.0,North,9.2,-,N/A,,Overcast,10,2006-11-18 21:51:00
4:51 PM,42.1,34.0,73,30.14,10.0,NNE,9.2,-,N/A,,Overcast,30,2006-11-18 22:51:00
5:51 PM,41.0,34.0,76,30.16,10.0,NNE,8.1,16.1,N/A,,Overcast,30,2006-11-18 23:51:00
6:51 PM,39.9,30.9,70,30.17,10.0,North,10.4,19.6,N/A,,Overcast,10,2006-11-19 00:51:00
7:51 PM,39.9,32.0,73,30.18,10.0,North,5.8,-,N/A,,Overcast,350,2006-11-19 01:51:00
8:51 PM,39.9,30.9,70,30.19,10.0,NNW,10.4,-,N/A,,Overcast,340,2006-11-19 02:51:00
9:51 PM,39.9,30.9,70,30.18,10.0,North,9.2,-,N/A,,Overcast,350,2006-11-19 03:51:00
10:51 PM,39.9,30.9,70,30.18,10.0,North,9.2,-,N/A,,Overcast,350,2006-11-19 04:51:00
11:51 PM,39.0,32.0,76,30.19,10.0,North,12.7,-,N/A,,Overcast,350,2006-11-19 05:51:00
