TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,30.9,26.1,82,29.80,8.0,WNW,11.5,-,N/A,,Overcast,290,2006-02-04 06:56:00
1:56 AM,30.9,25.0,79,29.81,10.0,WNW,9.2,-,N/A,,Overcast,290,2006-02-04 07:56:00
2:56 AM,30.9,25.0,79,29.80,9.0,WNW,10.4,-,N/A,,Overcast,300,2006-02-04 08:56:00
3:56 AM,30.9,25.0,79,29.79,10.0,WNW,9.2,-,N/A,,Overcast,300,2006-02-04 09:56:00
4:56 AM,30.9,26.1,82,29.78,10.0,NW,12.7,-,N/A,,Overcast,310,2006-02-04 10:56:00
5:56 AM,30.9,26.1,82,29.79,10.0,NW,11.5,-,N/A,,Overcast,320,2006-02-04 11:56:00
6:33 AM,30.2,26.6,86,29.78,10.0,NW,13.8,-,N/A,,Overcast,320,2006-02-04 12:33:00
6:56 AM,30.9,26.1,82,29.81,10.0,NW,17.3,-,N/A,,Overcast,320,2006-02-04 12:56:00
7:20 AM,30.2,26.6,86,29.79,10.0,NNW,13.8,-,N/A,,Overcast,330,2006-02-04 13:20:00
7:56 AM,30.9,26.1,82,29.81,10.0,NNW,11.5,-,N/A,,Overcast,340,2006-02-04 13:56:00
8:56 AM,30.9,25.0,79,29.80,10.0,NNW,13.8,-,N/A,,Overcast,330,2006-02-04 14:56:00
9:25 AM,32.0,24.8,75,29.77,9.0,NNW,17.3,-,0.00,Snow,Light Snow,330,2006-02-04 15:25:00
9:56 AM,32.0,25.0,75,29.79,8.0,NNW,15.0,-,0.00,Snow,Light Snow,330,2006-02-04 15:56:00
10:56 AM,30.9,24.1,76,29.78,10.0,NW,18.4,23.0,0.00,,Overcast,320,2006-02-04 16:56:00
11:56 AM,30.9,24.1,76,29.77,10.0,NNW,16.1,-,0.00,Snow,Light Snow,330,2006-02-04 17:56:00
12:56 PM,30.0,23.0,75,29.75,9.0,NNW,18.4,-,0.00,Snow,Light Snow,330,2006-02-04 18:56:00
1:56 PM,30.0,23.0,75,29.75,9.0,NNW,16.1,-,0.00,Snow,Light Snow,330,2006-02-04 19:56:00
2:22 PM,28.4,24.8,86,29.73,2.0,NNW,15.0,-,0.00,Snow,Light Snow,330,2006-02-04 20:22:00
2:42 PM,28.4,24.8,86,29.73,3.0,NW,16.1,-,0.00,Snow,Light Snow,320,2006-02-04 20:42:00
2:56 PM,28.9,23.0,78,29.76,3.0,NNW,18.4,21.9,0.00,Snow,Light Snow,340,2006-02-04 20:56:00
3:09 PM,28.4,24.8,86,29.74,1.8,NNW,16.1,-,0.00,Snow,Light Snow,330,2006-02-04 21:09:00
3:32 PM,28.4,23.0,80,29.74,3.0,NW,20.7,-,0.00,Snow,Light Snow,320,2006-02-04 21:32:00
3:43 PM,28.4,23.0,80,29.74,1.5,NNW,15.0,-,0.00,Snow,Light Snow,330,2006-02-04 21:43:00
3:56 PM,28.0,24.1,85,29.76,1.5,NW,15.0,-,0.01,Snow,Light Snow,320,2006-02-04 21:56:00
4:01 PM,28.4,24.8,86,29.74,1.0,NW,18.4,-,0.00,Snow,Light Snow,320,2006-02-04 22:01:00
4:14 PM,28.4,24.8,86,29.74,1.0,NW,15.0,-,0.00,Snow,Light Snow,320,2006-02-04 22:14:00
4:56 PM,28.0,24.1,85,29.76,1.5,NW,16.1,-,0.00,Snow,Light Snow,320,2006-02-04 22:56:00
5:19 PM,26.6,23.0,86,29.74,1.0,NW,15.0,-,0.01,Snow,Light Snow,310,2006-02-04 23:19:00
5:37 PM,26.6,21.2,80,29.75,3.0,NW,16.1,-,0.01,Snow,Light Snow,320,2006-02-04 23:37:00
5:56 PM,27.0,21.9,81,29.78,8.0,NW,16.1,23.0,0.01,Snow,Light Snow,320,2006-02-04 23:56:00
6:56 PM,27.0,21.0,78,29.79,10.0,NW,16.1,-,0.00,Snow,Light Snow,320,2006-02-05 00:56:00
7:56 PM,26.1,21.0,81,29.78,6.0,NW,15.0,23.0,0.00,Snow,Light Snow,320,2006-02-05 01:56:00
8:56 PM,25.0,19.9,81,29.77,10.0,WNW,15.0,-,0.00,Snow,Light Snow,300,2006-02-05 02:56:00
9:56 PM,25.0,18.0,75,29.75,10.0,NW,16.1,-,0.00,Snow,Light Snow,310,2006-02-05 03:56:00
10:56 PM,25.0,18.0,75,29.73,10.0,WNW,15.0,-,0.00,Snow,Light Snow,300,2006-02-05 04:56:00
11:56 PM,25.0,18.0,75,29.73,9.0,WNW,15.0,-,0.00,Snow,Light Snow,300,2006-02-05 05:56:00
