TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,77.0,73.0,88,30.14,10.0,Variable,4.6,-,0.00,Rain,Light Rain,0,2001-08-02 05:56:00
1:56 AM,75.9,73.9,94,30.15,7.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2001-08-02 06:56:00
2:56 AM,75.0,73.0,94,30.15,10.0,SSW,3.5,-,0.00,,Mostly Cloudy,210,2001-08-02 07:56:00
3:56 AM,73.9,72.0,93,30.14,10.0,Calm,Calm,-,N/A,,Overcast,0,2001-08-02 08:56:00
4:56 AM,73.9,72.0,93,30.15,10.0,SW,3.5,-,N/A,,Overcast,220,2001-08-02 09:56:00
5:56 AM,73.9,73.0,97,30.15,10.0,South,4.6,-,0.00,,Overcast,180,2001-08-02 10:56:00
6:56 AM,77.0,72.0,84,30.14,10.0,SSW,3.5,-,N/A,,Overcast,210,2001-08-02 11:56:00
7:34 AM,77.0,71.6,83,30.17,10.0,ENE,11.5,-,N/A,Thunderstorm,Thunderstorm,70,2001-08-02 12:34:00
7:45 AM,75.2,73.4,94,30.19,1.8,NNE,12.7,19.6,0.08,Rain-Thunderstorm,Heavy Thunderstorms and Rain,30,2001-08-02 12:45:00
7:48 AM,75.2,73.4,94,30.19,3.0,NNE,11.5,19.6,0.08,Rain-Thunderstorm,Heavy Thunderstorms and Rain,30,2001-08-02 12:48:00
7:56 AM,75.0,73.0,94,30.18,9.0,NE,9.2,-,0.08,Rain-Thunderstorm,Light Thunderstorms and Rain,50,2001-08-02 12:56:00
8:19 AM,73.4,73.4,100,30.19,2.5,NE,8.1,-,0.06,Rain-Thunderstorm,Thunderstorms and Rain,50,2001-08-02 13:19:00
8:27 AM,73.4,73.4,100,30.21,6.0,East,6.9,-,0.06,Rain-Thunderstorm,Thunderstorms and Rain,90,2001-08-02 13:27:00
8:36 AM,73.4,73.4,100,30.21,8.0,East,9.2,-,0.06,Rain,Light Rain,90,2001-08-02 13:36:00
8:49 AM,73.4,73.4,100,30.20,10.0,ESE,10.4,-,0.06,Rain,Light Rain,120,2001-08-02 13:49:00
8:56 AM,73.9,73.9,100,30.19,10.0,ESE,12.7,-,0.81,,Overcast,120,2001-08-02 13:56:00
9:05 AM,73.4,73.4,100,30.21,10.0,ESE,15.0,-,N/A,,Overcast,110,2001-08-02 14:05:00
9:29 AM,73.4,73.4,100,30.20,10.0,Variable,4.6,-,0.00,,Overcast,0,2001-08-02 14:29:00
9:56 AM,73.0,73.0,100,30.17,10.0,South,9.2,-,0.20,Rain,Light Rain,170,2001-08-02 14:56:00
10:34 AM,73.4,73.4,100,30.18,7.0,SW,3.5,-,0.02,Rain,Light Rain,230,2001-08-02 15:34:00
10:56 AM,73.0,73.0,100,30.17,9.0,Calm,Calm,-,0.12,Rain,Light Rain,0,2001-08-02 15:56:00
11:56 AM,75.9,75.0,97,30.17,10.0,WNW,12.7,-,0.00,,Overcast,300,2001-08-02 16:56:00
12:56 PM,78.1,73.9,87,30.16,10.0,NNW,8.1,-,N/A,,Overcast,330,2001-08-02 17:56:00
1:56 PM,81.0,73.9,79,30.15,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2001-08-02 18:56:00
2:56 PM,82.0,73.9,76,30.14,10.0,Variable,6.9,-,N/A,,Overcast,0,2001-08-02 19:56:00
3:56 PM,82.0,73.9,76,30.13,10.0,East,5.8,-,N/A,,Overcast,100,2001-08-02 20:56:00
4:56 PM,82.9,73.9,74,30.13,10.0,Calm,Calm,-,N/A,,Overcast,0,2001-08-02 21:56:00
5:56 PM,82.9,73.9,74,30.10,10.0,SE,5.8,-,N/A,,Overcast,140,2001-08-02 22:56:00
6:56 PM,80.1,75.0,85,30.08,10.0,SSE,8.1,-,N/A,,Overcast,160,2001-08-02 23:56:00
7:56 PM,79.0,75.9,90,30.10,8.0,SSE,4.6,-,N/A,,Overcast,160,2001-08-03 00:56:00
8:56 PM,80.1,75.0,85,30.11,10.0,Calm,Calm,-,N/A,,Overcast,0,2001-08-03 01:56:00
9:56 PM,79.0,73.0,82,30.12,10.0,East,4.6,-,N/A,,Mostly Cloudy,80,2001-08-03 02:56:00
10:56 PM,78.1,73.0,84,30.11,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2001-08-03 03:56:00
11:56 PM,75.0,73.0,94,30.12,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-08-03 04:56:00
