TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,16.0,9.0,74,30.29,10.0,West,8.1,-,N/A,,Partly Cloudy,260,2000-11-22 06:56:00
1:56 AM,16.0,9.0,74,30.28,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2000-11-22 07:56:00
2:56 AM,15.1,7.0,70,30.27,10.0,West,4.6,-,N/A,,Partly Cloudy,260,2000-11-22 08:56:00
3:56 AM,15.1,9.0,77,30.26,10.0,West,3.5,-,N/A,,Partly Cloudy,260,2000-11-22 09:56:00
4:56 AM,15.1,9.0,77,30.26,10.0,West,5.8,-,N/A,,Clear,260,2000-11-22 10:56:00
5:56 AM,15.1,9.0,77,30.27,10.0,West,8.1,-,N/A,,Clear,260,2000-11-22 11:56:00
6:56 AM,16.0,10.0,77,30.29,10.0,West,8.1,-,N/A,,Clear,280,2000-11-22 12:56:00
7:56 AM,19.0,10.9,71,30.28,10.0,WNW,6.9,-,N/A,,Partly Cloudy,290,2000-11-22 13:56:00
8:56 AM,21.0,12.0,68,30.28,10.0,NW,13.8,-,N/A,,Partly Cloudy,320,2000-11-22 14:56:00
9:56 AM,24.1,12.0,60,30.30,10.0,NNW,13.8,-,N/A,,Partly Cloudy,330,2000-11-22 15:56:00
10:56 AM,26.1,12.9,58,30.30,10.0,North,9.2,-,N/A,,Partly Cloudy,360,2000-11-22 16:56:00
11:56 AM,28.0,12.9,53,30.29,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2000-11-22 17:56:00
12:56 PM,28.9,12.0,49,30.28,10.0,North,8.1,-,N/A,,Scattered Clouds,350,2000-11-22 18:56:00
1:56 PM,30.0,12.9,49,30.27,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,2000-11-22 19:56:00
2:56 PM,28.9,10.9,47,30.29,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2000-11-22 20:56:00
3:56 PM,28.9,12.0,49,30.30,10.0,NNW,4.6,-,N/A,,Overcast,340,2000-11-22 21:56:00
4:56 PM,28.0,12.0,51,30.30,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2000-11-22 22:56:00
5:56 PM,26.1,12.0,55,30.32,10.0,North,5.8,-,N/A,,Mostly Cloudy,10,2000-11-22 23:56:00
6:56 PM,25.0,12.0,58,30.32,10.0,North,5.8,-,N/A,,Scattered Clouds,10,2000-11-23 00:56:00
7:56 PM,23.0,12.0,63,30.32,10.0,North,4.6,-,N/A,,Partly Cloudy,350,2000-11-23 01:56:00
8:56 PM,23.0,12.0,63,30.32,10.0,North,4.6,-,N/A,,Clear,360,2000-11-23 02:56:00
9:56 PM,21.0,10.9,65,30.32,10.0,North,4.6,-,N/A,,Scattered Clouds,360,2000-11-23 03:56:00
10:56 PM,18.0,9.0,68,30.32,10.0,NNW,3.5,-,N/A,,Scattered Clouds,340,2000-11-23 04:56:00
11:56 PM,21.0,12.0,68,30.33,10.0,North,4.6,-,N/A,,Mostly Cloudy,350,2000-11-23 05:56:00
