TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,55.9,48.0,75,30.10,10.0,SSW,12.7,-,N/A,,Overcast,210,2006-11-27 06:51:00
1:51 AM,55.9,48.9,77,30.10,10.0,SW,12.7,-,N/A,,Overcast,220,2006-11-27 07:51:00
2:51 AM,55.0,48.9,80,30.10,9.0,SW,11.5,-,N/A,,Overcast,220,2006-11-27 08:51:00
3:51 AM,55.0,48.9,80,30.10,9.0,SW,12.7,-,0.00,,Overcast,220,2006-11-27 09:51:00
4:51 AM,54.0,48.9,83,30.11,8.0,SW,11.5,-,N/A,,Mostly Cloudy,230,2006-11-27 10:51:00
5:51 AM,54.0,48.9,83,30.11,8.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2006-11-27 11:51:00
6:51 AM,54.0,48.9,83,30.12,7.0,SW,8.1,-,N/A,,Overcast,220,2006-11-27 12:51:00
7:51 AM,54.0,48.9,83,30.13,5.0,SSW,8.1,-,N/A,,Haze,210,2006-11-27 13:51:00
8:51 AM,55.0,50.0,83,30.13,6.0,SSW,9.2,-,N/A,,Haze,210,2006-11-27 14:51:00
9:51 AM,59.0,51.1,75,30.14,7.0,SW,10.4,-,N/A,,Overcast,230,2006-11-27 15:51:00
10:51 AM,61.0,52.0,72,30.12,9.0,SW,11.5,-,N/A,,Overcast,220,2006-11-27 16:51:00
11:51 AM,60.1,52.0,75,30.11,9.0,SSW,10.4,-,N/A,,Overcast,210,2006-11-27 17:51:00
12:51 PM,61.0,52.0,72,30.11,9.0,SW,10.4,-,N/A,,Overcast,220,2006-11-27 18:51:00
1:51 PM,61.0,52.0,72,30.10,10.0,SW,10.4,-,N/A,,Overcast,230,2006-11-27 19:51:00
2:51 PM,60.1,53.1,78,30.09,10.0,South,8.1,-,N/A,,Overcast,190,2006-11-27 20:51:00
3:28 PM,60.8,51.8,72,30.10,9.0,SSW,5.8,-,N/A,,Overcast,200,2006-11-27 21:28:00
3:51 PM,59.0,52.0,78,30.10,9.0,South,3.5,-,N/A,,Overcast,170,2006-11-27 21:51:00
4:21 PM,59.0,51.8,77,30.09,7.0,SSE,4.6,-,N/A,,Overcast,150,2006-11-27 22:21:00
4:51 PM,57.9,52.0,81,30.11,7.0,SE,5.8,-,N/A,,Mostly Cloudy,140,2006-11-27 22:51:00
5:51 PM,57.0,52.0,83,30.10,6.0,SSE,9.2,-,N/A,,Haze,150,2006-11-27 23:51:00
6:51 PM,55.9,52.0,87,30.10,7.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2006-11-28 00:51:00
7:51 PM,55.0,51.1,86,30.09,7.0,South,10.4,-,N/A,,Mostly Cloudy,170,2006-11-28 01:51:00
8:51 PM,54.0,51.1,90,30.09,6.0,South,9.2,-,N/A,,Mostly Cloudy,170,2006-11-28 02:51:00
9:51 PM,53.1,48.9,86,30.09,7.0,South,8.1,-,N/A,,Scattered Clouds,180,2006-11-28 03:51:00
10:51 PM,54.0,48.9,83,30.07,9.0,South,9.2,-,N/A,,Mostly Cloudy,170,2006-11-28 04:51:00
11:51 PM,55.4,48.2,77,30.06,10.0,South,10.4,-,N/A,,Overcast,180,2006-11-28 05:51:00
