TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,63.0,87,29.93,10.0,SW,6.9,-,N/A,,Clear,220,1996-07-16 05:56:00
1:56 AM,66.0,63.0,90,29.93,10.0,WSW,5.8,-,N/A,,Clear,240,1996-07-16 06:56:00
2:56 AM,66.0,63.0,90,29.93,10.0,SW,5.8,-,N/A,,Clear,230,1996-07-16 07:56:00
3:56 AM,66.9,64.0,90,29.94,10.0,WSW,5.8,-,N/A,,Clear,240,1996-07-16 08:56:00
4:56 AM,66.0,63.0,90,29.95,10.0,WSW,5.8,-,N/A,,Clear,250,1996-07-16 09:56:00
5:56 AM,64.9,63.0,93,29.96,10.0,SW,4.6,-,N/A,,Clear,220,1996-07-16 10:56:00
6:56 AM,66.9,64.0,90,29.98,10.0,WSW,6.9,-,N/A,,Clear,250,1996-07-16 11:56:00
7:56 AM,71.1,64.9,81,29.99,10.0,WSW,5.8,-,N/A,,Clear,240,1996-07-16 12:56:00
8:56 AM,75.9,66.0,71,30.00,10.0,WSW,4.6,-,N/A,,Clear,240,1996-07-16 13:56:00
9:56 AM,81.0,64.0,56,30.01,10.0,WSW,9.2,-,N/A,,Clear,250,1996-07-16 14:56:00
10:56 AM,82.9,62.1,49,30.02,10.0,WSW,9.2,-,N/A,,Clear,240,1996-07-16 15:56:00
11:56 AM,84.9,62.1,46,30.02,10.0,WSW,11.5,-,N/A,,Scattered Clouds,250,1996-07-16 16:56:00
12:56 PM,87.1,57.0,36,30.01,10.0,West,10.4,-,N/A,,Partly Cloudy,280,1996-07-16 17:56:00
1:56 PM,87.1,55.0,33,30.01,10.0,WNW,5.8,19.6,N/A,,Partly Cloudy,300,1996-07-16 18:56:00
2:56 PM,88.0,57.0,35,30.01,10.0,NW,11.5,-,N/A,,Partly Cloudy,320,1996-07-16 19:56:00
3:56 PM,88.0,55.9,34,30.00,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,1996-07-16 20:56:00
4:56 PM,87.1,59.0,39,30.00,10.0,West,11.5,-,N/A,,Scattered Clouds,260,1996-07-16 21:56:00
5:56 PM,87.1,57.9,37,30.01,10.0,West,8.1,-,N/A,,Clear,260,1996-07-16 22:56:00
6:56 PM,86.0,55.0,35,30.01,10.0,West,11.5,-,N/A,,Scattered Clouds,270,1996-07-16 23:56:00
7:56 PM,82.0,57.9,44,30.02,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,1996-07-17 00:56:00
8:56 PM,78.1,59.0,52,30.02,10.0,SW,3.5,-,N/A,,Mostly Cloudy,220,1996-07-17 01:56:00
9:56 PM,75.0,60.1,60,30.03,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,1996-07-17 02:56:00
10:56 PM,73.9,61.0,64,30.06,10.0,WSW,5.8,-,N/A,,Overcast,240,1996-07-17 03:56:00
11:56 PM,75.0,61.0,62,30.06,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,1996-07-17 04:56:00
