TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.0,64.9,71,29.81,10.0,WNW,5.8,-,N/A,,Overcast,300,2009-06-21 05:51:00
1:51 AM,73.9,64.9,73,29.81,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-06-21 06:51:00
2:51 AM,70.0,66.0,87,29.81,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-06-21 07:51:00
3:51 AM,73.0,64.9,76,29.83,10.0,WNW,3.5,-,N/A,,Overcast,300,2009-06-21 08:51:00
4:51 AM,72.0,64.9,78,29.84,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-06-21 09:51:00
5:51 AM,70.0,66.0,87,29.84,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-06-21 10:51:00
6:51 AM,73.0,64.9,76,29.85,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-06-21 11:51:00
7:51 AM,73.9,64.9,73,29.86,10.0,NNE,3.5,-,N/A,,Overcast,20,2009-06-21 12:51:00
8:51 AM,77.0,64.9,66,29.86,10.0,East,3.5,-,N/A,,Mostly Cloudy,80,2009-06-21 13:51:00
9:51 AM,80.1,64.9,60,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-06-21 14:51:00
10:51 AM,82.0,64.9,56,29.86,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,2009-06-21 15:51:00
11:51 AM,82.0,64.9,56,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-06-21 16:51:00
12:51 PM,82.0,64.0,54,29.86,10.0,East,4.6,-,N/A,,Overcast,100,2009-06-21 17:51:00
1:51 PM,82.9,66.0,56,29.85,10.0,East,4.6,-,0.01,,Overcast,80,2009-06-21 18:51:00
2:51 PM,84.0,64.0,51,29.84,10.0,East,5.8,-,N/A,,Overcast,80,2009-06-21 19:51:00
3:51 PM,82.0,63.0,52,29.82,10.0,ENE,10.4,17.3,N/A,,Overcast,70,2009-06-21 20:51:00
4:51 PM,80.1,62.1,54,29.81,10.0,ENE,8.1,-,N/A,,Overcast,70,2009-06-21 21:51:00
5:51 PM,80.1,62.1,54,29.80,10.0,ENE,5.8,-,N/A,,Overcast,70,2009-06-21 22:51:00
6:51 PM,78.1,60.1,54,29.81,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2009-06-21 23:51:00
7:51 PM,75.9,60.1,58,29.81,10.0,East,6.9,-,N/A,,Mostly Cloudy,80,2009-06-22 00:51:00
8:51 PM,73.0,61.0,66,29.81,10.0,Variable,4.6,-,N/A,,Overcast,0,2009-06-22 01:51:00
9:51 PM,73.0,61.0,66,29.82,10.0,Variable,6.9,-,N/A,,Overcast,0,2009-06-22 02:51:00
10:51 PM,71.1,59.0,66,29.82,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,2009-06-22 03:51:00
11:51 PM,70.0,59.0,68,29.82,10.0,East,3.5,-,N/A,,Overcast,80,2009-06-22 04:51:00
