TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,30.0,25.0,82,30.27,8.0,North,8.1,-,0.00,,Overcast,350,2007-01-14 06:51:00
1:51 AM,30.0,26.1,85,30.25,10.0,North,9.2,-,0.00,,Overcast,10,2007-01-14 07:51:00
2:51 AM,30.0,27.0,88,30.25,8.0,North,8.1,-,0.01,,Overcast,10,2007-01-14 08:51:00
3:17 AM,30.2,26.6,86,30.22,10.0,North,10.4,-,0.00,Rain,Freezing Rain,360,2007-01-14 09:17:00
3:42 AM,30.2,26.6,86,30.23,10.0,North,10.4,-,0.00,,Overcast,360,2007-01-14 09:42:00
3:51 AM,30.0,26.1,85,30.26,10.0,North,10.4,-,0.00,,Overcast,360,2007-01-14 09:51:00
4:26 AM,30.2,26.6,86,30.24,3.0,North,5.8,-,0.04,Rain,Freezing Rain,350,2007-01-14 10:26:00
4:51 AM,30.0,28.0,92,30.27,5.0,North,8.1,-,0.05,Rain,Freezing Rain,10,2007-01-14 10:51:00
5:51 AM,30.0,28.0,92,30.30,6.0,North,5.8,-,0.05,,Light Ice Pellets,350,2007-01-14 11:51:00
6:44 AM,30.2,28.4,93,30.26,2.0,North,10.4,-,0.01,Snow,Light Snow,360,2007-01-14 12:44:00
6:51 AM,30.0,28.0,92,30.29,2.5,North,11.5,-,0.01,Snow,Light Snow,360,2007-01-14 12:51:00
7:02 AM,30.2,28.4,93,30.26,2.5,NNE,8.1,-,0.00,Snow,Light Snow,20,2007-01-14 13:02:00
7:27 AM,30.2,28.4,93,30.27,2.5,North,9.2,-,0.01,Snow,Light Freezing Drizzle,360,2007-01-14 13:27:00
7:43 AM,30.2,28.4,93,30.27,5.0,North,10.4,-,0.01,Snow,Light Freezing Drizzle,10,2007-01-14 13:43:00
7:51 AM,30.0,28.0,92,30.30,5.0,North,10.4,-,0.01,Snow,Light Freezing Drizzle,10,2007-01-14 13:51:00
8:05 AM,30.2,28.4,93,30.26,6.0,NNE,11.5,-,0.00,Snow,Light Snow,20,2007-01-14 14:05:00
8:51 AM,30.0,28.0,92,30.30,9.0,North,10.4,-,0.00,,Overcast,360,2007-01-14 14:51:00
9:44 AM,30.2,28.4,93,30.27,10.0,NNE,11.5,-,N/A,,Overcast,20,2007-01-14 15:44:00
9:51 AM,30.9,28.0,89,30.30,10.0,NNE,12.7,-,N/A,,Overcast,20,2007-01-14 15:51:00
10:41 AM,32.0,28.4,87,30.28,10.0,North,10.4,19.6,N/A,,Overcast,360,2007-01-14 16:41:00
10:51 AM,32.0,28.9,88,30.31,10.0,North,8.1,-,N/A,,Overcast,350,2007-01-14 16:51:00
11:13 AM,32.0,28.4,87,30.28,10.0,North,9.2,-,N/A,,Overcast,350,2007-01-14 17:13:00
11:41 AM,30.2,28.4,93,30.26,2.0,North,9.2,-,0.00,Snow,Light Snow,10,2007-01-14 17:41:00
11:51 AM,32.0,28.9,88,30.28,2.0,North,8.1,-,0.00,Snow,Light Snow,10,2007-01-14 17:51:00
12:02 PM,30.2,28.4,93,30.25,1.5,NNE,8.1,-,0.00,Snow,Light Snow,20,2007-01-14 18:02:00
12:16 PM,32.0,28.4,87,30.24,6.0,North,8.1,-,0.00,Snow,Light Snow,10,2007-01-14 18:16:00
12:51 PM,32.0,28.9,88,30.23,10.0,North,8.1,-,0.00,,Overcast,10,2007-01-14 18:51:00
1:46 PM,33.8,28.4,81,30.16,10.0,ENE,13.8,19.6,N/A,,Overcast,60,2007-01-14 19:46:00
1:51 PM,33.1,28.0,82,30.19,10.0,ENE,12.7,-,N/A,,Overcast,60,2007-01-14 19:51:00
2:51 PM,33.1,28.0,82,30.22,10.0,ENE,12.7,-,N/A,,Overcast,60,2007-01-14 20:51:00
3:51 PM,33.1,27.0,78,30.26,10.0,NNE,11.5,-,N/A,,Overcast,30,2007-01-14 21:51:00
4:51 PM,33.1,26.1,75,30.23,10.0,NE,15.0,-,N/A,,Overcast,40,2007-01-14 22:51:00
5:08 PM,33.8,26.6,75,30.21,10.0,NE,13.8,-,N/A,,Overcast,40,2007-01-14 23:08:00
5:51 PM,33.1,26.1,75,30.20,10.0,NE,16.1,21.9,N/A,,Overcast,50,2007-01-14 23:51:00
6:51 PM,33.1,26.1,75,30.20,10.0,ENE,12.7,24.2,N/A,,Overcast,60,2007-01-15 00:51:00
7:51 PM,33.1,28.9,85,30.15,10.0,ENE,12.7,-,0.00,Snow,Light Snow,70,2007-01-15 01:51:00
8:17 PM,33.8,28.4,81,30.11,6.0,East,13.8,18.4,0.02,Rain-Snow,Light Rain,80,2007-01-15 02:17:00
8:51 PM,33.1,30.0,89,30.10,5.0,ENE,12.7,20.7,0.06,Rain,Light Rain,70,2007-01-15 02:51:00
9:51 PM,33.1,30.0,89,30.05,5.0,ENE,15.0,-,0.10,Rain,Light Rain,70,2007-01-15 03:51:00
10:38 PM,33.8,30.2,87,30.03,5.0,East,8.1,-,0.09,Rain,Light Rain,90,2007-01-15 04:38:00
10:51 PM,33.1,30.9,92,30.03,6.0,ENE,10.4,-,0.10,Rain,Light Rain,70,2007-01-15 04:51:00
11:51 PM,33.1,30.9,92,30.00,6.0,NE,10.4,-,0.04,Rain,Light Rain,50,2007-01-15 05:51:00
