TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,77.0,73.0,88,30.00,7.0,ESE,5.8,-,N/A,,Scattered Clouds,110,1995-08-19 05:00:00
1:00 AM,75.9,72.0,87,30.00,7.0,ESE,4.6,-,N/A,,Scattered Clouds,120,1995-08-19 06:00:00
2:00 AM,75.9,73.0,91,30.00,6.0,SSE,4.6,-,N/A,Fog,Fog,150,1995-08-19 07:00:00
3:00 AM,75.0,72.0,90,30.00,5.0,ESE,3.5,-,N/A,Fog,Fog,120,1995-08-19 08:00:00
4:00 AM,73.9,72.0,93,30.00,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-08-19 09:00:00
5:00 AM,73.9,72.0,93,30.00,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-08-19 10:00:00
6:00 AM,73.9,72.0,93,30.00,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-08-19 11:00:00
7:00 AM,73.9,72.0,93,30.00,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-08-19 12:00:00
8:00 AM,79.0,73.9,84,29.99,4.0,SE,5.8,-,N/A,Fog,Fog,130,1995-08-19 13:00:00
9:00 AM,82.9,73.9,74,30.00,7.0,SW,6.9,-,N/A,,Unknown,220,1995-08-19 14:00:00
10:00 AM,84.9,73.0,67,30.00,7.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,1995-08-19 15:00:00
11:00 AM,86.0,73.9,67,30.01,7.0,West,6.9,-,N/A,,Mostly Cloudy,260,1995-08-19 16:00:00
12:00 PM,88.0,75.9,67,30.01,7.0,WNW,3.5,-,N/A,,Overcast,290,1995-08-19 17:00:00
1:00 PM,86.0,75.9,72,29.99,7.0,West,11.5,-,N/A,,Scattered Clouds,270,1995-08-19 18:00:00
1:03 PM,-9999,-9999,N/A,30.00,7.0,NW,11.5,-,N/A,Thunderstorm,Thunderstorm,310,1995-08-19 18:03:00
1:22 PM,-9999,-9999,N/A,30.01,7.0,NNE,17.3,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,20,1995-08-19 18:22:00
1:39 PM,-9999,-9999,N/A,30.02,7.0,NE,10.4,-,N/A,Thunderstorm,Thunderstorm,50,1995-08-19 18:39:00
2:00 PM,78.1,75.0,90,30.01,7.0,East,13.8,-,0.02,,Overcast,90,1995-08-19 19:00:00
3:00 PM,77.0,71.1,82,29.99,7.0,Calm,Calm,-,N/A,,Overcast,0,1995-08-19 20:00:00
4:00 PM,79.0,73.9,84,29.99,10.0,SE,9.2,-,N/A,,Overcast,140,1995-08-19 21:00:00
5:00 PM,81.0,73.9,79,29.98,10.0,Calm,Calm,-,N/A,,Overcast,0,1995-08-19 22:00:00
6:00 PM,79.0,73.0,82,30.02,10.0,NNE,9.2,-,N/A,,Overcast,30,1995-08-19 23:00:00
7:00 PM,77.0,71.1,82,30.04,10.0,NNE,11.5,-,N/A,,Scattered Clouds,20,1995-08-20 00:00:00
8:00 PM,77.0,71.1,82,30.04,10.0,NNE,9.2,-,N/A,,Overcast,20,1995-08-20 01:00:00
9:00 PM,75.9,70.0,82,30.04,10.0,NNE,6.9,-,N/A,,Overcast,20,1995-08-20 02:00:00
10:00 PM,75.0,70.0,84,30.04,10.0,North,5.8,-,N/A,,Mostly Cloudy,10,1995-08-20 03:00:00
11:00 PM,73.9,70.0,87,30.05,10.0,North,5.8,-,N/A,,Scattered Clouds,10,1995-08-20 04:00:00
