TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,75.0,64.9,71,30.06,10.0,South,8.1,-,N/A,,Clear,190,2005-10-05 05:56:00
1:56 AM,73.0,64.9,76,30.06,10.0,South,6.9,-,N/A,,Clear,190,2005-10-05 06:56:00
2:56 AM,73.0,64.9,76,30.06,10.0,SSW,8.1,-,N/A,,Clear,200,2005-10-05 07:56:00
3:56 AM,71.1,64.9,81,30.06,9.0,South,6.9,-,N/A,,Clear,190,2005-10-05 08:56:00
4:56 AM,70.0,64.9,84,30.06,8.0,SSW,6.9,-,N/A,,Clear,200,2005-10-05 09:56:00
5:56 AM,70.0,64.9,84,30.07,8.0,South,5.8,-,N/A,,Clear,190,2005-10-05 10:56:00
6:56 AM,69.1,64.9,87,30.07,6.0,SSW,5.8,-,N/A,,Clear,200,2005-10-05 11:56:00
7:56 AM,70.0,64.9,84,30.07,6.0,SSW,6.9,-,N/A,,Haze,200,2005-10-05 12:56:00
8:56 AM,73.9,64.0,71,30.07,10.0,SW,10.4,-,N/A,,Clear,220,2005-10-05 13:56:00
9:56 AM,77.0,64.0,64,30.06,10.0,SW,10.4,-,N/A,,Clear,220,2005-10-05 14:56:00
10:56 AM,78.1,64.0,62,30.06,10.0,SW,10.4,20.7,N/A,,Clear,220,2005-10-05 15:56:00
11:56 AM,80.1,64.0,58,30.04,10.0,SSW,13.8,21.9,N/A,,Partly Cloudy,210,2005-10-05 16:56:00
12:56 PM,82.0,64.0,54,30.02,10.0,SSW,15.0,18.4,N/A,,Scattered Clouds,200,2005-10-05 17:56:00
1:56 PM,82.0,62.1,51,30.00,10.0,SW,13.8,-,N/A,,Scattered Clouds,220,2005-10-05 18:56:00
2:56 PM,82.9,63.0,51,29.99,10.0,SSW,10.4,21.9,N/A,,Scattered Clouds,200,2005-10-05 19:56:00
3:56 PM,82.9,62.1,49,29.98,10.0,SSW,13.8,23.0,N/A,,Scattered Clouds,200,2005-10-05 20:56:00
4:56 PM,82.9,62.1,49,29.97,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,2005-10-05 21:56:00
5:56 PM,81.0,61.0,50,29.96,10.0,SSW,9.2,-,N/A,,Partly Cloudy,200,2005-10-05 22:56:00
6:56 PM,75.9,61.0,60,29.96,10.0,South,6.9,-,N/A,,Partly Cloudy,170,2005-10-05 23:56:00
7:56 PM,75.9,61.0,60,29.96,10.0,South,9.2,-,N/A,,Clear,180,2005-10-06 00:56:00
8:56 PM,75.9,61.0,60,29.96,10.0,South,8.1,-,N/A,,Partly Cloudy,190,2005-10-06 01:56:00
9:56 PM,75.0,61.0,62,29.96,10.0,South,8.1,-,N/A,,Partly Cloudy,190,2005-10-06 02:56:00
10:56 PM,75.0,61.0,62,29.95,10.0,South,9.2,-,N/A,,Partly Cloudy,190,2005-10-06 03:56:00
11:56 PM,73.0,61.0,66,29.94,10.0,South,10.4,-,N/A,,Partly Cloudy,190,2005-10-06 04:56:00
