TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,37.0,30.9,79,29.88,10.0,South,5.8,-,N/A,,Overcast,180,2009-03-26 05:51:00
1:51 AM,37.0,32.0,82,29.86,10.0,South,5.8,-,N/A,,Overcast,180,2009-03-26 06:51:00
2:51 AM,35.1,30.9,85,29.86,10.0,South,6.9,-,N/A,,Overcast,180,2009-03-26 07:51:00
3:51 AM,37.9,33.1,83,29.87,10.0,South,6.9,-,N/A,,Overcast,180,2009-03-26 08:51:00
4:51 AM,39.0,33.1,79,29.86,10.0,South,3.5,-,N/A,,Overcast,180,2009-03-26 09:51:00
5:51 AM,39.0,33.1,79,29.88,10.0,South,4.6,-,N/A,,Overcast,180,2009-03-26 10:51:00
6:51 AM,39.0,33.1,79,29.88,10.0,SSW,5.8,-,N/A,,Overcast,200,2009-03-26 11:51:00
7:51 AM,41.0,33.1,73,29.88,10.0,WSW,3.5,-,N/A,,Overcast,240,2009-03-26 12:51:00
8:51 AM,43.0,34.0,71,29.88,10.0,WSW,4.6,-,N/A,,Overcast,250,2009-03-26 13:51:00
9:51 AM,46.9,33.1,59,29.87,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,2009-03-26 14:51:00
10:51 AM,50.0,33.1,52,29.89,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2009-03-26 15:51:00
11:51 AM,53.1,30.9,43,29.90,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,2009-03-26 16:51:00
12:51 PM,55.0,28.0,35,29.89,10.0,West,11.5,18.4,N/A,,Mostly Cloudy,260,2009-03-26 17:51:00
1:51 PM,55.9,30.9,39,29.89,10.0,WSW,13.8,21.9,N/A,,Mostly Cloudy,250,2009-03-26 18:51:00
2:51 PM,55.9,30.9,39,29.89,10.0,West,12.7,-,N/A,,Mostly Cloudy,260,2009-03-26 19:51:00
3:51 PM,55.0,30.9,40,29.89,10.0,West,10.4,-,N/A,,Overcast,260,2009-03-26 20:51:00
4:51 PM,54.0,34.0,47,29.89,10.0,West,11.5,-,0.00,Rain,Light Rain,270,2009-03-26 21:51:00
5:51 PM,50.0,41.0,71,29.91,10.0,SW,9.2,-,0.00,Rain,Light Rain,230,2009-03-26 22:51:00
6:51 PM,51.1,37.0,59,29.91,10.0,WSW,8.1,-,0.00,,Mostly Cloudy,240,2009-03-26 23:51:00
7:51 PM,45.0,37.0,74,29.93,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2009-03-27 00:51:00
8:51 PM,46.0,37.9,73,29.95,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2009-03-27 01:51:00
9:51 PM,46.9,37.9,71,29.96,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,2009-03-27 02:51:00
10:51 PM,46.0,37.9,73,29.96,10.0,West,3.5,-,N/A,,Mostly Cloudy,260,2009-03-27 03:51:00
11:51 PM,44.1,37.0,76,29.96,10.0,West,4.6,-,N/A,,Scattered Clouds,280,2009-03-27 04:51:00
