TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,59.0,50.0,72,29.83,10.0,West,10.4,-,N/A,,Mostly Cloudy,270,2000-03-25 06:56:00
1:56 AM,57.9,51.1,78,29.85,10.0,West,11.5,-,N/A,,Overcast,270,2000-03-25 07:56:00
2:49 AM,55.4,50.0,82,29.85,10.0,West,10.4,-,N/A,,Mostly Cloudy,280,2000-03-25 08:49:00
2:56 AM,55.9,50.0,80,29.85,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,290,2000-03-25 08:56:00
3:26 AM,53.6,48.2,82,29.87,10.0,WNW,15.0,19.6,N/A,,Scattered Clouds,290,2000-03-25 09:26:00
3:56 AM,53.1,39.9,61,29.89,10.0,WNW,13.8,-,N/A,,Clear,300,2000-03-25 09:56:00
4:56 AM,50.0,41.0,71,29.92,10.0,West,12.7,-,N/A,,Clear,280,2000-03-25 10:56:00
5:56 AM,48.0,39.9,74,29.94,10.0,West,10.4,-,N/A,,Partly Cloudy,270,2000-03-25 11:56:00
6:56 AM,48.0,39.9,74,29.96,10.0,West,13.8,-,N/A,,Partly Cloudy,270,2000-03-25 12:56:00
7:56 AM,51.1,36.0,56,29.97,10.0,WNW,16.1,-,N/A,,Clear,290,2000-03-25 13:56:00
8:56 AM,53.1,33.1,47,29.98,10.0,West,19.6,26.5,N/A,,Clear,280,2000-03-25 14:56:00
9:56 AM,55.9,35.1,45,29.99,10.0,West,17.3,27.6,N/A,,Clear,280,2000-03-25 15:56:00
10:56 AM,55.9,32.0,40,29.98,10.0,West,20.7,28.8,N/A,,Clear,280,2000-03-25 16:56:00
11:56 AM,57.9,30.0,35,29.97,10.0,WNW,23.0,32.2,N/A,,Partly Cloudy,290,2000-03-25 17:56:00
12:56 PM,59.0,27.0,29,29.95,10.0,West,24.2,33.4,N/A,,Partly Cloudy,270,2000-03-25 18:56:00
1:56 PM,60.1,28.0,30,29.93,10.0,West,23.0,34.5,N/A,,Partly Cloudy,280,2000-03-25 19:56:00
2:56 PM,61.0,27.0,27,29.91,10.0,West,24.2,39.1,N/A,,Partly Cloudy,270,2000-03-25 20:56:00
3:56 PM,59.0,25.0,27,29.90,10.0,West,25.3,35.7,N/A,,Partly Cloudy,280,2000-03-25 21:56:00
4:56 PM,57.9,24.1,27,29.90,10.0,West,19.6,36.8,N/A,,Partly Cloudy,280,2000-03-25 22:56:00
5:56 PM,55.9,21.9,27,29.92,10.0,WNW,23.0,29.9,N/A,,Partly Cloudy,290,2000-03-25 23:56:00
6:56 PM,53.1,24.1,32,29.95,10.0,WNW,15.0,25.3,N/A,,Partly Cloudy,290,2000-03-26 00:56:00
7:56 PM,52.0,24.1,34,29.97,10.0,WNW,16.1,23.0,N/A,,Partly Cloudy,290,2000-03-26 01:56:00
8:56 PM,50.0,25.0,38,29.97,10.0,West,10.4,-,N/A,,Partly Cloudy,280,2000-03-26 02:56:00
9:56 PM,48.0,26.1,42,29.97,10.0,West,6.9,-,N/A,,Partly Cloudy,270,2000-03-26 03:56:00
10:56 PM,46.0,27.0,47,29.97,10.0,West,5.8,-,N/A,,Partly Cloudy,270,2000-03-26 04:56:00
11:56 PM,44.1,28.0,53,29.97,10.0,West,6.9,-,N/A,,Clear,270,2000-03-26 05:56:00
