TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,61.0,55.9,83,30.01,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1998-09-01 05:56:00
1:56 AM,60.1,57.0,90,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1998-09-01 06:56:00
2:56 AM,61.0,57.0,87,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1998-09-01 07:56:00
3:56 AM,61.0,57.9,90,29.98,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,1998-09-01 08:56:00
4:56 AM,60.1,57.0,90,29.98,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,1998-09-01 09:56:00
5:56 AM,62.1,59.0,90,29.98,10.0,West,3.5,-,N/A,,Overcast,260,1998-09-01 10:56:00
6:56 AM,64.0,59.0,84,29.99,10.0,WSW,3.5,-,N/A,,Overcast,240,1998-09-01 11:56:00
7:56 AM,66.0,60.1,81,29.98,10.0,Calm,Calm,-,N/A,,Overcast,0,1998-09-01 12:56:00
8:56 AM,66.9,57.0,70,29.98,10.0,SSW,4.6,-,N/A,,Overcast,200,1998-09-01 13:56:00
9:56 AM,70.0,54.0,57,29.97,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,1998-09-01 14:56:00
10:56 AM,69.1,54.0,58,29.96,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1998-09-01 15:56:00
11:56 AM,70.0,55.0,59,29.95,10.0,SW,6.9,-,N/A,,Overcast,230,1998-09-01 16:56:00
12:56 PM,73.9,57.9,57,29.92,10.0,SW,8.1,-,N/A,,Scattered Clouds,220,1998-09-01 17:56:00
1:56 PM,75.9,59.0,56,29.90,10.0,West,10.4,-,N/A,,Scattered Clouds,270,1998-09-01 18:56:00
2:56 PM,78.1,62.1,58,29.86,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,1998-09-01 19:56:00
3:56 PM,78.1,61.0,56,29.85,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,1998-09-01 20:56:00
4:56 PM,78.1,60.1,54,29.83,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,1998-09-01 21:56:00
5:56 PM,77.0,57.9,52,29.81,10.0,WSW,9.2,-,N/A,,Scattered Clouds,250,1998-09-01 22:56:00
6:56 PM,73.9,57.9,57,29.80,10.0,West,9.2,-,N/A,,Scattered Clouds,260,1998-09-01 23:56:00
7:56 PM,70.0,59.0,68,29.80,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,1998-09-02 00:56:00
8:56 PM,70.0,59.0,68,29.80,10.0,SW,6.9,-,N/A,,Clear,220,1998-09-02 01:56:00
9:56 PM,69.1,60.1,73,29.79,10.0,WSW,6.9,-,N/A,,Clear,240,1998-09-02 02:56:00
10:56 PM,69.1,60.1,73,29.79,10.0,WSW,6.9,-,N/A,,Partly Cloudy,250,1998-09-02 03:56:00
11:56 PM,69.1,60.1,73,29.77,10.0,West,8.1,-,N/A,,Partly Cloudy,260,1998-09-02 04:56:00
