TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,28.9,10.9,47,29.95,15.0,WNW,17.3,-,N/A,,Clear,300,1993-11-20 06:00:00
1:00 AM,27.0,10.9,51,29.97,15.0,WNW,11.5,-,N/A,,Clear,290,1993-11-20 07:00:00
2:00 AM,26.1,10.0,51,29.99,15.0,WNW,12.7,-,N/A,,Clear,300,1993-11-20 08:00:00
3:00 AM,25.0,9.0,51,29.99,15.0,WNW,10.4,-,N/A,,Clear,290,1993-11-20 09:00:00
4:00 AM,23.0,9.0,55,30.00,15.0,WNW,9.2,-,N/A,,Clear,290,1993-11-20 10:00:00
5:00 AM,23.0,10.0,58,30.04,15.0,WNW,10.4,-,N/A,,Scattered Clouds,290,1993-11-20 11:00:00
6:00 AM,24.1,12.0,60,30.04,15.0,West,8.1,-,N/A,,Clear,260,1993-11-20 12:00:00
7:00 AM,24.1,14.0,65,30.04,15.0,West,10.4,-,N/A,,Clear,270,1993-11-20 13:00:00
8:00 AM,26.1,14.0,60,30.08,15.0,West,11.5,-,N/A,,Scattered Clouds,260,1993-11-20 14:00:00
9:00 AM,28.9,12.9,51,30.09,15.0,West,13.8,-,N/A,,Scattered Clouds,280,1993-11-20 15:00:00
10:00 AM,32.0,10.9,42,30.09,15.0,West,13.8,-,N/A,,Scattered Clouds,260,1993-11-20 16:00:00
11:00 AM,35.1,10.0,35,30.08,15.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1993-11-20 17:00:00
12:00 PM,37.0,12.0,36,30.07,15.0,West,11.5,-,N/A,,Mostly Cloudy,280,1993-11-20 18:00:00
1:00 PM,39.0,17.1,41,30.05,15.0,West,11.5,-,N/A,,Mostly Cloudy,270,1993-11-20 19:00:00
2:00 PM,39.9,19.9,45,30.05,15.0,West,13.8,-,N/A,,Mostly Cloudy,260,1993-11-20 20:00:00
3:00 PM,37.9,19.9,48,30.03,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1993-11-20 21:00:00
4:00 PM,39.0,24.1,55,30.02,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1993-11-20 22:00:00
5:00 PM,37.9,25.0,60,30.02,10.0,SSW,8.1,-,N/A,,Overcast,210,1993-11-20 23:00:00
6:00 PM,37.9,27.0,65,30.01,8.0,SSW,9.2,-,N/A,,Overcast,200,1993-11-21 00:00:00
7:00 PM,39.0,28.9,67,30.01,8.0,South,6.9,-,N/A,,Overcast,190,1993-11-21 01:00:00
8:00 PM,39.0,28.9,67,30.01,8.0,South,11.5,-,N/A,,Scattered Clouds,190,1993-11-21 02:00:00
9:00 PM,39.0,28.9,67,30.01,8.0,SW,15.0,-,N/A,,Scattered Clouds,230,1993-11-21 03:00:00
10:00 PM,39.0,28.0,65,30.00,15.0,SSW,16.1,-,N/A,,Scattered Clouds,210,1993-11-21 04:00:00
11:00 PM,37.9,27.0,65,30.01,15.0,SSW,12.7,-,N/A,,Scattered Clouds,210,1993-11-21 05:00:00
