TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,51.1,50.0,96,29.95,5.0,NE,11.5,-,0.05,Fog-Rain,Rain,50,1994-11-09 06:00:00
1:00 AM,51.1,50.0,96,29.96,5.0,NE,13.8,-,0.05,Fog-Rain,Rain,40,1994-11-09 07:00:00
2:00 AM,50.0,48.0,93,29.97,5.0,NE,24.2,31.1,0.05,Fog-Rain,Light Rain,50,1994-11-09 08:00:00
2:34 AM,-9999,-9999,N/A,29.96,5.0,NE,23.0,-,N/A,Fog-Rain,Light Rain,50,1994-11-09 08:34:00
3:00 AM,46.9,46.0,97,29.97,5.0,ENE,24.2,-,0.01,Fog-Rain,Light Rain,60,1994-11-09 09:00:00
4:00 AM,46.9,46.0,97,29.99,5.0,ENE,25.3,32.2,0.05,Fog-Rain,Light Rain,70,1994-11-09 10:00:00
5:00 AM,48.0,45.0,89,29.99,5.0,NE,21.9,-,0.01,Fog,Fog,50,1994-11-09 11:00:00
6:00 AM,46.9,45.0,93,30.00,5.0,NE,20.7,-,N/A,Fog,Light Drizzle,50,1994-11-09 12:00:00
7:00 AM,48.0,45.0,89,30.01,5.0,NE,13.8,-,N/A,Fog,Light Drizzle,50,1994-11-09 13:00:00
8:00 AM,48.0,45.0,89,30.01,7.0,NE,17.3,-,0.01,,Light Drizzle,50,1994-11-09 14:00:00
9:00 AM,46.9,43.0,86,30.04,7.0,NE,18.4,-,0.06,Rain,Light Rain,40,1994-11-09 15:00:00
10:00 AM,46.9,42.1,83,30.04,7.0,NE,23.0,-,0.03,Rain,Light Rain,40,1994-11-09 16:00:00
10:25 AM,-9999,-9999,N/A,30.03,10.0,NE,25.3,-,N/A,,Overcast,40,1994-11-09 16:25:00
11:00 AM,46.9,41.0,80,30.07,10.0,NE,24.2,-,N/A,Rain,Light Rain,50,1994-11-09 17:00:00
12:00 PM,46.0,39.9,79,30.05,10.0,NE,18.4,-,N/A,,Light Drizzle,50,1994-11-09 18:00:00
1:00 PM,46.9,37.0,68,30.05,10.0,NE,19.6,-,N/A,,Unknown,50,1994-11-09 19:00:00
2:00 PM,46.9,39.0,74,30.05,10.0,NE,21.9,-,N/A,,Overcast,40,1994-11-09 20:00:00
3:00 PM,46.0,39.0,76,30.09,10.0,NE,20.7,-,N/A,Rain,Light Rain Showers,40,1994-11-09 21:00:00
4:00 PM,48.0,32.0,54,30.11,10.0,NE,18.4,-,0.01,,Overcast,50,1994-11-09 22:00:00
5:00 PM,46.9,36.0,66,30.14,10.0,NE,18.4,-,N/A,,Mostly Cloudy,40,1994-11-09 23:00:00
6:00 PM,46.9,36.0,66,30.14,10.0,NE,18.4,-,N/A,,Mostly Cloudy,50,1994-11-10 00:00:00
7:00 PM,48.0,33.1,56,30.18,10.0,NE,16.1,-,N/A,,Mostly Cloudy,50,1994-11-10 01:00:00
8:00 PM,46.0,32.0,58,30.21,10.0,NE,17.3,-,N/A,,Partly Cloudy,40,1994-11-10 02:00:00
9:00 PM,45.0,33.1,63,30.23,10.0,NE,13.8,-,N/A,,Partly Cloudy,40,1994-11-10 03:00:00
10:00 PM,46.0,30.0,54,30.24,10.0,NE,13.8,-,N/A,,Partly Cloudy,50,1994-11-10 04:00:00
11:00 PM,43.0,32.0,65,30.26,10.0,NE,10.4,-,N/A,,Partly Cloudy,40,1994-11-10 05:00:00
