TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.9,37.0,89,29.94,7.0,Calm,Calm,-,N/A,,Clear,0,1992-05-01 05:00:00
1:00 AM,41.0,37.0,86,29.87,9.0,ESE,6.9,-,N/A,,Clear,120,1992-05-01 06:00:00
2:00 AM,55.0,48.9,80,29.86,10.0,South,13.8,-,N/A,,Scattered Clouds,180,1992-05-01 07:00:00
3:00 AM,57.9,51.1,78,29.86,10.0,South,11.5,-,N/A,,Partly Cloudy,190,1992-05-01 08:00:00
4:00 AM,61.0,53.1,75,29.84,9.0,South,15.0,-,N/A,,Partly Cloudy,180,1992-05-01 09:00:00
5:00 AM,59.0,54.0,83,29.83,10.0,South,13.8,-,N/A,,Clear,180,1992-05-01 10:00:00
6:00 AM,59.0,51.1,75,29.82,9.0,South,15.0,-,N/A,,Scattered Clouds,180,1992-05-01 11:00:00
7:00 AM,59.0,52.0,78,29.83,8.0,South,12.7,-,N/A,,Overcast,180,1992-05-01 12:00:00
8:00 AM,63.0,53.1,70,29.83,8.0,South,15.0,-,N/A,,Overcast,180,1992-05-01 13:00:00
9:00 AM,70.0,54.0,57,29.80,10.0,SSW,17.3,23.0,N/A,,Mostly Cloudy,210,1992-05-01 14:00:00
10:00 AM,73.9,54.0,50,29.78,10.0,SSW,23.0,29.9,N/A,,Partly Cloudy,200,1992-05-01 15:00:00
11:00 AM,80.1,52.0,38,29.76,15.0,SW,20.7,27.6,N/A,,Mostly Cloudy,230,1992-05-01 16:00:00
12:00 PM,82.9,48.9,31,29.73,10.0,SSW,24.2,35.7,N/A,,Overcast,210,1992-05-01 17:00:00
1:00 PM,84.9,48.0,28,29.70,10.0,SW,27.6,35.7,N/A,,Mostly Cloudy,220,1992-05-01 18:00:00
2:00 PM,87.1,48.9,27,29.68,10.0,SSW,31.1,41.4,N/A,,Mostly Cloudy,210,1992-05-01 19:00:00
3:00 PM,88.0,48.0,25,29.66,10.0,SW,26.5,38.0,N/A,,Mostly Cloudy,220,1992-05-01 20:00:00
4:00 PM,88.0,48.0,25,29.64,10.0,SSW,24.2,34.5,N/A,,Mostly Cloudy,210,1992-05-01 21:00:00
5:00 PM,88.0,48.9,26,29.64,10.0,SW,23.0,33.4,N/A,,Mostly Cloudy,220,1992-05-01 22:00:00
6:00 PM,86.0,50.0,29,29.65,10.0,SW,18.4,29.9,N/A,,Partly Cloudy,220,1992-05-01 23:00:00
7:00 PM,84.0,51.1,32,29.65,10.0,SW,17.3,27.6,N/A,,Partly Cloudy,220,1992-05-02 00:00:00
8:00 PM,82.0,51.1,34,29.66,10.0,SW,16.1,25.3,N/A,,Partly Cloudy,220,1992-05-02 01:00:00
9:00 PM,79.0,53.1,40,29.68,10.0,SW,16.1,25.3,N/A,,Partly Cloudy,220,1992-05-02 02:00:00
10:00 PM,75.0,54.0,48,29.71,10.0,SW,16.1,-,N/A,,Partly Cloudy,220,1992-05-02 03:00:00
11:00 PM,72.0,54.0,53,29.71,10.0,SW,15.0,-,N/A,,Partly Cloudy,220,1992-05-02 04:00:00
