TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,34.0,28.0,79,30.19,10.0,NW,8.1,-,N/A,,Clear,320,2007-11-10 06:51:00
1:51 AM,34.0,28.0,79,30.20,10.0,NW,6.9,-,N/A,,Partly Cloudy,320,2007-11-10 07:51:00
2:51 AM,34.0,28.0,79,30.20,10.0,NW,8.1,-,N/A,,Clear,320,2007-11-10 08:51:00
3:51 AM,30.9,26.1,82,30.21,9.0,NW,3.5,-,N/A,,Clear,310,2007-11-10 09:51:00
4:51 AM,32.0,28.0,85,30.23,9.0,NW,5.8,-,N/A,,Clear,320,2007-11-10 10:51:00
5:51 AM,30.9,27.0,85,30.24,8.0,NNW,4.6,-,N/A,,Clear,330,2007-11-10 11:51:00
6:51 AM,30.0,26.1,85,30.25,9.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2007-11-10 12:51:00
7:51 AM,35.1,28.9,78,30.27,9.0,NW,3.5,-,N/A,,Scattered Clouds,320,2007-11-10 13:51:00
8:51 AM,39.0,30.9,73,30.28,7.0,NNE,3.5,-,N/A,,Scattered Clouds,20,2007-11-10 14:51:00
9:51 AM,44.1,34.0,68,30.27,8.0,East,3.5,-,N/A,,Mostly Cloudy,90,2007-11-10 15:51:00
10:51 AM,46.9,34.0,61,30.26,10.0,SE,3.5,-,N/A,,Mostly Cloudy,140,2007-11-10 16:51:00
11:31 AM,48.2,35.6,62,30.23,10.0,South,3.5,-,N/A,,Mostly Cloudy,170,2007-11-10 17:31:00
11:51 AM,48.9,34.0,56,30.23,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2007-11-10 17:51:00
12:14 PM,48.2,33.8,58,30.21,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2007-11-10 18:14:00
12:51 PM,50.0,34.0,54,30.21,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2007-11-10 18:51:00
1:51 PM,50.0,33.1,52,30.18,10.0,SSW,6.9,-,N/A,,Overcast,200,2007-11-10 19:51:00
2:51 PM,50.0,33.1,52,30.16,10.0,South,10.4,-,N/A,,Overcast,180,2007-11-10 20:51:00
3:51 PM,48.9,33.1,54,30.13,10.0,South,9.2,-,N/A,,Overcast,170,2007-11-10 21:51:00
4:51 PM,48.0,33.1,56,30.14,10.0,South,9.2,-,N/A,,Overcast,170,2007-11-10 22:51:00
5:51 PM,46.9,33.1,59,30.12,10.0,SSE,10.4,-,N/A,,Overcast,160,2007-11-10 23:51:00
6:51 PM,46.9,33.1,59,30.11,10.0,South,10.4,-,N/A,,Overcast,170,2007-11-11 00:51:00
7:51 PM,46.9,32.0,56,30.08,10.0,SSE,11.5,-,N/A,,Overcast,160,2007-11-11 01:51:00
8:51 PM,46.9,32.0,56,30.08,10.0,SSE,12.7,-,N/A,,Overcast,160,2007-11-11 02:51:00
9:51 PM,46.9,32.0,56,30.09,10.0,South,11.5,-,N/A,,Overcast,170,2007-11-11 03:51:00
10:51 PM,46.9,32.0,56,30.07,10.0,SSE,12.7,-,N/A,,Overcast,160,2007-11-11 04:51:00
11:51 PM,46.0,32.0,58,30.06,10.0,SSE,10.4,-,N/A,,Overcast,160,2007-11-11 05:51:00
