TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,59.0,48.9,69,30.09,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-06-14 05:53:00
1:53 AM,55.9,48.9,77,30.09,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-06-14 06:53:00
2:53 AM,57.0,51.1,81,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2006-06-14 07:53:00
3:53 AM,57.0,51.1,81,30.08,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-06-14 08:53:00
4:53 AM,53.1,50.0,89,30.09,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-06-14 09:53:00
5:53 AM,55.0,51.1,86,30.10,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-06-14 10:53:00
6:53 AM,64.9,51.1,61,30.10,10.0,NE,4.6,-,N/A,,Scattered Clouds,40,2006-06-14 11:53:00
7:53 AM,66.9,52.0,59,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-06-14 12:53:00
8:53 AM,70.0,50.0,49,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-06-14 13:53:00
9:53 AM,73.0,48.9,42,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-06-14 14:53:00
10:53 AM,75.2,51.8,44,30.09,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-06-14 15:53:00
11:53 AM,77.0,51.8,41,30.08,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-06-14 16:53:00
12:53 PM,77.0,52.0,42,30.07,10.0,NE,10.4,23.0,N/A,,Mostly Cloudy,50,2006-06-14 17:53:00
1:53 PM,77.0,52.0,42,30.07,10.0,East,9.2,19.6,N/A,,Mostly Cloudy,80,2006-06-14 18:53:00
2:53 PM,73.9,46.0,37,30.06,10.0,East,11.5,-,N/A,,Overcast,90,2006-06-14 19:53:00
3:53 PM,73.0,45.0,37,30.07,10.0,ENE,9.2,-,N/A,,Overcast,70,2006-06-14 20:53:00
4:53 PM,68.0,53.1,59,30.09,10.0,NNE,9.2,-,0.04,,Overcast,20,2006-06-14 21:53:00
5:53 PM,66.0,54.0,65,30.07,10.0,NNE,9.2,-,0.00,,Overcast,30,2006-06-14 22:53:00
6:53 PM,66.2,53.6,64,30.06,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2006-06-14 23:53:00
7:53 PM,64.9,52.0,63,30.05,10.0,East,5.8,-,N/A,,Overcast,90,2006-06-15 00:53:00
8:53 PM,64.9,53.1,65,30.05,10.0,ENE,5.8,-,N/A,,Overcast,60,2006-06-15 01:53:00
9:53 PM,64.9,53.1,65,30.06,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,2006-06-15 02:53:00
10:53 PM,64.9,51.1,61,30.07,10.0,ENE,5.8,-,N/A,,Overcast,70,2006-06-15 03:53:00
11:53 PM,64.0,52.0,65,30.07,10.0,ENE,6.9,-,N/A,,Overcast,70,2006-06-15 04:53:00
