TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,39.0,28.9,67,29.79,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-03-29 06:56:00
1:56 AM,36.0,30.0,79,29.79,10.0,SSE,3.5,-,N/A,,Partly Cloudy,150,2005-03-29 07:56:00
2:56 AM,39.0,28.0,65,29.80,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-03-29 08:56:00
3:56 AM,39.0,27.0,62,29.81,9.0,SSE,4.6,-,N/A,,Scattered Clouds,160,2005-03-29 09:56:00
4:56 AM,35.1,25.0,67,29.81,9.0,South,3.5,-,N/A,,Partly Cloudy,180,2005-03-29 10:56:00
5:56 AM,37.0,26.1,65,29.82,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,2005-03-29 11:56:00
6:56 AM,42.1,30.9,65,29.83,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2005-03-29 12:56:00
7:56 AM,48.9,28.0,44,29.84,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,2005-03-29 13:56:00
8:56 AM,55.0,30.0,38,29.83,10.0,South,10.4,-,N/A,,Mostly Cloudy,180,2005-03-29 14:56:00
9:56 AM,60.1,32.0,35,29.82,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,2005-03-29 15:56:00
10:56 AM,63.0,28.0,27,29.81,10.0,SSE,16.1,-,N/A,,Mostly Cloudy,160,2005-03-29 16:56:00
11:56 AM,64.0,30.0,28,29.80,10.0,SSE,17.3,-,N/A,,Overcast,160,2005-03-29 17:56:00
12:56 PM,69.1,28.9,22,29.75,10.0,SSE,18.4,25.3,N/A,,Mostly Cloudy,160,2005-03-29 18:56:00
1:56 PM,68.0,27.0,21,29.74,10.0,South,17.3,24.2,N/A,,Overcast,180,2005-03-29 19:56:00
2:56 PM,68.0,30.0,24,29.73,10.0,South,17.3,23.0,N/A,,Overcast,170,2005-03-29 20:56:00
3:56 PM,68.0,33.1,27,29.72,10.0,South,21.9,26.5,N/A,,Overcast,180,2005-03-29 21:56:00
4:56 PM,66.9,34.0,30,29.73,10.0,South,20.7,24.2,N/A,,Overcast,180,2005-03-29 22:56:00
5:56 PM,64.9,34.0,32,29.71,10.0,SSE,16.1,21.9,N/A,,Overcast,160,2005-03-29 23:56:00
6:56 PM,62.1,32.0,32,29.72,10.0,SSE,11.5,-,N/A,,Overcast,160,2005-03-30 00:56:00
7:56 PM,61.0,33.1,35,29.73,10.0,SSE,11.5,-,N/A,,Overcast,160,2005-03-30 01:56:00
8:56 PM,60.1,34.0,38,29.72,10.0,SSE,11.5,-,N/A,,Overcast,160,2005-03-30 02:56:00
9:56 PM,60.1,36.0,41,29.71,10.0,South,11.5,-,N/A,,Overcast,180,2005-03-30 03:56:00
10:56 PM,60.1,37.9,44,29.69,10.0,South,16.1,21.9,N/A,,Overcast,180,2005-03-30 04:56:00
11:56 PM,57.9,37.0,46,29.69,10.0,SSE,12.7,-,N/A,,Overcast,160,2005-03-30 05:56:00
