TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,51.1,37.9,61,30.18,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2010-11-11 06:51:00
1:51 AM,51.1,39.0,63,30.19,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2010-11-11 07:51:00
2:51 AM,50.0,39.0,66,30.19,10.0,SSE,6.9,-,N/A,,Partly Cloudy,160,2010-11-11 08:51:00
3:51 AM,48.2,39.2,71,30.20,10.0,SSE,6.9,-,N/A,,Partly Cloudy,150,2010-11-11 09:51:00
4:51 AM,48.9,39.0,69,30.22,9.0,SSE,4.6,-,N/A,,Clear,160,2010-11-11 10:51:00
5:51 AM,48.0,37.9,68,30.24,10.0,SSE,5.8,-,N/A,,Partly Cloudy,160,2010-11-11 11:51:00
6:51 AM,46.0,37.9,73,30.25,10.0,South,5.8,-,N/A,,Partly Cloudy,170,2010-11-11 12:51:00
7:51 AM,52.0,41.0,66,30.27,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2010-11-11 13:51:00
8:51 AM,55.9,41.0,57,30.28,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2010-11-11 14:51:00
9:51 AM,60.1,44.1,55,30.30,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2010-11-11 15:51:00
10:51 AM,63.0,46.9,56,30.30,10.0,West,5.8,-,N/A,,Overcast,260,2010-11-11 16:51:00
11:51 AM,64.9,48.0,54,30.30,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2010-11-11 17:51:00
12:51 PM,66.0,48.9,54,30.30,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,250,2010-11-11 18:51:00
1:51 PM,66.0,50.0,56,30.31,10.0,West,6.9,-,N/A,,Overcast,280,2010-11-11 19:51:00
2:51 PM,64.0,50.0,60,30.32,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,2010-11-11 20:51:00
3:51 PM,64.0,50.0,60,30.32,9.0,Calm,Calm,-,N/A,,Overcast,0,2010-11-11 21:51:00
4:51 PM,61.0,46.9,60,30.33,10.0,NW,4.6,-,N/A,,Mostly Cloudy,320,2010-11-11 22:51:00
5:51 PM,61.0,39.9,46,30.37,10.0,NNW,9.2,-,N/A,,Overcast,330,2010-11-11 23:51:00
6:51 PM,55.9,44.1,64,30.37,10.0,North,10.4,-,N/A,,Overcast,360,2010-11-12 00:51:00
7:51 PM,55.9,43.0,62,30.38,10.0,NNE,5.8,-,N/A,,Overcast,20,2010-11-12 01:51:00
8:51 PM,55.0,44.1,67,30.38,10.0,North,5.8,-,0.04,,Overcast,10,2010-11-12 02:51:00
9:51 PM,54.0,48.0,80,30.38,10.0,North,8.1,-,N/A,,Overcast,10,2010-11-12 03:51:00
10:51 PM,51.1,48.9,92,30.40,6.0,NW,4.6,-,0.16,Rain,Light Rain,310,2010-11-12 04:51:00
11:00 PM,51.8,48.2,88,30.39,4.0,Calm,Calm,-,0.11,Rain,Rain,0,2010-11-12 05:00:00
11:12 PM,51.8,48.2,88,30.39,5.0,NE,4.6,-,0.13,Rain,Light Rain,40,2010-11-12 05:12:00
11:51 PM,52.0,46.9,83,30.38,10.0,NE,10.4,-,0.14,,Mostly Cloudy,40,2010-11-12 05:51:00
