TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:03 AM,28.4,15.8,59,30.18,10.0,North,12.7,-,N/A,,Overcast,350,2002-02-22 06:03:00
12:56 AM,28.0,16.0,61,30.21,10.0,NNW,13.8,-,N/A,,Overcast,340,2002-02-22 06:56:00
1:56 AM,26.1,16.0,66,30.22,10.0,NNW,12.7,-,N/A,,Scattered Clouds,340,2002-02-22 07:56:00
2:56 AM,25.0,15.1,66,30.23,10.0,NNW,11.5,-,N/A,,Scattered Clouds,340,2002-02-22 08:56:00
3:56 AM,24.1,15.1,69,30.23,10.0,NNW,9.2,-,N/A,,Partly Cloudy,330,2002-02-22 09:56:00
4:56 AM,23.0,16.0,74,30.25,10.0,NW,11.5,-,N/A,,Partly Cloudy,310,2002-02-22 10:56:00
5:56 AM,23.0,15.1,72,30.25,10.0,NNW,10.4,-,N/A,,Scattered Clouds,330,2002-02-22 11:56:00
6:01 AM,21.2,15.8,80,30.23,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,330,2002-02-22 12:01:00
6:56 AM,23.0,15.1,72,30.27,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,2002-02-22 12:56:00
7:56 AM,23.0,15.1,72,30.28,10.0,NNW,8.1,-,N/A,,Scattered Clouds,330,2002-02-22 13:56:00
8:56 AM,26.1,18.0,71,30.29,10.0,WNW,9.2,-,N/A,,Partly Cloudy,300,2002-02-22 14:56:00
9:56 AM,28.0,19.0,69,30.28,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2002-02-22 15:56:00
10:56 AM,30.0,19.0,64,30.27,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2002-02-22 16:56:00
11:56 AM,33.1,19.0,56,30.26,10.0,NNW,6.9,-,N/A,,Partly Cloudy,340,2002-02-22 17:56:00
12:56 PM,34.0,19.0,54,30.24,10.0,WNW,3.5,-,N/A,,Partly Cloudy,300,2002-02-22 18:56:00
1:56 PM,36.0,16.0,44,30.22,10.0,North,4.6,-,N/A,,Partly Cloudy,10,2002-02-22 19:56:00
2:56 PM,37.9,12.9,36,30.20,10.0,North,8.1,-,N/A,,Partly Cloudy,360,2002-02-22 20:56:00
3:56 PM,37.9,12.0,35,30.20,10.0,North,8.1,-,N/A,,Partly Cloudy,360,2002-02-22 21:56:00
4:56 PM,37.0,21.0,52,30.21,10.0,NNE,5.8,-,N/A,,Scattered Clouds,20,2002-02-22 22:56:00
5:56 PM,35.1,21.0,57,30.22,10.0,North,5.8,-,N/A,,Scattered Clouds,10,2002-02-22 23:56:00
6:56 PM,32.0,24.1,73,30.22,10.0,East,5.8,-,N/A,,Scattered Clouds,100,2002-02-23 00:56:00
7:56 PM,30.0,23.0,75,30.23,10.0,SSE,4.6,-,N/A,,Scattered Clouds,160,2002-02-23 01:56:00
8:56 PM,28.9,24.1,82,30.22,10.0,South,4.6,-,N/A,,Scattered Clouds,190,2002-02-23 02:56:00
9:56 PM,28.0,24.1,85,30.21,10.0,South,4.6,-,N/A,,Scattered Clouds,180,2002-02-23 03:56:00
10:56 PM,27.0,23.0,85,30.20,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,2002-02-23 04:56:00
11:56 PM,26.1,21.0,81,30.19,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,2002-02-23 05:56:00
