TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,70.0,64.9,84,29.88,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2007-07-28 05:51:00
1:51 AM,70.0,64.9,84,29.88,7.0,NNE,11.5,-,N/A,,Overcast,20,2007-07-28 06:51:00
2:51 AM,70.0,66.0,87,29.87,8.0,NNE,11.5,20.7,N/A,,Overcast,20,2007-07-28 07:51:00
3:51 AM,70.0,66.0,87,29.87,8.0,NNE,10.4,-,N/A,,Overcast,30,2007-07-28 08:51:00
4:51 AM,70.0,66.0,87,29.88,7.0,NNE,10.4,-,N/A,,Overcast,20,2007-07-28 09:51:00
4:58 AM,69.8,66.2,88,29.89,7.0,NNE,9.2,-,N/A,,Overcast,20,2007-07-28 09:58:00
5:51 AM,70.0,66.0,87,29.89,7.0,NNE,9.2,-,N/A,,Overcast,20,2007-07-28 10:51:00
6:51 AM,71.1,66.9,87,29.91,6.0,NE,10.4,-,N/A,,Overcast,40,2007-07-28 11:51:00
7:51 AM,71.1,66.9,87,29.92,7.0,NNE,13.8,-,N/A,,Overcast,30,2007-07-28 12:51:00
8:51 AM,72.0,66.9,84,29.93,6.0,NE,10.4,-,N/A,,Overcast,40,2007-07-28 13:51:00
9:51 AM,73.0,66.9,81,29.94,6.0,NE,12.7,-,N/A,,Overcast,40,2007-07-28 14:51:00
10:51 AM,73.0,66.9,81,29.95,6.0,NE,10.4,-,N/A,,Haze,40,2007-07-28 15:51:00
11:18 AM,73.4,66.2,78,29.97,6.0,NNE,13.8,-,N/A,,Haze,30,2007-07-28 16:18:00
11:51 AM,73.9,66.9,79,29.96,6.0,NE,10.4,-,N/A,,Haze,50,2007-07-28 16:51:00
12:51 PM,78.1,66.9,68,29.95,7.0,ENE,13.8,-,N/A,,Mostly Cloudy,60,2007-07-28 17:51:00
1:32 PM,78.8,66.2,65,29.96,7.0,NE,15.0,-,N/A,,Mostly Cloudy,50,2007-07-28 18:32:00
1:51 PM,78.1,66.9,68,29.95,7.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2007-07-28 18:51:00
2:51 PM,78.1,66.9,68,29.95,8.0,NE,11.5,-,N/A,,Overcast,40,2007-07-28 19:51:00
3:51 PM,78.1,64.9,64,29.95,10.0,NNE,12.7,20.7,N/A,,Mostly Cloudy,30,2007-07-28 20:51:00
4:51 PM,79.0,64.0,60,29.95,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2007-07-28 21:51:00
5:51 PM,78.1,63.0,60,29.94,10.0,NNE,12.7,-,N/A,,Mostly Cloudy,30,2007-07-28 22:51:00
6:51 PM,75.9,62.1,62,29.95,10.0,NE,12.7,-,N/A,,Scattered Clouds,40,2007-07-28 23:51:00
7:51 PM,73.0,61.0,66,29.96,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,2007-07-29 00:51:00
8:51 PM,72.0,61.0,68,29.96,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2007-07-29 01:51:00
9:51 PM,71.1,62.1,73,29.98,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,20,2007-07-29 02:51:00
10:51 PM,69.8,62.6,78,29.99,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2007-07-29 03:51:00
11:51 PM,69.1,63.0,81,29.97,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,20,2007-07-29 04:51:00
