TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,54.0,45.0,72,30.14,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,60,1999-06-04 05:56:00
1:56 AM,50.0,46.9,89,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-06-04 06:56:00
2:56 AM,53.1,46.9,80,30.14,10.0,NNE,4.6,-,N/A,,Scattered Clouds,20,1999-06-04 07:56:00
3:56 AM,53.1,48.0,83,30.13,10.0,East,5.8,-,N/A,,Scattered Clouds,90,1999-06-04 08:56:00
4:56 AM,53.1,48.0,83,30.12,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,1999-06-04 09:56:00
5:56 AM,55.0,48.0,77,30.14,10.0,ESE,5.8,-,N/A,,Clear,110,1999-06-04 10:56:00
6:56 AM,57.9,51.1,78,30.15,10.0,SE,6.9,-,N/A,,Scattered Clouds,130,1999-06-04 11:56:00
7:56 AM,61.0,54.0,78,30.14,10.0,SE,9.2,-,N/A,,Mostly Cloudy,130,1999-06-04 12:56:00
8:56 AM,64.9,54.0,68,30.12,10.0,SE,12.7,-,N/A,,Mostly Cloudy,140,1999-06-04 13:56:00
9:56 AM,68.0,55.0,63,30.09,10.0,SE,15.0,-,N/A,,Mostly Cloudy,140,1999-06-04 14:56:00
10:56 AM,72.0,57.9,61,30.10,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,1999-06-04 15:56:00
11:56 AM,75.0,60.1,60,30.06,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,150,1999-06-04 16:56:00
12:56 PM,75.9,60.1,58,30.06,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,1999-06-04 17:56:00
1:56 PM,73.9,59.0,59,30.10,10.0,NE,4.6,-,N/A,Thunderstorm,Overcast,40,1999-06-04 18:56:00
2:26 PM,71.6,60.8,69,30.03,10.0,East,16.1,-,0.00,Rain,Light Rain,100,1999-06-04 19:26:00
2:56 PM,77.0,60.1,56,30.01,10.0,ESE,18.4,-,0.00,,Mostly Cloudy,120,1999-06-04 19:56:00
3:56 PM,77.0,59.0,54,29.97,10.0,SE,18.4,-,N/A,,Mostly Cloudy,130,1999-06-04 20:56:00
4:56 PM,75.9,59.0,56,29.95,10.0,SSE,15.0,20.7,N/A,,Mostly Cloudy,160,1999-06-04 21:56:00
5:56 PM,75.9,59.0,56,29.93,10.0,SSE,15.0,23.0,N/A,,Mostly Cloudy,160,1999-06-04 22:56:00
6:56 PM,75.9,59.0,56,29.89,10.0,SSE,19.6,-,N/A,,Mostly Cloudy,150,1999-06-04 23:56:00
7:56 PM,75.0,60.1,60,29.89,10.0,SSE,15.0,-,N/A,,Mostly Cloudy,150,1999-06-05 00:56:00
8:56 PM,73.9,61.0,64,29.86,10.0,SSE,11.5,-,N/A,,Overcast,150,1999-06-05 01:56:00
9:56 PM,73.0,62.1,68,29.88,10.0,South,8.1,-,N/A,,Overcast,180,1999-06-05 02:56:00
10:56 PM,70.0,62.1,76,29.91,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,1999-06-05 03:56:00
11:56 PM,66.9,63.0,87,29.92,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,1999-06-05 04:56:00
