TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,69.1,54.0,58,29.94,10.0,NE,9.2,-,N/A,,Partly Cloudy,50,2001-07-11 05:56:00
1:56 AM,68.0,50.0,52,29.94,10.0,ENE,10.4,-,N/A,,Scattered Clouds,60,2001-07-11 06:56:00
2:56 AM,66.9,48.9,52,29.95,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2001-07-11 07:56:00
3:56 AM,64.9,50.0,58,29.96,10.0,NE,5.8,-,N/A,,Partly Cloudy,40,2001-07-11 08:56:00
4:56 AM,64.0,50.0,60,29.96,10.0,NE,5.8,-,N/A,,Partly Cloudy,40,2001-07-11 09:56:00
5:56 AM,64.0,52.0,65,29.97,10.0,North,4.6,-,N/A,,Partly Cloudy,10,2001-07-11 10:56:00
6:56 AM,66.0,52.0,60,29.99,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2001-07-11 11:56:00
7:56 AM,68.0,53.1,59,30.01,10.0,North,5.8,-,N/A,,Partly Cloudy,350,2001-07-11 12:56:00
8:56 AM,70.0,51.1,51,30.02,10.0,NE,9.2,17.3,N/A,,Partly Cloudy,50,2001-07-11 13:56:00
9:56 AM,71.1,48.9,45,30.03,10.0,North,6.9,-,N/A,,Partly Cloudy,10,2001-07-11 14:56:00
10:56 AM,73.9,50.0,43,30.04,10.0,NNE,9.2,-,N/A,,Partly Cloudy,30,2001-07-11 15:56:00
11:56 AM,75.0,50.0,41,30.03,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2001-07-11 16:56:00
12:56 PM,75.0,51.1,43,30.01,10.0,Variable,4.6,21.9,N/A,,Partly Cloudy,0,2001-07-11 17:56:00
1:56 PM,75.9,53.1,45,30.00,10.0,North,10.4,19.6,N/A,,Scattered Clouds,360,2001-07-11 18:56:00
2:56 PM,75.9,54.0,46,29.99,10.0,NE,9.2,-,N/A,,Scattered Clouds,50,2001-07-11 19:56:00
3:56 PM,75.9,54.0,46,29.99,10.0,East,9.2,19.6,N/A,,Scattered Clouds,80,2001-07-11 20:56:00
4:56 PM,75.9,53.1,45,29.98,10.0,ENE,11.5,-,N/A,,Scattered Clouds,60,2001-07-11 21:56:00
5:56 PM,73.9,53.1,48,29.98,10.0,NE,13.8,-,N/A,,Scattered Clouds,50,2001-07-11 22:56:00
6:56 PM,72.0,52.0,49,29.98,10.0,ENE,11.5,-,N/A,,Scattered Clouds,70,2001-07-11 23:56:00
7:56 PM,71.1,51.1,49,29.99,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,2001-07-12 00:56:00
8:56 PM,69.1,51.1,53,30.01,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,2001-07-12 01:56:00
9:56 PM,69.1,51.1,53,30.03,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2001-07-12 02:56:00
10:56 PM,63.0,52.0,67,30.04,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-07-12 03:56:00
11:56 PM,62.1,53.1,72,30.04,6.0,WSW,4.6,-,N/A,,Haze,250,2001-07-12 04:56:00
