TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,39.0,30.9,73,30.18,10.0,South,5.8,-,N/A,,Partly Cloudy,170,2001-10-18 05:56:00
1:56 AM,39.9,30.9,70,30.18,10.0,South,6.9,-,N/A,,Partly Cloudy,180,2001-10-18 06:56:00
2:56 AM,41.0,32.0,70,30.17,10.0,South,8.1,-,N/A,,Scattered Clouds,170,2001-10-18 07:56:00
3:56 AM,41.0,32.0,70,30.16,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2001-10-18 08:56:00
4:56 AM,39.9,32.0,73,30.14,10.0,South,8.1,-,N/A,,Scattered Clouds,170,2001-10-18 09:56:00
5:56 AM,39.0,32.0,76,30.12,10.0,South,6.9,-,N/A,,Partly Cloudy,180,2001-10-18 10:56:00
6:56 AM,42.1,33.1,70,30.10,10.0,South,9.2,-,N/A,,Partly Cloudy,190,2001-10-18 11:56:00
7:56 AM,44.1,33.1,65,30.08,10.0,South,12.7,-,N/A,,Mostly Cloudy,190,2001-10-18 12:56:00
8:56 AM,48.0,34.0,58,30.07,10.0,SSW,12.7,-,N/A,,Scattered Clouds,200,2001-10-18 13:56:00
9:56 AM,52.0,35.1,53,30.04,10.0,South,13.8,18.4,N/A,,Mostly Cloudy,190,2001-10-18 14:56:00
10:56 AM,55.9,37.0,49,30.02,10.0,SSW,16.1,25.3,N/A,,Mostly Cloudy,200,2001-10-18 15:56:00
11:56 AM,60.1,34.0,38,29.98,10.0,SSW,23.0,38.0,N/A,,Mostly Cloudy,210,2001-10-18 16:56:00
12:56 PM,63.0,31.1,30,29.94,10.0,SSW,18.4,33.4,N/A,,Mostly Cloudy,200,2001-10-18 17:56:00
1:56 PM,62.1,32.0,32,29.90,10.0,SSW,18.4,28.8,N/A,,Mostly Cloudy,200,2001-10-18 18:56:00
2:56 PM,63.0,32.0,31,29.86,10.0,SSW,20.7,29.9,N/A,,Overcast,200,2001-10-18 19:56:00
3:56 PM,63.0,32.0,31,29.85,10.0,South,15.0,26.5,N/A,,Overcast,190,2001-10-18 20:56:00
4:56 PM,63.0,32.0,31,29.85,10.0,SSW,16.1,25.3,N/A,,Overcast,210,2001-10-18 21:56:00
5:56 PM,62.1,35.1,37,29.87,10.0,SSW,16.1,23.0,N/A,,Overcast,210,2001-10-18 22:56:00
6:56 PM,60.1,37.0,42,29.89,10.0,SW,9.2,-,N/A,,Overcast,220,2001-10-18 23:56:00
7:56 PM,59.0,37.0,44,29.90,10.0,SSW,8.1,-,N/A,,Overcast,210,2001-10-19 00:56:00
8:56 PM,57.0,37.9,49,29.90,10.0,SW,6.9,-,N/A,,Overcast,230,2001-10-19 01:56:00
9:56 PM,55.0,39.0,55,29.91,10.0,South,5.8,-,N/A,,Overcast,190,2001-10-19 02:56:00
10:56 PM,55.0,38.8,54,29.89,10.0,SW,4.6,-,N/A,,Overcast,230,2001-10-19 03:56:00
11:56 PM,54.0,41.0,62,29.88,10.0,SW,5.8,-,N/A,,Overcast,230,2001-10-19 04:56:00
