TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:37 AM,26.6,17.6,69,30.07,10.0,West,11.5,-,N/A,,Scattered Clouds,260,2004-02-10 06:37:00
12:56 AM,25.0,18.0,75,30.09,10.0,West,9.2,-,N/A,,Scattered Clouds,260,2004-02-10 06:56:00
1:56 AM,25.0,19.0,78,30.09,10.0,WSW,10.4,-,N/A,,Overcast,250,2004-02-10 07:56:00
2:56 AM,25.0,19.0,78,30.07,10.0,WSW,10.4,-,N/A,,Overcast,240,2004-02-10 08:56:00
3:56 AM,26.1,19.9,78,30.06,10.0,WSW,8.1,-,0.00,Snow,Light Snow,250,2004-02-10 09:56:00
4:35 AM,26.6,21.2,80,30.03,10.0,WSW,9.2,-,0.00,Snow,Light Snow,250,2004-02-10 10:35:00
4:56 AM,27.0,21.9,81,30.06,10.0,WSW,13.8,-,0.00,Snow,Light Snow,250,2004-02-10 10:56:00
5:20 AM,26.6,21.2,80,30.04,10.0,WSW,10.4,-,0.00,Snow,Light Snow,250,2004-02-10 11:20:00
5:56 AM,27.0,21.9,81,30.06,10.0,WSW,11.5,-,0.00,Snow,Light Snow,250,2004-02-10 11:56:00
6:56 AM,27.0,24.1,89,30.05,7.0,WSW,8.1,-,0.00,Snow,Light Snow,250,2004-02-10 12:56:00
7:56 AM,27.0,21.9,81,30.05,10.0,WSW,10.4,-,0.00,Snow,Light Snow,250,2004-02-10 13:56:00
8:14 AM,26.6,21.2,80,30.03,3.0,West,16.1,-,0.00,Snow,Light Snow,260,2004-02-10 14:14:00
8:27 AM,26.6,21.2,80,30.03,4.0,West,11.5,-,0.00,Snow,Light Snow,270,2004-02-10 14:27:00
8:41 AM,26.6,21.2,80,30.03,2.0,West,13.8,-,0.00,Snow,Light Snow,270,2004-02-10 14:41:00
8:45 AM,26.6,21.2,80,30.03,1.5,West,13.8,-,0.00,Snow,Light Snow,270,2004-02-10 14:45:00
8:56 AM,26.1,21.0,81,30.07,1.5,West,10.4,21.9,0.00,Snow,Light Snow,270,2004-02-10 14:56:00
9:06 AM,26.6,19.4,74,30.04,3.0,West,13.8,-,0.00,Snow,Light Snow,270,2004-02-10 15:06:00
9:24 AM,26.6,19.4,74,30.04,5.0,West,13.8,-,0.00,Snow,Light Snow,270,2004-02-10 15:24:00
9:56 AM,25.0,12.9,60,30.07,10.0,WNW,20.7,26.5,0.00,Snow,Light Snow,290,2004-02-10 15:56:00
10:56 AM,25.0,12.9,60,30.08,10.0,West,19.6,24.2,0.00,,Mostly Cloudy,280,2004-02-10 16:56:00
11:56 AM,25.0,12.0,58,30.06,10.0,West,19.6,26.5,N/A,,Mostly Cloudy,270,2004-02-10 17:56:00
12:56 PM,24.1,12.0,60,30.06,10.0,West,17.3,-,N/A,,Mostly Cloudy,260,2004-02-10 18:56:00
1:56 PM,23.0,12.0,63,30.07,10.0,West,18.4,24.2,N/A,,Mostly Cloudy,270,2004-02-10 19:56:00
2:56 PM,21.9,10.0,60,30.09,10.0,West,20.7,-,N/A,,Mostly Cloudy,270,2004-02-10 20:56:00
3:16 PM,21.2,8.6,58,30.07,10.0,West,19.6,26.5,N/A,,Scattered Clouds,270,2004-02-10 21:16:00
3:56 PM,19.9,9.0,62,30.11,10.0,West,15.0,-,N/A,,Partly Cloudy,270,2004-02-10 21:56:00
4:56 PM,19.9,8.1,60,30.11,10.0,West,15.0,-,N/A,,Clear,270,2004-02-10 22:56:00
5:56 PM,18.0,10.0,71,30.12,10.0,West,11.5,-,N/A,,Clear,260,2004-02-10 23:56:00
6:56 PM,17.1,9.0,71,30.13,10.0,West,10.4,-,N/A,,Clear,260,2004-02-11 00:56:00
7:56 PM,16.0,9.0,74,30.15,10.0,WSW,9.2,-,N/A,,Clear,250,2004-02-11 01:56:00
8:56 PM,15.1,8.1,74,30.15,10.0,WSW,8.1,-,N/A,,Clear,250,2004-02-11 02:56:00
9:56 PM,15.1,9.0,77,30.16,10.0,WSW,6.9,-,N/A,,Clear,250,2004-02-11 03:56:00
10:56 PM,14.0,9.0,80,30.14,10.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2004-02-11 04:56:00
11:56 PM,14.0,8.1,77,30.14,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2004-02-11 05:56:00
