TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.9,30.9,76,29.71,10.0,West,17.3,26.5,N/A,,Clear,270,1996-02-24 06:00:00
1:00 AM,39.0,28.9,67,29.74,10.0,West,16.1,27.6,N/A,,Unknown,270,1996-02-24 07:00:00
2:00 AM,37.9,27.0,65,29.77,10.0,West,21.9,32.2,N/A,,Unknown,270,1996-02-24 08:00:00
3:00 AM,37.0,27.0,67,29.79,10.0,West,16.1,-,N/A,,Unknown,280,1996-02-24 09:00:00
4:00 AM,36.0,26.1,67,29.82,10.0,West,16.1,-,N/A,,Unknown,260,1996-02-24 10:00:00
5:00 AM,34.0,27.0,75,29.86,10.0,West,12.7,18.4,N/A,,Unknown,260,1996-02-24 11:00:00
6:00 AM,34.0,26.1,73,29.89,10.0,West,12.7,-,N/A,,Clear,260,1996-02-24 12:00:00
7:00 AM,35.1,26.1,70,29.91,10.0,West,15.0,-,N/A,,Unknown,260,1996-02-24 13:00:00
8:00 AM,37.9,26.1,62,29.94,10.0,West,12.7,-,N/A,,Unknown,270,1996-02-24 14:00:00
9:00 AM,42.1,28.0,58,29.96,10.0,WSW,11.5,-,N/A,,Unknown,250,1996-02-24 15:00:00
10:00 AM,45.0,28.9,53,29.97,10.0,WSW,12.7,-,N/A,,Unknown,250,1996-02-24 16:00:00
11:00 AM,50.0,28.9,44,29.98,10.0,West,12.7,-,N/A,,Unknown,260,1996-02-24 17:00:00
12:00 PM,53.1,27.0,37,29.97,10.0,West,18.4,24.2,N/A,,Clear,270,1996-02-24 18:00:00
1:00 PM,54.0,30.9,41,29.96,10.0,SW,16.1,21.9,N/A,,Unknown,230,1996-02-24 19:00:00
2:00 PM,55.9,32.0,40,29.95,10.0,SW,16.1,19.6,N/A,,Unknown,230,1996-02-24 20:00:00
3:00 PM,57.9,32.0,37,29.94,10.0,WSW,15.0,19.6,N/A,,Unknown,240,1996-02-24 21:00:00
4:00 PM,57.9,30.9,36,29.94,10.0,WSW,15.0,18.4,N/A,,Unknown,240,1996-02-24 22:00:00
5:00 PM,55.9,30.9,39,29.96,10.0,SW,10.4,-,N/A,,Unknown,230,1996-02-24 23:00:00
6:00 PM,52.0,30.0,43,29.95,10.0,SW,4.6,-,N/A,,Clear,220,1996-02-25 00:00:00
7:00 PM,48.9,30.0,48,29.96,10.0,SW,5.8,-,N/A,,Unknown,230,1996-02-25 01:00:00
8:00 PM,46.0,30.0,54,29.96,10.0,WSW,6.9,-,N/A,,Unknown,240,1996-02-25 02:00:00
9:00 PM,46.0,30.9,56,29.98,10.0,WSW,8.1,-,N/A,,Unknown,250,1996-02-25 03:00:00
10:00 PM,45.0,30.9,58,29.99,10.0,SW,8.1,-,N/A,,Unknown,230,1996-02-25 04:00:00
11:00 PM,43.0,30.0,60,29.98,10.0,SW,6.9,-,N/A,,Unknown,230,1996-02-25 05:00:00
