TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,75.0,66.0,73,30.02,7.0,SE,11.5,-,N/A,,Mostly Cloudy,130,1994-07-04 05:00:00
1:00 AM,75.0,66.9,76,30.01,7.0,SE,12.7,-,N/A,,Overcast,140,1994-07-04 06:00:00
2:00 AM,75.0,68.0,79,30.01,7.0,SSE,11.5,-,N/A,,Overcast,160,1994-07-04 07:00:00
3:00 AM,75.0,69.1,82,30.00,7.0,SSE,10.4,-,N/A,,Overcast,160,1994-07-04 08:00:00
4:00 AM,75.0,69.1,82,30.01,6.0,SSE,9.2,-,N/A,Rain,Light Rain Showers,150,1994-07-04 09:00:00
5:00 AM,73.9,69.1,85,30.01,6.0,SSE,10.4,-,N/A,Fog,Fog,160,1994-07-04 10:00:00
6:00 AM,73.9,70.0,87,30.01,6.0,South,11.5,-,N/A,Fog,Fog,170,1994-07-04 11:00:00
6:05 AM,-9999,-9999,N/A,30.02,3.0,South,11.5,-,N/A,Fog,Fog,180,1994-07-04 11:05:00
7:00 AM,75.0,70.0,84,30.01,3.0,SSE,15.0,-,N/A,Fog,Fog,160,1994-07-04 12:00:00
8:00 AM,77.0,71.1,82,30.00,3.0,South,12.7,-,N/A,,Drizzle,170,1994-07-04 13:00:00
9:00 AM,78.1,72.0,81,30.01,3.0,South,12.7,-,N/A,,Drizzle,170,1994-07-04 14:00:00
10:00 AM,80.1,73.0,79,30.00,3.0,South,13.8,-,N/A,,Drizzle,170,1994-07-04 15:00:00
10:27 AM,-9999,-9999,N/A,30.02,3.0,SSW,12.7,-,N/A,,Drizzle,200,1994-07-04 15:27:00
11:00 AM,82.9,73.0,72,30.00,3.0,South,13.8,-,N/A,,Drizzle,180,1994-07-04 16:00:00
11:26 AM,-9999,-9999,N/A,30.01,4.0,South,15.0,-,N/A,,Drizzle,190,1994-07-04 16:26:00
12:00 PM,82.9,73.0,72,30.00,5.0,South,12.7,-,N/A,,Drizzle,180,1994-07-04 17:00:00
1:00 PM,86.0,73.9,67,29.98,5.0,South,15.0,-,N/A,,Drizzle,190,1994-07-04 18:00:00
2:00 PM,87.1,73.9,65,29.95,5.0,South,20.7,-,N/A,,Drizzle,170,1994-07-04 19:00:00
3:00 PM,88.0,73.9,63,29.95,5.0,South,19.6,-,N/A,,Drizzle,180,1994-07-04 20:00:00
4:00 PM,90.0,73.9,59,29.92,5.0,South,19.6,25.3,N/A,,Drizzle,180,1994-07-04 21:00:00
5:00 PM,90.0,73.9,59,29.90,6.0,South,23.0,28.8,N/A,,Drizzle,190,1994-07-04 22:00:00
6:00 PM,86.0,71.1,61,29.91,7.0,South,18.4,-,N/A,,Overcast,180,1994-07-04 23:00:00
7:00 PM,84.9,69.1,59,29.91,7.0,South,16.1,-,N/A,,Mostly Cloudy,180,1994-07-05 00:00:00
8:00 PM,84.9,73.9,69,29.90,7.0,South,17.3,-,N/A,,Mostly Cloudy,190,1994-07-05 01:00:00
9:00 PM,84.0,75.9,76,29.90,5.0,SSW,16.1,-,0.03,Rain,Light Rain Showers,210,1994-07-05 02:00:00
9:22 PM,-9999,-9999,N/A,29.91,7.0,South,13.8,-,N/A,Thunderstorm,Thunderstorm,190,1994-07-05 02:22:00
10:00 PM,82.0,75.9,82,29.92,7.0,SSW,20.7,31.1,0.14,Rain-Thunderstorm,Thunderstorms and Rain,210,1994-07-05 03:00:00
10:38 PM,-9999,-9999,N/A,29.93,6.0,SSW,13.8,-,N/A,Fog,Fog,210,1994-07-05 03:38:00
11:00 PM,81.0,75.9,85,29.92,6.0,SSW,15.0,-,0.05,Fog,Fog,210,1994-07-05 04:00:00
