TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:38 AM,26.6,26.6,100,30.21,0.8,NNW,9.2,-,N/A,,Overcast,330,2006-01-23 06:38:00
12:56 AM,28.0,26.1,92,30.25,0.8,WNW,8.1,-,N/A,,Overcast,300,2006-01-23 06:56:00
1:08 AM,26.6,26.6,100,30.22,0.8,NW,9.2,-,0.00,Snow,Light Snow,320,2006-01-23 07:08:00
1:37 AM,26.6,24.8,93,30.22,4.0,NNW,8.1,-,0.00,,Overcast,340,2006-01-23 07:37:00
1:56 AM,26.1,25.0,96,30.24,4.0,NNW,5.8,-,0.00,Snow,Light Snow,330,2006-01-23 07:56:00
2:56 AM,26.1,23.0,88,30.24,4.0,NNW,6.9,-,0.00,,Overcast,330,2006-01-23 08:56:00
3:56 AM,25.0,23.0,92,30.23,4.0,WNW,8.1,-,N/A,,Overcast,300,2006-01-23 09:56:00
4:56 AM,25.0,21.9,88,30.23,5.0,NNW,6.9,-,N/A,,Overcast,330,2006-01-23 10:56:00
5:56 AM,25.0,21.0,85,30.24,5.0,WNW,6.9,-,N/A,,Overcast,290,2006-01-23 11:56:00
6:56 AM,25.0,21.0,85,30.23,6.0,West,6.9,-,N/A,,Overcast,280,2006-01-23 12:56:00
7:56 AM,25.0,21.9,88,30.23,3.0,WSW,5.8,-,N/A,,Overcast,250,2006-01-23 13:56:00
8:56 AM,25.0,21.9,88,30.23,4.0,WSW,9.2,-,N/A,,Overcast,250,2006-01-23 14:56:00
9:56 AM,25.0,21.0,85,30.25,5.0,West,9.2,-,N/A,,Mostly Cloudy,260,2006-01-23 15:56:00
10:08 AM,24.8,21.2,86,30.21,5.0,West,9.2,-,N/A,,Scattered Clouds,270,2006-01-23 16:08:00
10:56 AM,26.1,21.0,81,30.23,6.0,WNW,9.2,-,N/A,,Haze,290,2006-01-23 16:56:00
11:56 AM,27.0,21.0,78,30.19,6.0,WSW,6.9,-,N/A,,Haze,240,2006-01-23 17:56:00
12:56 PM,28.9,19.0,67,30.16,8.0,WSW,8.1,-,N/A,,Clear,250,2006-01-23 18:56:00
1:56 PM,30.0,19.9,66,30.14,8.0,WSW,10.4,-,N/A,,Clear,240,2006-01-23 19:56:00
2:56 PM,30.0,19.9,66,30.13,8.0,SW,9.2,-,N/A,,Clear,230,2006-01-23 20:56:00
3:56 PM,30.0,19.9,66,30.11,10.0,SW,6.9,-,N/A,,Clear,220,2006-01-23 21:56:00
4:56 PM,26.1,19.9,78,30.10,6.0,SW,10.4,-,N/A,,Haze,220,2006-01-23 22:56:00
5:46 PM,24.8,21.2,86,30.06,5.0,SSW,11.5,-,N/A,,Partly Cloudy,210,2006-01-23 23:46:00
5:56 PM,24.1,19.9,84,30.09,5.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2006-01-23 23:56:00
6:56 PM,23.0,19.9,88,30.06,5.0,SSW,12.7,-,N/A,,Partly Cloudy,200,2006-01-24 00:56:00
7:11 PM,23.0,19.4,86,30.03,5.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2006-01-24 01:11:00
7:56 PM,25.0,21.9,88,30.03,4.0,SSW,13.8,-,N/A,,Overcast,210,2006-01-24 01:56:00
8:56 PM,28.0,24.1,85,29.99,5.0,SSW,16.1,24.2,N/A,,Overcast,210,2006-01-24 02:56:00
9:56 PM,28.0,25.0,88,29.97,4.0,SW,16.1,27.6,N/A,,Overcast,220,2006-01-24 03:56:00
10:56 PM,28.9,26.1,89,29.96,4.0,SSW,16.1,25.3,N/A,,Overcast,210,2006-01-24 04:56:00
11:56 PM,28.9,26.1,89,29.91,5.0,SSW,15.0,-,N/A,,Overcast,210,2006-01-24 05:56:00
