TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,41.0,28.9,62,30.00,10.0,SSW,4.6,-,N/A,,Clear,200,2002-10-15 05:56:00
1:56 AM,39.9,28.0,63,29.99,10.0,SSW,4.6,-,N/A,,Clear,210,2002-10-15 06:56:00
2:56 AM,39.0,28.0,65,29.96,10.0,South,3.5,-,N/A,,Clear,190,2002-10-15 07:56:00
3:56 AM,39.9,28.9,65,29.94,10.0,SSW,4.6,-,N/A,,Clear,210,2002-10-15 08:56:00
4:56 AM,39.9,30.0,68,29.93,10.0,Variable,4.6,-,N/A,,Clear,0,2002-10-15 09:56:00
5:56 AM,39.9,30.9,70,29.92,10.0,SW,5.8,-,N/A,,Clear,220,2002-10-15 10:56:00
6:56 AM,41.0,30.9,67,29.92,10.0,SW,5.8,-,N/A,,Partly Cloudy,230,2002-10-15 11:56:00
7:56 AM,42.1,32.0,67,29.93,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2002-10-15 12:56:00
8:56 AM,45.0,33.1,63,29.92,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,2002-10-15 13:56:00
9:56 AM,50.0,32.0,50,29.92,10.0,North,9.2,-,N/A,,Partly Cloudy,350,2002-10-15 14:56:00
10:56 AM,53.1,36.0,52,29.92,10.0,NNW,8.1,-,N/A,,Partly Cloudy,340,2002-10-15 15:56:00
11:56 AM,55.9,37.9,51,29.93,10.0,NNW,11.5,-,N/A,,Partly Cloudy,340,2002-10-15 16:56:00
12:56 PM,57.0,39.0,51,29.92,10.0,NNW,6.9,-,N/A,,Partly Cloudy,330,2002-10-15 17:56:00
1:56 PM,57.9,39.0,49,29.91,10.0,North,11.5,21.9,N/A,,Scattered Clouds,350,2002-10-15 18:56:00
2:56 PM,57.0,39.9,53,29.91,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,330,2002-10-15 19:56:00
3:56 PM,55.0,39.0,55,29.92,10.0,North,11.5,-,N/A,,Mostly Cloudy,360,2002-10-15 20:56:00
4:56 PM,54.0,39.0,57,29.95,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,2002-10-15 21:56:00
5:56 PM,51.1,39.0,63,29.97,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2002-10-15 22:56:00
6:56 PM,50.0,37.0,61,29.99,10.0,North,11.5,-,N/A,,Scattered Clouds,360,2002-10-15 23:56:00
7:56 PM,48.0,28.9,48,29.99,10.0,North,8.1,-,N/A,,Scattered Clouds,360,2002-10-16 00:56:00
8:56 PM,46.9,28.0,48,29.99,10.0,North,8.1,-,N/A,,Scattered Clouds,350,2002-10-16 01:56:00
9:56 PM,44.1,28.0,53,29.99,10.0,NNW,6.9,-,N/A,,Scattered Clouds,340,2002-10-16 02:56:00
10:56 PM,44.1,30.0,58,29.99,10.0,North,10.4,-,N/A,,Scattered Clouds,360,2002-10-16 03:56:00
11:56 PM,42.1,34.0,73,29.99,10.0,North,9.2,-,N/A,,Partly Cloudy,350,2002-10-16 04:56:00
