TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,77.0,75.0,94,29.86,10.0,WNW,4.6,-,N/A,,Partly Cloudy,290,2001-07-08 05:56:00
1:56 AM,73.9,73.9,100,29.88,8.0,West,4.6,-,N/A,,Clear,280,2001-07-08 06:56:00
2:56 AM,73.0,73.0,100,29.88,7.0,West,4.6,-,N/A,,Clear,260,2001-07-08 07:56:00
3:56 AM,73.0,73.0,100,29.90,6.0,WNW,3.5,-,N/A,,Clear,300,2001-07-08 08:56:00
4:56 AM,70.0,70.0,100,29.90,5.0,WSW,3.5,-,N/A,,Clear,250,2001-07-08 09:56:00
5:56 AM,73.9,69.1,85,29.91,10.0,NNE,3.5,-,N/A,,Partly Cloudy,30,2001-07-08 10:56:00
6:56 AM,75.9,68.0,76,29.91,10.0,North,3.5,-,N/A,,Scattered Clouds,360,2001-07-08 11:56:00
7:56 AM,78.1,64.0,62,29.92,10.0,NNE,3.5,-,N/A,,Scattered Clouds,30,2001-07-08 12:56:00
8:56 AM,80.1,61.0,52,29.93,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2001-07-08 13:56:00
9:56 AM,82.0,59.0,45,29.92,10.0,ESE,4.6,-,N/A,,Scattered Clouds,110,2001-07-08 14:56:00
10:56 AM,84.0,59.0,43,29.92,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2001-07-08 15:56:00
11:56 AM,86.0,57.9,38,29.89,10.0,NE,4.6,-,N/A,,Scattered Clouds,40,2001-07-08 16:56:00
12:56 PM,87.1,57.9,37,29.87,10.0,Variable,5.8,18.4,N/A,,Scattered Clouds,0,2001-07-08 17:56:00
1:56 PM,87.1,57.9,37,29.88,10.0,ENE,6.9,17.3,N/A,,Mostly Cloudy,60,2001-07-08 18:56:00
2:56 PM,82.9,59.0,44,29.87,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2001-07-08 19:56:00
3:56 PM,82.0,57.9,44,29.88,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2001-07-08 20:56:00
4:56 PM,82.0,57.9,44,29.86,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,2001-07-08 21:56:00
5:56 PM,82.0,57.9,44,29.81,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2001-07-08 22:56:00
6:56 PM,81.0,57.9,45,29.81,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,2001-07-08 23:56:00
7:56 PM,77.0,59.0,54,29.84,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,2001-07-09 00:56:00
8:56 PM,72.0,57.9,61,29.88,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2001-07-09 01:56:00
9:56 PM,71.1,57.9,63,29.89,10.0,South,3.5,-,N/A,,Mostly Cloudy,190,2001-07-09 02:56:00
10:56 PM,73.0,66.9,81,29.88,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,2001-07-09 03:56:00
11:56 PM,71.1,70.0,96,29.86,10.0,SW,3.5,-,N/A,,Mostly Cloudy,220,2001-07-09 04:56:00
