TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,42.1,24.1,49,30.25,10.0,WNW,13.8,-,N/A,,Clear,300,2009-11-03 06:51:00
1:51 AM,39.9,24.1,53,30.27,10.0,NW,9.2,-,N/A,,Clear,310,2009-11-03 07:51:00
2:51 AM,39.0,24.1,55,30.28,10.0,NW,11.5,-,N/A,,Clear,320,2009-11-03 08:51:00
3:51 AM,37.9,24.1,57,30.30,10.0,NNW,11.5,-,N/A,,Clear,330,2009-11-03 09:51:00
4:51 AM,35.1,24.1,64,30.32,10.0,NW,12.7,-,N/A,,Clear,320,2009-11-03 10:51:00
5:51 AM,34.0,21.9,61,30.34,10.0,NW,10.4,-,N/A,,Clear,320,2009-11-03 11:51:00
7:51 AM,35.1,23.0,61,30.38,10.0,NW,11.5,-,N/A,,Clear,310,2009-11-03 13:51:00
8:51 AM,37.9,21.9,53,30.40,10.0,NNW,9.2,-,N/A,,Clear,340,2009-11-03 14:51:00
9:51 AM,39.9,21.0,47,30.39,10.0,NW,8.1,-,N/A,,Clear,320,2009-11-03 15:51:00
10:51 AM,42.1,19.9,41,30.39,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-11-03 16:51:00
11:51 AM,44.1,21.0,40,30.37,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-11-03 17:51:00
12:51 PM,45.0,19.0,36,30.35,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-11-03 18:51:00
1:51 PM,46.0,19.0,34,30.33,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,120,2009-11-03 19:51:00
2:51 PM,46.9,19.9,34,30.32,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-11-03 20:51:00
3:51 PM,46.0,24.1,42,30.31,10.0,SE,3.5,-,N/A,,Mostly Cloudy,140,2009-11-03 21:51:00
4:51 PM,42.1,25.0,51,30.30,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,2009-11-03 22:51:00
5:51 PM,41.0,28.0,60,30.31,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,2009-11-03 23:51:00
6:51 PM,39.9,28.9,65,30.31,10.0,SE,5.8,-,N/A,,Overcast,140,2009-11-04 00:51:00
7:51 PM,39.0,30.0,70,30.31,10.0,SSE,5.8,-,N/A,,Overcast,160,2009-11-04 01:51:00
8:51 PM,39.0,30.0,70,30.31,10.0,SSE,6.9,-,N/A,,Overcast,160,2009-11-04 02:51:00
9:51 PM,41.0,28.9,62,30.30,10.0,SSE,9.2,-,N/A,,Overcast,160,2009-11-04 03:51:00
10:51 PM,41.0,28.9,62,30.28,10.0,SSE,6.9,-,N/A,,Overcast,160,2009-11-04 04:51:00
11:51 PM,39.9,30.0,68,30.27,10.0,SSE,3.5,-,N/A,,Mostly Cloudy,160,2009-11-04 05:51:00
