TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.9,61.0,81,29.86,10.0,SE,5.8,-,N/A,,Scattered Clouds,140,2008-08-28 05:51:00
1:51 AM,64.9,61.0,87,29.83,10.0,SSE,4.6,-,N/A,,Scattered Clouds,150,2008-08-28 06:51:00
2:51 AM,66.0,61.0,84,29.83,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-08-28 07:51:00
3:51 AM,64.9,61.0,87,29.85,8.0,South,3.5,-,N/A,,Mostly Cloudy,170,2008-08-28 08:51:00
4:51 AM,64.9,61.0,87,29.83,7.0,SSE,8.1,-,N/A,,Scattered Clouds,160,2008-08-28 09:51:00
5:51 AM,64.9,61.0,87,29.83,8.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,2008-08-28 10:51:00
6:51 AM,66.9,61.0,81,29.87,7.0,West,3.5,-,N/A,,Overcast,270,2008-08-28 11:51:00
7:51 AM,68.0,61.0,78,29.87,7.0,South,3.5,-,N/A,,Overcast,170,2008-08-28 12:51:00
8:51 AM,70.0,62.1,76,29.86,8.0,SSW,6.9,-,N/A,,Overcast,200,2008-08-28 13:51:00
9:51 AM,71.1,62.1,73,29.86,8.0,SSW,11.5,-,0.00,Rain,Light Rain,210,2008-08-28 14:51:00
10:24 AM,69.8,62.6,78,29.85,5.0,SSW,9.2,-,0.02,Rain,Light Rain,200,2008-08-28 15:24:00
10:51 AM,68.0,64.0,87,29.81,6.0,South,13.8,-,0.04,Rain,Light Rain,170,2008-08-28 15:51:00
11:14 AM,69.8,64.4,83,29.80,6.0,South,11.5,-,0.01,Rain,Light Rain,180,2008-08-28 16:14:00
11:51 AM,69.1,64.9,87,29.76,5.0,South,13.8,27.6,0.02,Rain,Light Rain,190,2008-08-28 16:51:00
11:57 AM,69.8,66.2,88,29.80,5.0,NNW,17.3,21.9,0.00,,Overcast,330,2008-08-28 16:57:00
12:51 PM,73.4,64.4,73,29.83,8.0,Calm,Calm,-,N/A,,Overcast,0,2008-08-28 17:51:00
1:51 PM,75.9,64.9,69,29.82,8.0,SW,3.5,-,N/A,,Overcast,220,2008-08-28 18:51:00
2:51 PM,79.0,66.0,64,29.81,8.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2008-08-28 19:51:00
3:51 PM,80.6,66.2,61,29.81,8.0,South,10.4,-,N/A,,Mostly Cloudy,190,2008-08-28 20:51:00
4:51 PM,79.0,66.0,64,29.80,7.0,South,9.2,-,N/A,,Mostly Cloudy,190,2008-08-28 21:51:00
5:51 PM,79.0,66.0,64,29.78,7.0,South,10.4,-,N/A,,Mostly Cloudy,180,2008-08-28 22:51:00
6:51 PM,77.0,66.0,69,29.77,8.0,South,6.9,-,N/A,,Overcast,180,2008-08-28 23:51:00
7:51 PM,75.9,66.0,71,29.78,10.0,SSW,10.4,-,N/A,,Overcast,200,2008-08-29 00:51:00
8:30 PM,75.2,66.2,73,29.80,9.0,SSW,6.9,-,N/A,,Overcast,210,2008-08-29 01:30:00
8:51 PM,75.9,66.0,71,29.78,9.0,South,5.8,-,N/A,,Overcast,190,2008-08-29 01:51:00
9:51 PM,75.9,66.9,74,29.79,9.0,SSW,5.8,-,N/A,,Overcast,200,2008-08-29 02:51:00
10:51 PM,75.0,68.0,79,29.81,9.0,SW,4.6,-,N/A,,Overcast,230,2008-08-29 03:51:00
11:51 PM,75.2,68.0,78,29.82,8.0,NW,3.5,-,N/A,,Overcast,310,2008-08-29 04:51:00
