TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,73.9,66.0,76,29.99,7.0,East,6.9,-,N/A,,Overcast,90,1993-07-24 05:00:00
1:00 AM,72.0,66.0,81,29.97,7.0,East,8.1,-,N/A,,Overcast,90,1993-07-24 06:00:00
2:00 AM,72.0,64.9,78,29.96,6.0,ESE,9.2,-,N/A,,Drizzle,110,1993-07-24 07:00:00
3:00 AM,71.1,64.9,81,29.96,6.0,ESE,8.1,-,N/A,,Drizzle,120,1993-07-24 08:00:00
4:00 AM,71.1,66.0,84,29.94,6.0,ESE,8.1,-,N/A,,Drizzle,110,1993-07-24 09:00:00
5:00 AM,70.0,69.1,97,29.97,5.0,ESE,6.9,-,N/A,Fog,Fog,120,1993-07-24 10:00:00
6:00 AM,70.0,66.9,90,29.98,5.0,SSE,6.9,-,N/A,Fog,Fog,150,1993-07-24 11:00:00
7:00 AM,70.0,68.0,93,29.97,4.0,South,11.5,-,N/A,Fog-Rain,Light Rain Showers,170,1993-07-24 12:00:00
8:00 AM,70.0,68.0,93,29.99,4.0,Calm,Calm,-,0.01,Fog-Rain,Light Rain Showers,0,1993-07-24 13:00:00
9:00 AM,70.0,69.1,97,30.02,3.0,SSE,5.8,-,0.01,Fog-Rain,Light Rain Showers,160,1993-07-24 14:00:00
10:00 AM,73.9,70.0,87,29.99,3.0,South,5.8,-,N/A,Fog,Fog,180,1993-07-24 15:00:00
11:00 AM,77.0,70.0,79,29.97,8.0,SE,4.6,-,N/A,,Overcast,140,1993-07-24 16:00:00
12:00 PM,82.9,70.0,65,29.95,8.0,ESE,9.2,-,N/A,,Overcast,110,1993-07-24 17:00:00
1:00 PM,84.0,69.1,61,29.96,10.0,ESE,8.1,-,N/A,,Unknown,120,1993-07-24 18:00:00
2:00 PM,84.9,70.0,61,29.98,10.0,SSE,10.4,-,N/A,,Overcast,160,1993-07-24 19:00:00
3:00 PM,82.0,69.1,65,30.00,6.0,SSW,9.2,-,N/A,,Drizzle,200,1993-07-24 20:00:00
4:00 PM,82.0,69.1,65,29.99,8.0,South,12.7,-,N/A,,Mostly Cloudy,180,1993-07-24 21:00:00
5:00 PM,82.0,69.1,65,29.95,8.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,1993-07-24 22:00:00
6:00 PM,81.0,70.0,69,29.94,8.0,South,9.2,-,N/A,,Overcast,180,1993-07-24 23:00:00
7:00 PM,80.1,70.0,71,29.96,8.0,South,10.4,-,N/A,,Overcast,180,1993-07-25 00:00:00
8:00 PM,79.0,71.1,77,29.96,7.0,SSE,9.2,-,N/A,,Overcast,150,1993-07-25 01:00:00
9:00 PM,78.1,71.1,79,29.96,7.0,SSE,10.4,-,N/A,,Unknown,160,1993-07-25 02:00:00
10:00 PM,77.0,73.0,88,29.94,7.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,1993-07-25 03:00:00
11:00 PM,73.9,73.0,97,29.95,8.0,SE,9.2,-,N/A,,Mostly Cloudy,140,1993-07-25 04:00:00
