TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,1.0,-13.0,52,30.69,10.0,NW,13.8,20.7,N/A,,Overcast,310,2006-02-18 06:56:00
1:56 AM,-0.0,-15.0,49,30.70,10.0,NNW,16.1,-,N/A,,Overcast,340,2006-02-18 07:56:00
2:56 AM,-2.9,-16.1,54,30.70,10.0,NW,19.6,-,N/A,,Scattered Clouds,320,2006-02-18 08:56:00
3:56 AM,-4.0,-18.0,51,30.70,10.0,NW,17.3,-,N/A,,Scattered Clouds,320,2006-02-18 09:56:00
4:56 AM,-5.1,-17.0,57,30.70,10.0,NW,15.0,-,N/A,,Partly Cloudy,310,2006-02-18 10:56:00
5:56 AM,-6.0,-18.9,54,30.72,10.0,NW,16.1,21.9,N/A,,Partly Cloudy,320,2006-02-18 11:56:00
6:56 AM,-7.1,-18.9,56,30.74,10.0,NW,12.7,-,N/A,,Clear,320,2006-02-18 12:56:00
7:56 AM,-6.0,-18.0,56,30.76,10.0,WNW,17.3,-,N/A,,Clear,300,2006-02-18 13:56:00
8:56 AM,-4.0,-18.0,51,30.76,10.0,NW,15.0,19.6,N/A,,Clear,310,2006-02-18 14:56:00
9:56 AM,-2.0,-20.0,42,30.76,10.0,NNW,13.8,-,N/A,,Clear,330,2006-02-18 15:56:00
10:56 AM,-0.0,-17.0,45,30.75,10.0,WNW,15.0,-,N/A,,Clear,290,2006-02-18 16:56:00
11:56 AM,3.0,-15.0,43,30.73,10.0,WNW,13.8,-,N/A,,Clear,290,2006-02-18 17:56:00
12:56 PM,5.0,-14.1,41,30.71,10.0,WNW,9.2,-,N/A,,Clear,300,2006-02-18 18:56:00
1:56 PM,7.0,-11.0,44,30.69,10.0,West,15.0,-,N/A,,Clear,280,2006-02-18 19:56:00
2:56 PM,7.0,-11.9,42,30.69,10.0,West,10.4,-,N/A,,Clear,280,2006-02-18 20:56:00
3:56 PM,7.0,-9.9,46,30.68,10.0,WNW,13.8,-,N/A,,Clear,300,2006-02-18 21:56:00
4:56 PM,6.1,-11.9,44,30.67,10.0,WNW,11.5,-,N/A,,Clear,290,2006-02-18 22:56:00
5:56 PM,3.9,-11.0,50,30.67,10.0,WNW,13.8,-,N/A,,Clear,290,2006-02-18 23:56:00
6:56 PM,3.0,-9.0,57,30.66,10.0,West,11.5,-,N/A,,Clear,280,2006-02-19 00:56:00
7:56 PM,1.9,-9.0,60,30.67,10.0,West,11.5,-,N/A,,Clear,280,2006-02-19 01:56:00
8:56 PM,1.9,-9.0,60,30.66,10.0,WNW,10.4,-,N/A,,Clear,290,2006-02-19 02:56:00
9:56 PM,1.9,-9.0,60,30.65,10.0,WNW,10.4,-,N/A,,Clear,290,2006-02-19 03:56:00
10:56 PM,1.9,-9.0,60,30.64,10.0,WNW,10.4,-,N/A,,Clear,290,2006-02-19 04:56:00
11:56 PM,1.9,-8.0,63,30.63,10.0,West,9.2,-,N/A,,Clear,280,2006-02-19 05:56:00
