TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,46.0,32.0,58,30.35,10.0,SSW,13.8,-,N/A,,Scattered Clouds,210,2001-10-29 06:56:00
1:56 AM,46.0,32.0,58,30.34,10.0,SSW,11.5,18.4,N/A,,Mostly Cloudy,210,2001-10-29 07:56:00
2:56 AM,46.0,32.0,58,30.34,10.0,SSW,12.7,18.4,N/A,,Mostly Cloudy,210,2001-10-29 08:56:00
3:56 AM,45.0,32.0,60,30.35,10.0,SSW,11.5,-,N/A,,Clear,210,2001-10-29 09:56:00
4:56 AM,45.5,33.4,63,30.36,10.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2001-10-29 10:56:00
5:56 AM,45.5,33.4,63,30.37,10.0,SW,10.4,-,N/A,,Scattered Clouds,220,2001-10-29 11:56:00
6:56 AM,44.1,33.1,65,30.40,10.0,SW,8.1,-,N/A,,Partly Cloudy,220,2001-10-29 12:56:00
7:56 AM,46.9,33.1,59,30.42,10.0,SW,6.9,-,N/A,,Partly Cloudy,230,2001-10-29 13:56:00
8:56 AM,50.0,33.1,52,30.42,10.0,SW,9.2,-,N/A,,Partly Cloudy,230,2001-10-29 14:56:00
9:56 AM,53.1,34.0,48,30.43,10.0,West,11.5,-,N/A,,Scattered Clouds,260,2001-10-29 15:56:00
10:56 AM,55.0,34.0,45,30.44,10.0,West,6.9,-,N/A,,Scattered Clouds,260,2001-10-29 16:56:00
11:56 AM,57.0,35.1,44,30.44,10.0,NNW,5.8,-,N/A,,Scattered Clouds,340,2001-10-29 17:56:00
12:56 PM,59.0,36.0,42,30.42,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2001-10-29 18:56:00
1:56 PM,55.0,37.9,53,30.43,10.0,NE,16.1,-,N/A,,Mostly Cloudy,40,2001-10-29 19:56:00
2:56 PM,52.0,43.0,71,30.46,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,30,2001-10-29 20:56:00
3:20 PM,51.8,42.8,71,30.46,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,30,2001-10-29 21:20:00
3:56 PM,50.0,44.1,80,30.49,10.0,NNE,16.1,-,N/A,,Mostly Cloudy,30,2001-10-29 21:56:00
4:56 PM,48.0,42.1,80,30.51,10.0,NNE,12.7,20.7,N/A,,Overcast,30,2001-10-29 22:56:00
5:56 PM,46.9,42.1,83,30.51,10.0,NNE,13.8,-,N/A,,Overcast,30,2001-10-29 23:56:00
6:56 PM,46.9,42.1,83,30.51,10.0,NNE,13.8,-,N/A,,Overcast,30,2001-10-30 00:56:00
7:56 PM,46.9,42.1,83,30.51,10.0,NNE,9.2,-,N/A,,Overcast,30,2001-10-30 01:56:00
8:27 PM,46.4,42.8,87,30.50,10.0,NNE,11.5,-,N/A,,Overcast,20,2001-10-30 02:27:00
8:56 PM,46.0,43.0,89,30.52,10.0,NNE,11.5,-,N/A,,Overcast,30,2001-10-30 02:56:00
9:56 PM,46.0,43.0,89,30.51,10.0,NNE,5.8,-,N/A,,Overcast,30,2001-10-30 03:56:00
10:56 PM,45.0,43.0,93,30.50,10.0,NNE,3.5,-,N/A,,Partly Cloudy,20,2001-10-30 04:56:00
11:56 PM,48.9,43.0,80,30.50,10.0,NE,12.7,-,N/A,,Scattered Clouds,50,2001-10-30 05:56:00
