TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,73.0,69.1,87,29.91,10.0,North,3.5,-,N/A,,Mostly Cloudy,360,2006-08-27 05:51:00
1:51 AM,73.9,68.0,82,29.91,10.0,North,6.9,-,0.00,,Overcast,10,2006-08-27 06:51:00
2:40 AM,73.4,69.8,88,29.93,4.0,North,6.9,-,N/A,,Overcast,10,2006-08-27 07:40:00
2:51 AM,73.0,69.1,87,29.93,4.0,North,8.1,-,N/A,,Overcast,10,2006-08-27 07:51:00
3:51 AM,72.0,68.0,87,29.92,5.0,NNE,11.5,-,N/A,,Overcast,30,2006-08-27 08:51:00
4:51 AM,72.0,66.9,84,29.94,5.0,NNE,9.2,-,N/A,,Haze,20,2006-08-27 09:51:00
5:05 AM,71.6,66.2,83,29.95,5.0,North,9.2,-,N/A,,Haze,10,2006-08-27 10:05:00
5:20 AM,71.6,66.2,83,29.95,6.0,North,8.1,-,N/A,,Haze,10,2006-08-27 10:20:00
5:51 AM,72.0,66.0,81,29.94,6.0,NNE,8.1,-,N/A,,Haze,30,2006-08-27 10:51:00
6:51 AM,71.6,66.2,83,29.98,3.0,North,6.9,-,N/A,,Haze,10,2006-08-27 11:51:00
7:15 AM,71.6,66.2,83,29.98,3.0,NNE,4.6,-,N/A,,Haze,20,2006-08-27 12:15:00
7:33 AM,71.6,66.2,83,29.99,3.0,NNE,8.1,-,N/A,,Haze,20,2006-08-27 12:33:00
7:51 AM,73.0,66.9,81,29.98,3.0,NNE,10.4,-,N/A,,Haze,30,2006-08-27 12:51:00
8:17 AM,73.4,66.2,78,29.99,3.0,NNE,11.5,-,N/A,,Haze,20,2006-08-27 13:17:00
8:51 AM,73.0,66.9,81,29.99,6.0,NNE,11.5,-,N/A,,Haze,20,2006-08-27 13:51:00
9:24 AM,71.6,66.2,83,30.01,4.0,NNE,9.2,16.1,0.00,Rain,Light Rain,30,2006-08-27 14:24:00
9:51 AM,73.0,64.9,76,30.00,6.0,NNE,9.2,-,0.00,,Haze,30,2006-08-27 14:51:00
10:51 AM,73.0,64.9,76,30.02,9.0,NNE,11.5,17.3,N/A,,Overcast,20,2006-08-27 15:51:00
11:51 AM,73.0,64.0,73,30.02,10.0,NE,10.4,-,N/A,,Overcast,50,2006-08-27 16:51:00
12:12 PM,73.4,64.4,73,30.02,10.0,NE,11.5,18.4,N/A,,Overcast,50,2006-08-27 17:12:00
12:51 PM,75.0,64.0,69,30.01,10.0,NNE,11.5,28.8,N/A,,Overcast,20,2006-08-27 17:51:00
1:51 PM,77.0,64.0,64,29.99,10.0,NNE,15.0,-,N/A,,Overcast,30,2006-08-27 18:51:00
2:51 PM,78.1,60.1,54,29.99,10.0,NE,12.7,-,N/A,,Mostly Cloudy,40,2006-08-27 19:51:00
3:51 PM,75.9,57.0,52,29.99,10.0,NE,10.4,21.9,N/A,,Mostly Cloudy,40,2006-08-27 20:51:00
4:51 PM,73.9,60.1,62,29.99,10.0,NNE,9.2,-,N/A,,Overcast,20,2006-08-27 21:51:00
5:51 PM,73.0,60.1,64,29.98,10.0,NNE,9.2,18.4,N/A,,Overcast,20,2006-08-27 22:51:00
6:51 PM,73.0,59.0,61,29.98,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,2006-08-27 23:51:00
7:51 PM,73.0,57.9,59,29.99,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2006-08-28 00:51:00
8:51 PM,72.0,61.0,68,29.99,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2006-08-28 01:51:00
9:51 PM,71.1,62.1,73,29.99,10.0,NE,8.1,19.6,N/A,,Mostly Cloudy,50,2006-08-28 02:51:00
10:51 PM,71.1,62.1,73,30.00,10.0,NE,5.8,17.3,N/A,,Mostly Cloudy,40,2006-08-28 03:51:00
11:51 PM,71.1,62.1,73,29.98,10.0,NE,5.8,-,N/A,,Mostly Cloudy,40,2006-08-28 04:51:00
