TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,55.0,50.0,83,29.78,10.0,ESE,10.4,-,0.12,,Overcast,120,2009-04-24 05:51:00
1:51 AM,55.0,48.9,80,29.76,10.0,South,3.5,-,N/A,,Overcast,170,2009-04-24 06:51:00
2:51 AM,52.0,46.9,83,29.73,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-04-24 07:51:00
3:51 AM,51.1,48.0,89,29.75,10.0,West,3.5,-,N/A,,Scattered Clouds,260,2009-04-24 08:51:00
4:51 AM,50.0,48.0,93,29.78,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-04-24 09:51:00
5:51 AM,50.0,48.0,93,29.81,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2009-04-24 10:51:00
6:51 AM,50.0,46.9,89,29.83,8.0,SSW,5.8,-,N/A,,Scattered Clouds,200,2009-04-24 11:51:00
7:51 AM,55.9,51.1,84,29.85,10.0,SSW,5.8,-,N/A,,Partly Cloudy,210,2009-04-24 12:51:00
8:51 AM,63.0,55.0,75,29.85,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2009-04-24 13:51:00
9:51 AM,68.0,55.9,65,29.84,10.0,SSW,11.5,-,N/A,,Partly Cloudy,200,2009-04-24 14:51:00
10:51 AM,73.0,54.0,51,29.85,10.0,SW,20.7,26.5,N/A,,Scattered Clouds,220,2009-04-24 15:51:00
11:51 AM,75.2,55.4,50,29.86,10.0,SW,17.3,25.3,N/A,,Scattered Clouds,220,2009-04-24 16:51:00
12:51 PM,80.1,57.9,47,29.84,10.0,SW,17.3,21.9,N/A,,Scattered Clouds,220,2009-04-24 17:51:00
1:51 PM,81.0,59.0,47,29.83,10.0,SSW,15.0,23.0,N/A,,Partly Cloudy,200,2009-04-24 18:51:00
2:51 PM,82.9,57.9,42,29.80,10.0,South,23.0,29.9,N/A,,Scattered Clouds,190,2009-04-24 19:51:00
3:51 PM,82.0,57.0,42,29.79,10.0,South,24.2,31.1,N/A,,Scattered Clouds,180,2009-04-24 20:51:00
4:51 PM,80.1,55.9,43,29.79,10.0,South,27.6,36.8,N/A,,Scattered Clouds,190,2009-04-24 21:51:00
5:51 PM,75.9,55.9,50,29.79,10.0,South,16.1,26.5,N/A,,Mostly Cloudy,190,2009-04-24 22:51:00
6:51 PM,77.0,54.0,45,29.77,10.0,South,32.2,42.6,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2009-04-24 23:51:00
7:17 PM,75.2,53.6,47,29.77,10.0,South,23.0,41.4,0.00,,Mostly Cloudy,190,2009-04-25 00:17:00
7:51 PM,75.9,51.1,42,29.78,10.0,South,19.6,32.2,0.00,,Mostly Cloudy,190,2009-04-25 00:51:00
8:51 PM,73.9,51.1,45,29.80,10.0,South,20.7,27.6,N/A,,Mostly Cloudy,190,2009-04-25 01:51:00
9:51 PM,73.9,52.0,46,29.81,10.0,SSW,23.0,31.1,N/A,,Partly Cloudy,200,2009-04-25 02:51:00
10:51 PM,73.9,53.1,48,29.81,10.0,SSW,20.7,36.8,N/A,,Mostly Cloudy,200,2009-04-25 03:51:00
11:51 PM,73.0,53.1,49,29.82,10.0,SSW,24.2,34.5,N/A,,Mostly Cloudy,200,2009-04-25 04:51:00
