TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,30.0,19.0,64,30.32,10.0,North,5.8,-,N/A,,Partly Cloudy,350,2005-01-01 06:56:00
1:56 AM,28.9,18.0,64,30.35,10.0,North,11.5,-,N/A,,Scattered Clouds,10,2005-01-01 07:56:00
2:56 AM,28.0,15.1,58,30.38,10.0,North,8.1,-,N/A,,Scattered Clouds,10,2005-01-01 08:56:00
3:56 AM,27.0,15.1,61,30.40,10.0,NNE,8.1,-,N/A,,Scattered Clouds,30,2005-01-01 09:56:00
4:56 AM,26.1,15.1,63,30.40,10.0,North,4.6,-,N/A,,Scattered Clouds,10,2005-01-01 10:56:00
5:56 AM,25.0,15.1,66,30.43,10.0,North,4.6,-,N/A,,Partly Cloudy,360,2005-01-01 11:56:00
6:56 AM,25.0,16.0,69,30.43,10.0,North,8.1,-,N/A,,Mostly Cloudy,10,2005-01-01 12:56:00
7:56 AM,26.1,18.0,71,30.45,10.0,NNE,6.9,-,N/A,,Overcast,20,2005-01-01 13:56:00
8:56 AM,28.9,21.0,72,30.45,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,30,2005-01-01 14:56:00
9:56 AM,34.0,26.1,73,30.47,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,70,2005-01-01 15:56:00
10:21 AM,35.6,26.6,70,30.45,10.0,ENE,13.8,18.4,N/A,,Overcast,70,2005-01-01 16:21:00
10:56 AM,35.1,27.0,72,30.46,10.0,East,16.1,-,N/A,,Overcast,80,2005-01-01 16:56:00
11:56 AM,34.0,26.1,73,30.44,10.0,East,15.0,-,N/A,,Overcast,80,2005-01-01 17:56:00
12:19 PM,33.8,24.8,70,30.41,10.0,East,13.8,-,N/A,,Overcast,80,2005-01-01 18:19:00
12:56 PM,34.0,24.1,67,30.41,10.0,ENE,11.5,26.5,N/A,,Overcast,70,2005-01-01 18:56:00
1:43 PM,33.8,24.8,70,30.36,9.0,ENE,15.0,-,0.00,Rain,Light Rain,70,2005-01-01 19:43:00
1:56 PM,33.1,26.1,75,30.39,10.0,East,13.8,-,0.00,Rain,Light Rain,80,2005-01-01 19:56:00
2:56 PM,34.0,25.0,70,30.38,10.0,East,15.0,-,0.00,,Overcast,90,2005-01-01 20:56:00
3:56 PM,35.1,27.0,72,30.38,10.0,ENE,12.7,-,N/A,,Overcast,70,2005-01-01 21:56:00
4:56 PM,35.1,27.0,72,30.36,10.0,ENE,13.8,-,N/A,,Overcast,70,2005-01-01 22:56:00
5:56 PM,36.0,27.0,70,30.34,10.0,East,12.7,-,N/A,,Overcast,90,2005-01-01 23:56:00
6:56 PM,36.0,30.0,79,30.32,10.0,East,16.1,21.9,0.00,Rain,Light Rain,100,2005-01-02 00:56:00
7:30 PM,35.6,30.2,81,30.27,10.0,East,15.0,-,0.00,,Overcast,100,2005-01-02 01:30:00
7:56 PM,35.1,32.0,89,30.29,8.0,East,12.7,-,0.00,Rain,Light Rain,100,2005-01-02 01:56:00
8:11 PM,35.6,33.8,93,30.27,6.0,ESE,10.4,-,0.00,Rain,Light Rain,110,2005-01-02 02:11:00
8:37 PM,35.6,33.8,93,30.27,2.5,SE,13.8,-,0.06,Rain,Rain,130,2005-01-02 02:37:00
8:56 PM,35.1,34.0,96,30.28,2.5,SE,10.4,-,0.15,Rain-Thunderstorm,Thunderstorms and Rain,130,2005-01-02 02:56:00
9:17 PM,35.6,33.8,93,30.22,2.5,ESE,11.5,-,N/A,Rain,Heavy Rain,120,2005-01-02 03:17:00
9:33 PM,35.6,33.8,93,30.21,3.0,SE,13.8,-,0.09,Rain,Light Rain,130,2005-01-02 03:33:00
9:56 PM,36.0,34.0,93,30.24,8.0,Variable,6.9,-,0.13,Rain,Light Rain,0,2005-01-02 03:56:00
10:56 PM,37.9,37.0,97,30.19,5.0,SSE,10.4,-,0.01,Rain,Light Rain,150,2005-01-02 04:56:00
11:21 PM,39.2,37.4,93,30.17,6.0,South,9.2,-,0.02,Rain,Light Rain,170,2005-01-02 05:21:00
11:39 PM,39.2,39.2,100,30.16,2.0,SSE,8.1,-,0.02,Rain,Light Rain,160,2005-01-02 05:39:00
11:56 PM,39.9,39.0,97,30.17,0.8,SSE,11.5,-,0.02,Rain,Light Rain,160,2005-01-02 05:56:00
