TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,36.0,28.0,73,29.91,6.0,WNW,11.5,-,N/A,,Haze,300,2002-12-31 06:56:00
1:56 AM,34.0,27.0,75,29.94,7.0,West,6.9,-,N/A,,Mostly Cloudy,270,2002-12-31 07:56:00
2:56 AM,34.0,26.1,73,29.95,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,290,2002-12-31 08:56:00
3:56 AM,33.1,24.1,70,29.93,8.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,2002-12-31 09:56:00
4:56 AM,33.1,23.0,66,29.95,10.0,WNW,11.5,-,N/A,,Overcast,300,2002-12-31 10:56:00
5:56 AM,32.0,21.0,64,29.97,10.0,NW,10.4,-,N/A,,Overcast,310,2002-12-31 11:56:00
6:56 AM,30.9,21.0,67,29.99,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,2002-12-31 12:56:00
7:56 AM,30.0,19.9,66,30.01,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,2002-12-31 13:56:00
8:56 AM,30.0,19.9,66,30.04,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2002-12-31 14:56:00
9:56 AM,30.9,19.9,64,30.05,10.0,WNW,6.9,-,N/A,,Scattered Clouds,300,2002-12-31 15:56:00
10:56 AM,33.1,19.0,56,30.02,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,2002-12-31 16:56:00
11:56 AM,36.0,19.9,52,30.00,10.0,NW,4.6,-,N/A,,Partly Cloudy,310,2002-12-31 17:56:00
12:56 PM,37.9,19.0,47,29.99,10.0,WNW,8.1,-,N/A,,Scattered Clouds,290,2002-12-31 18:56:00
1:56 PM,39.0,19.0,45,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-12-31 19:56:00
2:56 PM,39.9,18.0,41,30.00,10.0,NW,3.5,-,N/A,,Partly Cloudy,320,2002-12-31 20:56:00
3:56 PM,37.9,19.0,47,30.02,10.0,NW,6.9,-,N/A,,Scattered Clouds,320,2002-12-31 21:56:00
4:56 PM,35.1,19.0,52,30.03,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,340,2002-12-31 22:56:00
5:56 PM,34.0,19.9,56,30.05,10.0,North,6.9,-,N/A,,Mostly Cloudy,350,2002-12-31 23:56:00
6:56 PM,33.1,19.9,59,30.04,10.0,North,9.2,-,N/A,,Mostly Cloudy,360,2003-01-01 00:56:00
7:56 PM,32.0,19.0,59,30.04,10.0,Variable,6.9,-,N/A,,Overcast,0,2003-01-01 01:56:00
8:56 PM,30.0,18.0,61,30.05,10.0,NNE,3.5,-,N/A,,Overcast,30,2003-01-01 02:56:00
9:56 PM,30.0,18.0,61,30.06,10.0,NE,5.8,-,N/A,,Overcast,50,2003-01-01 03:56:00
10:56 PM,28.0,18.0,66,30.06,10.0,North,4.6,-,N/A,,Mostly Cloudy,360,2003-01-01 04:56:00
11:56 PM,28.0,18.0,66,30.06,10.0,North,9.2,-,N/A,,Scattered Clouds,10,2003-01-01 05:56:00
