TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,53.1,50.0,89,30.30,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,1994-08-10 05:00:00
1:00 AM,55.9,52.0,87,30.30,10.0,North,5.8,-,N/A,,Mostly Cloudy,10,1994-08-10 06:00:00
2:00 AM,57.9,52.0,81,30.28,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,1994-08-10 07:00:00
3:00 AM,57.9,52.0,81,30.33,10.0,NW,6.9,-,N/A,,Mostly Cloudy,320,1994-08-10 08:00:00
4:00 AM,57.9,52.0,81,30.30,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,1994-08-10 09:00:00
5:00 AM,57.9,52.0,81,30.30,10.0,North,5.8,-,N/A,,Overcast,360,1994-08-10 10:00:00
6:00 AM,60.1,53.1,78,30.29,10.0,South,9.2,-,N/A,,Overcast,190,1994-08-10 11:00:00
7:00 AM,60.1,53.1,78,30.29,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,1994-08-10 12:00:00
8:00 AM,60.1,53.1,78,30.28,10.0,South,10.4,-,N/A,,Overcast,190,1994-08-10 13:00:00
9:00 AM,62.1,53.1,72,30.28,10.0,South,10.4,-,N/A,,Overcast,190,1994-08-10 14:00:00
10:00 AM,63.0,53.1,70,30.29,10.0,South,9.2,-,N/A,,Overcast,190,1994-08-10 15:00:00
11:00 AM,64.9,52.0,63,30.30,10.0,South,8.1,-,N/A,,Overcast,190,1994-08-10 16:00:00
12:00 PM,64.9,52.0,63,30.30,10.0,South,8.1,-,N/A,,Overcast,190,1994-08-10 17:00:00
1:00 PM,66.0,53.1,63,30.27,10.0,South,10.4,-,N/A,Rain,Light Rain Showers,190,1994-08-10 18:00:00
2:00 PM,64.0,55.9,75,30.27,6.0,SE,6.9,-,0.01,Rain,Light Rain Showers,140,1994-08-10 19:00:00
3:00 PM,64.0,55.9,75,30.27,6.0,SSE,10.4,-,0.01,Rain,Light Rain Showers,150,1994-08-10 20:00:00
4:00 PM,64.0,57.9,80,30.21,6.0,South,12.7,-,N/A,Rain,Light Rain Showers,180,1994-08-10 21:00:00
4:56 PM,-9999,-9999,N/A,30.22,5.8,NNE,11.5,-,N/A,Fog-Rain,Light Rain,20,1994-08-10 21:56:00
5:00 PM,62.1,59.0,90,30.23,5.0,North,11.5,-,0.03,Fog-Rain,Light Rain,10,1994-08-10 22:00:00
5:21 PM,-9999,-9999,N/A,30.21,5.8,NNE,12.7,-,N/A,Fog-Rain,Light Rain,30,1994-08-10 22:21:00
5:26 PM,-9999,-9999,N/A,30.21,5.8,NNE,11.5,-,N/A,Fog-Rain,Light Rain,20,1994-08-10 22:26:00
6:00 PM,61.0,60.1,97,30.23,3.0,NNE,9.2,-,0.10,Fog-Rain,Light Rain,30,1994-08-10 23:00:00
6:31 PM,-9999,-9999,N/A,30.21,5.0,ESE,12.7,-,N/A,Fog-Rain,Rain,110,1994-08-10 23:31:00
7:00 PM,61.0,59.0,93,30.19,4.0,SSE,15.0,-,0.12,Fog-Rain,Light Rain,160,1994-08-11 00:00:00
8:00 PM,60.1,57.0,90,30.17,6.0,South,16.1,-,0.01,Fog,Fog,190,1994-08-11 01:00:00
9:00 PM,60.1,55.9,86,30.17,7.0,South,12.7,-,N/A,,Overcast,180,1994-08-11 02:00:00
10:00 PM,60.1,55.9,86,30.17,7.0,South,11.5,-,0.01,,Overcast,180,1994-08-11 03:00:00
11:00 PM,60.1,55.0,83,30.15,7.0,South,8.1,-,N/A,,Overcast,190,1994-08-11 04:00:00
