TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,63.0,59.0,87,30.09,10.0,North,3.5,-,N/A,,Scattered Clouds,350,2001-08-11 05:56:00
1:56 AM,64.9,57.9,78,30.08,10.0,NNW,4.6,-,N/A,,Partly Cloudy,340,2001-08-11 06:56:00
2:56 AM,61.0,55.9,83,30.08,10.0,NNW,3.5,-,N/A,,Scattered Clouds,330,2001-08-11 07:56:00
3:56 AM,64.0,55.6,74,30.08,10.0,North,3.5,-,N/A,,Scattered Clouds,350,2001-08-11 08:56:00
4:56 AM,64.0,55.6,74,30.08,10.0,NNW,5.8,-,N/A,,Scattered Clouds,340,2001-08-11 09:56:00
5:56 AM,63.0,55.6,77,30.09,10.0,North,6.9,-,N/A,,Scattered Clouds,360,2001-08-11 10:56:00
6:56 AM,63.0,55.6,77,30.09,10.0,North,4.6,-,N/A,,Scattered Clouds,360,2001-08-11 11:56:00
7:56 AM,66.0,57.4,74,30.09,10.0,NE,4.6,-,N/A,,Scattered Clouds,40,2001-08-11 12:56:00
8:56 AM,71.1,60.6,69,30.09,10.0,NNE,9.2,-,N/A,,Scattered Clouds,20,2001-08-11 13:56:00
9:56 AM,72.0,61.3,69,30.09,10.0,ENE,10.4,21.9,N/A,,Partly Cloudy,60,2001-08-11 14:56:00
10:56 AM,73.0,61.3,67,30.09,10.0,NNE,10.4,-,N/A,,Scattered Clouds,30,2001-08-11 15:56:00
11:56 AM,75.0,59.5,58,30.09,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2001-08-11 16:56:00
12:56 PM,75.0,59.5,58,30.07,10.0,NE,10.4,21.9,N/A,,Mostly Cloudy,40,2001-08-11 17:56:00
1:56 PM,75.9,32.0,20,30.06,10.0,Variable,4.6,17.3,N/A,,Clear,0,2001-08-11 18:56:00
2:56 PM,77.0,55.9,48,30.06,10.0,NE,8.1,-,N/A,,Scattered Clouds,50,2001-08-11 19:56:00
3:56 PM,77.0,55.0,47,30.05,10.0,North,10.4,-,N/A,,Scattered Clouds,10,2001-08-11 20:56:00
4:56 PM,75.9,57.0,52,30.05,10.0,ENE,10.4,-,N/A,,Scattered Clouds,60,2001-08-11 21:56:00
5:56 PM,75.9,55.9,50,30.04,10.0,NE,10.4,-,N/A,,Scattered Clouds,40,2001-08-11 22:56:00
6:56 PM,73.9,55.0,52,30.03,10.0,NE,11.5,-,N/A,,Partly Cloudy,50,2001-08-11 23:56:00
7:56 PM,72.0,55.0,55,30.04,10.0,NE,6.9,-,N/A,,Partly Cloudy,50,2001-08-12 00:56:00
8:56 PM,71.1,55.9,59,30.04,10.0,ENE,6.9,-,N/A,,Partly Cloudy,70,2001-08-12 01:56:00
9:56 PM,68.0,55.0,63,30.05,10.0,East,4.6,-,N/A,,Partly Cloudy,100,2001-08-12 02:56:00
10:56 PM,64.0,55.9,75,30.06,10.0,Calm,Calm,-,N/A,,Clear,0,2001-08-12 03:56:00
11:56 PM,66.0,55.9,70,30.06,10.0,Calm,Calm,-,N/A,,Clear,0,2001-08-12 04:56:00
