TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,46.0,37.0,71,30.31,10.0,NE,10.4,-,N/A,,Overcast,50,2007-03-29 05:51:00
1:51 AM,46.9,34.0,61,30.32,10.0,East,10.4,-,N/A,,Overcast,80,2007-03-29 06:51:00
2:51 AM,46.9,33.1,59,30.33,10.0,ENE,9.2,-,N/A,,Overcast,70,2007-03-29 07:51:00
3:51 AM,46.0,32.0,58,30.32,10.0,ENE,8.1,-,N/A,,Overcast,60,2007-03-29 08:51:00
4:51 AM,46.0,30.0,54,30.33,10.0,East,9.2,-,N/A,,Overcast,80,2007-03-29 09:51:00
5:51 AM,46.0,28.9,51,30.34,10.0,ENE,12.7,-,N/A,,Overcast,70,2007-03-29 10:51:00
6:51 AM,46.0,27.0,47,30.36,10.0,East,11.5,-,N/A,,Overcast,80,2007-03-29 11:51:00
7:51 AM,46.0,27.0,47,30.38,10.0,East,8.1,-,N/A,,Overcast,80,2007-03-29 12:51:00
8:51 AM,46.9,27.0,46,30.38,10.0,East,13.8,21.9,N/A,,Overcast,90,2007-03-29 13:51:00
9:21 AM,48.2,26.6,43,30.37,10.0,ESE,10.4,-,N/A,,Overcast,110,2007-03-29 14:21:00
9:51 AM,48.9,28.0,44,30.39,10.0,East,9.2,19.6,N/A,,Overcast,80,2007-03-29 14:51:00
9:59 AM,48.2,28.4,46,30.38,10.0,East,9.2,-,N/A,,Overcast,80,2007-03-29 14:59:00
10:11 AM,48.2,28.4,46,30.38,10.0,ENE,9.2,-,N/A,,Overcast,70,2007-03-29 15:11:00
10:51 AM,48.9,30.0,48,30.39,10.0,ENE,10.4,-,N/A,,Overcast,70,2007-03-29 15:51:00
11:51 AM,52.0,28.9,41,30.37,10.0,East,13.8,-,N/A,,Overcast,100,2007-03-29 16:51:00
12:51 PM,54.0,30.0,40,30.36,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,110,2007-03-29 17:51:00
1:51 PM,55.9,30.9,39,30.35,10.0,East,12.7,-,N/A,,Mostly Cloudy,90,2007-03-29 18:51:00
2:51 PM,57.9,32.0,37,30.33,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,2007-03-29 19:51:00
3:51 PM,60.1,33.1,36,30.31,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,2007-03-29 20:51:00
4:51 PM,60.1,35.1,39,30.30,10.0,East,12.7,-,N/A,,Overcast,80,2007-03-29 21:51:00
5:51 PM,60.1,35.1,39,30.30,10.0,East,9.2,20.7,N/A,,Mostly Cloudy,90,2007-03-29 22:51:00
6:51 PM,55.0,34.0,45,30.32,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,2007-03-29 23:51:00
7:51 PM,54.0,32.0,43,30.33,10.0,ENE,5.8,-,N/A,,Overcast,70,2007-03-30 00:51:00
8:51 PM,53.6,33.8,47,30.33,10.0,East,6.9,-,N/A,,Overcast,90,2007-03-30 01:51:00
9:51 PM,54.0,35.1,49,30.34,10.0,East,4.6,-,N/A,,Scattered Clouds,80,2007-03-30 02:51:00
10:51 PM,54.0,36.0,51,30.33,10.0,Variable,5.8,18.4,N/A,,Partly Cloudy,0,2007-03-30 03:51:00
11:51 PM,52.0,37.0,57,30.34,10.0,East,5.8,-,N/A,,Partly Cloudy,80,2007-03-30 04:51:00
