TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,71.1,62.1,73,30.05,10.0,NE,6.9,-,N/A,,Overcast,50,1993-08-29 05:00:00
1:00 AM,70.0,62.1,76,30.04,10.0,East,5.8,-,N/A,,Overcast,100,1993-08-29 06:00:00
2:00 AM,71.1,64.0,78,30.03,10.0,NE,6.9,-,N/A,,Overcast,50,1993-08-29 07:00:00
2:29 AM,-9999,-9999,N/A,30.04,5.0,NNE,13.8,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,30,1993-08-29 07:29:00
3:00 AM,66.0,64.9,96,30.03,10.0,NE,12.7,-,0.46,Rain,Light Rain Showers,50,1993-08-29 08:00:00
3:04 AM,-9999,-9999,N/A,30.04,4.0,ENE,11.5,-,N/A,Rain,Rain Showers,60,1993-08-29 08:04:00
3:10 AM,-9999,-9999,N/A,30.04,5.0,ENE,13.8,-,N/A,Fog-Rain,Light Rain Showers,60,1993-08-29 08:10:00
4:00 AM,66.0,66.0,100,30.02,5.0,NE,11.5,-,0.05,Fog,Fog,50,1993-08-29 09:00:00
4:20 AM,-9999,-9999,N/A,30.05,5.0,ENE,11.5,-,N/A,Fog-Rain,Light Rain Showers,60,1993-08-29 09:20:00
5:00 AM,66.0,66.0,100,30.02,5.0,ENE,10.4,-,0.03,Fog-Rain,Light Rain Showers,60,1993-08-29 10:00:00
5:31 AM,-9999,-9999,N/A,30.03,5.0,NE,9.2,-,N/A,Fog-Rain,Light Rain Showers,50,1993-08-29 10:31:00
6:00 AM,66.0,64.9,96,30.02,5.0,ENE,11.5,-,0.01,Fog,Fog,60,1993-08-29 11:00:00
6:02 AM,-9999,-9999,N/A,30.02,5.0,ENE,9.2,-,N/A,Fog,Fog,60,1993-08-29 11:02:00
7:00 AM,66.9,64.9,93,30.03,7.0,ENE,10.4,-,N/A,,Overcast,70,1993-08-29 12:00:00
8:00 AM,69.1,66.0,90,30.02,7.0,East,11.5,-,N/A,,Overcast,80,1993-08-29 13:00:00
9:00 AM,69.1,66.0,90,30.02,7.0,East,10.4,-,0.03,Rain,Light Rain Showers,100,1993-08-29 14:00:00
10:00 AM,70.0,68.0,93,30.01,6.0,East,10.4,-,0.01,Fog,Fog,90,1993-08-29 15:00:00
10:20 AM,-9999,-9999,N/A,30.03,5.0,ESE,6.9,-,N/A,Fog,Fog,110,1993-08-29 15:20:00
11:00 AM,69.1,68.0,96,30.02,4.0,ESE,4.6,-,0.05,Fog-Rain,Light Rain Showers,120,1993-08-29 16:00:00
11:22 AM,-9999,-9999,N/A,30.03,3.0,Calm,Calm,-,N/A,Fog-Rain,Light Rain Showers,0,1993-08-29 16:22:00
12:00 PM,70.0,69.1,97,30.00,3.0,Calm,Calm,-,0.07,Fog-Rain,Light Rain Showers,0,1993-08-29 17:00:00
12:16 PM,-9999,-9999,N/A,30.01,3.0,Calm,Calm,-,N/A,Fog-Rain,Light Rain Showers,0,1993-08-29 17:16:00
12:31 PM,-9999,-9999,N/A,30.02,3.0,Calm,Calm,-,N/A,Fog-Rain,Light Rain Showers,0,1993-08-29 17:31:00
1:00 PM,70.0,70.0,100,30.00,3.0,Calm,Calm,-,0.09,Fog-Rain,Light Rain Showers,0,1993-08-29 18:00:00
1:03 PM,-9999,-9999,N/A,30.00,3.0,Calm,Calm,-,N/A,Fog-Rain,Light Rain Showers,0,1993-08-29 18:03:00
2:00 PM,72.0,70.0,93,29.98,3.0,Calm,Calm,-,0.01,Fog,Fog,0,1993-08-29 19:00:00
2:25 PM,-9999,-9999,N/A,29.97,4.0,NNW,4.6,-,N/A,Fog,Fog,330,1993-08-29 19:25:00
3:00 PM,73.9,71.1,91,29.96,4.0,West,4.6,-,N/A,Fog,Fog,270,1993-08-29 20:00:00
3:13 PM,-9999,-9999,N/A,29.98,4.0,NW,5.8,-,N/A,Fog,Fog,310,1993-08-29 20:13:00
4:00 PM,73.9,71.1,91,29.96,5.0,North,8.1,-,N/A,Fog,Fog,360,1993-08-29 21:00:00
4:18 PM,-9999,-9999,N/A,29.97,6.0,NNW,8.1,-,N/A,Fog,Fog,340,1993-08-29 21:18:00
5:00 PM,75.9,70.0,82,29.96,6.0,NNW,9.2,-,N/A,,Drizzle,330,1993-08-29 22:00:00
5:12 PM,-9999,-9999,N/A,29.97,6.0,North,10.4,-,N/A,,Drizzle,360,1993-08-29 22:12:00
5:37 PM,-9999,-9999,N/A,29.97,6.0,North,11.5,-,N/A,,Drizzle,350,1993-08-29 22:37:00
5:59 PM,-9999,-9999,N/A,29.97,6.0,North,11.5,-,N/A,,Drizzle,360,1993-08-29 22:59:00
6:00 PM,73.9,70.0,87,29.96,6.0,North,11.5,-,N/A,,Drizzle,360,1993-08-29 23:00:00
6:20 PM,-9999,-9999,N/A,29.98,7.0,North,11.5,-,N/A,,Mostly Cloudy,10,1993-08-29 23:20:00
6:34 PM,-9999,-9999,N/A,29.98,7.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,1993-08-29 23:34:00
7:00 PM,72.0,69.1,91,29.97,7.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,1993-08-30 00:00:00
7:04 PM,-9999,-9999,N/A,29.98,7.0,NNE,10.4,-,N/A,,Scattered Clouds,20,1993-08-30 00:04:00
7:26 PM,-9999,-9999,N/A,29.98,7.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,1993-08-30 00:26:00
7:40 PM,-9999,-9999,N/A,29.98,7.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,1993-08-30 00:40:00
8:00 PM,71.1,69.1,93,29.97,7.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,1993-08-30 01:00:00
8:13 PM,-9999,-9999,N/A,29.98,7.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,1993-08-30 01:13:00
8:31 PM,-9999,-9999,N/A,29.98,7.0,NE,8.1,-,N/A,,Overcast,40,1993-08-30 01:31:00
9:00 PM,71.1,70.0,96,29.97,7.0,NE,9.2,-,N/A,,Overcast,40,1993-08-30 02:00:00
10:00 PM,71.1,70.0,96,29.97,7.0,ENE,9.2,-,N/A,,Overcast,60,1993-08-30 03:00:00
11:00 PM,71.1,71.1,100,29.98,7.0,ENE,9.2,-,N/A,,Overcast,60,1993-08-30 04:00:00
11:18 PM,-9999,-9999,N/A,29.99,7.0,ENE,9.2,-,N/A,,Overcast,60,1993-08-30 04:18:00
