TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,64.9,64.0,97,29.86,10.0,WNW,3.5,-,0.17,Rain,Light Rain,300,2004-08-19 05:56:00
1:56 AM,66.9,64.9,93,29.86,10.0,WNW,4.6,-,0.00,,Overcast,300,2004-08-19 06:56:00
2:56 AM,66.0,61.0,84,29.88,10.0,NNW,10.4,-,N/A,,Overcast,340,2004-08-19 07:56:00
3:56 AM,64.0,54.0,70,29.90,10.0,NNE,9.2,-,N/A,,Overcast,20,2004-08-19 08:56:00
4:56 AM,63.0,53.1,70,29.92,10.0,North,8.1,-,N/A,,Mostly Cloudy,10,2004-08-19 09:56:00
5:56 AM,62.1,50.0,65,29.96,10.0,North,6.9,-,N/A,,Overcast,10,2004-08-19 10:56:00
6:56 AM,60.1,46.9,62,29.99,10.0,North,11.5,-,N/A,,Overcast,360,2004-08-19 11:56:00
7:56 AM,60.1,48.0,64,30.00,10.0,North,9.2,-,N/A,,Mostly Cloudy,360,2004-08-19 12:56:00
8:56 AM,62.1,48.0,60,30.02,10.0,North,11.5,-,N/A,,Scattered Clouds,360,2004-08-19 13:56:00
9:56 AM,63.0,48.0,58,30.03,10.0,North,10.4,-,N/A,,Mostly Cloudy,10,2004-08-19 14:56:00
10:56 AM,64.9,48.9,56,30.03,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2004-08-19 15:56:00
11:56 AM,66.9,51.1,57,30.01,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2004-08-19 16:56:00
12:56 PM,66.9,52.0,59,30.01,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2004-08-19 17:56:00
1:56 PM,70.0,48.9,47,30.00,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2004-08-19 18:56:00
2:56 PM,72.0,50.0,46,29.99,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,2004-08-19 19:56:00
3:56 PM,73.0,50.0,44,29.99,10.0,West,10.4,-,N/A,,Mostly Cloudy,270,2004-08-19 20:56:00
4:56 PM,72.0,50.0,46,29.99,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2004-08-19 21:56:00
5:56 PM,70.0,50.0,49,29.97,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,2004-08-19 22:56:00
6:56 PM,68.0,48.0,49,29.97,10.0,West,10.4,-,N/A,,Mostly Cloudy,280,2004-08-19 23:56:00
7:56 PM,66.0,48.0,52,29.99,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,2004-08-20 00:56:00
8:56 PM,64.0,48.0,56,30.00,10.0,WNW,5.8,-,N/A,,Overcast,300,2004-08-20 01:56:00
9:56 PM,63.0,48.9,60,30.01,10.0,WNW,4.6,-,N/A,,Overcast,290,2004-08-20 02:56:00
10:56 PM,61.0,48.9,64,30.01,10.0,WSW,3.5,-,N/A,,Overcast,250,2004-08-20 03:56:00
11:56 PM,57.9,50.0,75,30.01,10.0,SW,3.5,-,N/A,,Overcast,230,2004-08-20 04:56:00
