TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,16.0,15.1,96,30.50,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-01-10 06:56:00
1:39 AM,17.6,15.8,93,30.48,10.0,South,4.6,-,N/A,,Overcast,180,2004-01-10 07:39:00
1:56 AM,16.0,14.0,92,30.51,10.0,South,4.6,-,N/A,,Overcast,170,2004-01-10 07:56:00
2:56 AM,19.0,16.0,88,30.50,10.0,South,6.9,-,N/A,,Overcast,180,2004-01-10 08:56:00
3:13 AM,19.4,17.6,93,30.45,2.0,South,5.8,-,0.00,Snow,Light Snow,190,2004-01-10 09:13:00
3:42 AM,17.6,15.8,93,30.45,4.0,South,8.1,-,0.00,Snow,Light Snow,180,2004-01-10 09:42:00
3:56 AM,18.0,16.0,92,30.47,7.0,South,3.5,-,0.00,,Overcast,180,2004-01-10 09:56:00
4:56 AM,19.0,15.1,85,30.49,10.0,SSW,5.8,-,N/A,,Overcast,200,2004-01-10 10:56:00
5:56 AM,18.0,14.0,84,30.49,10.0,SSW,6.9,-,N/A,,Overcast,210,2004-01-10 11:56:00
6:56 AM,19.0,14.0,81,30.49,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2004-01-10 12:56:00
7:56 AM,19.0,15.1,85,30.50,10.0,SW,5.8,-,N/A,,Overcast,220,2004-01-10 13:56:00
8:09 AM,19.4,15.8,86,30.46,9.0,SSW,8.1,-,N/A,,Overcast,210,2004-01-10 14:09:00
8:11 AM,19.4,15.8,86,30.46,9.0,SSW,5.8,-,N/A,,Overcast,210,2004-01-10 14:11:00
8:32 AM,19.4,15.8,86,30.46,7.0,SSW,5.8,-,N/A,,Overcast,210,2004-01-10 14:32:00
8:56 AM,19.9,16.0,85,30.50,4.0,SW,6.9,-,0.00,Snow,Light Snow,230,2004-01-10 14:56:00
9:12 AM,19.4,15.8,86,30.46,2.5,SW,8.1,-,0.00,Snow,Light Snow,220,2004-01-10 15:12:00
9:26 AM,19.4,15.8,86,30.46,4.0,SSW,8.1,-,0.00,Snow,Light Snow,210,2004-01-10 15:26:00
9:56 AM,21.0,16.0,81,30.49,6.0,SW,8.1,-,0.00,,Haze,220,2004-01-10 15:56:00
10:56 AM,21.9,17.1,82,30.47,8.0,SSW,10.4,-,N/A,,Overcast,200,2004-01-10 16:56:00
11:17 AM,21.2,17.6,86,30.42,6.0,SSW,12.7,-,N/A,,Haze,200,2004-01-10 17:17:00
11:56 AM,23.0,18.0,81,30.44,7.0,SW,9.2,-,0.00,Snow,Light Snow,220,2004-01-10 17:56:00
12:41 PM,23.0,17.6,80,30.38,6.0,SW,11.5,-,0.00,,Haze,220,2004-01-10 18:41:00
12:56 PM,23.0,18.0,81,30.41,4.0,SW,10.4,-,0.00,,Haze,230,2004-01-10 18:56:00
1:56 PM,24.1,18.0,77,30.40,10.0,SW,12.7,-,0.00,,Overcast,220,2004-01-10 19:56:00
2:56 PM,24.1,18.0,77,30.39,10.0,SW,13.8,-,N/A,,Overcast,220,2004-01-10 20:56:00
3:34 PM,24.8,17.6,74,30.35,10.0,SW,11.5,-,N/A,,Overcast,230,2004-01-10 21:34:00
3:56 PM,24.1,17.1,75,30.38,10.0,SW,12.7,-,N/A,,Overcast,220,2004-01-10 21:56:00
4:56 PM,24.1,18.0,77,30.37,10.0,SSW,10.4,-,N/A,,Overcast,210,2004-01-10 22:56:00
5:56 PM,25.0,18.0,75,30.35,10.0,SSW,9.2,-,N/A,,Overcast,210,2004-01-10 23:56:00
6:56 PM,25.0,17.1,72,30.32,10.0,SW,9.2,-,N/A,,Overcast,220,2004-01-11 00:56:00
7:56 PM,26.1,17.1,69,30.31,10.0,SSW,9.2,-,N/A,,Overcast,210,2004-01-11 01:56:00
8:56 PM,26.1,17.1,69,30.29,10.0,SSW,13.8,-,N/A,,Overcast,210,2004-01-11 02:56:00
9:48 PM,26.6,15.8,64,30.24,10.0,SSW,11.5,-,N/A,,Overcast,210,2004-01-11 03:48:00
9:56 PM,26.1,16.0,66,30.27,10.0,SSW,11.5,-,N/A,,Overcast,210,2004-01-11 03:56:00
10:56 PM,26.1,17.1,69,30.25,10.0,SW,12.7,-,N/A,,Overcast,220,2004-01-11 04:56:00
11:56 PM,27.0,17.1,66,30.23,10.0,SSW,12.7,17.3,N/A,,Mostly Cloudy,210,2004-01-11 05:56:00
