TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.0,46.9,54,29.90,10.0,West,8.1,-,N/A,,Partly Cloudy,270,2008-06-18 05:51:00
1:51 AM,66.0,48.0,52,29.92,10.0,North,10.4,-,N/A,,Overcast,360,2008-06-18 06:51:00
2:51 AM,63.0,51.1,65,29.92,10.0,North,3.5,-,N/A,,Overcast,360,2008-06-18 07:51:00
3:51 AM,62.1,51.1,67,29.91,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,30,2008-06-18 08:51:00
4:51 AM,60.1,48.9,67,29.91,10.0,North,3.5,-,N/A,,Mostly Cloudy,360,2008-06-18 09:51:00
5:51 AM,59.0,48.0,67,29.91,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2008-06-18 10:51:00
6:51 AM,61.0,48.0,62,29.92,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-06-18 11:51:00
7:51 AM,63.0,48.9,60,29.93,10.0,ENE,4.6,-,N/A,,Partly Cloudy,60,2008-06-18 12:51:00
8:51 AM,64.9,48.0,54,29.94,10.0,Calm,Calm,-,N/A,,Clear,0,2008-06-18 13:51:00
9:51 AM,66.9,48.9,52,29.94,10.0,Calm,Calm,-,N/A,,Clear,0,2008-06-18 14:51:00
10:51 AM,71.1,45.0,39,29.93,10.0,North,5.8,-,N/A,,Clear,350,2008-06-18 15:51:00
11:51 AM,73.9,46.0,37,29.93,10.0,North,13.8,17.3,N/A,,Partly Cloudy,350,2008-06-18 16:51:00
12:51 PM,75.0,46.0,36,29.92,10.0,WNW,16.1,23.0,N/A,,Scattered Clouds,290,2008-06-18 17:51:00
1:51 PM,75.9,44.1,32,29.91,10.0,North,13.8,-,N/A,,Scattered Clouds,350,2008-06-18 18:51:00
2:51 PM,75.9,44.1,32,29.91,10.0,North,11.5,21.9,N/A,,Scattered Clouds,350,2008-06-18 19:51:00
3:25 PM,71.6,48.2,43,29.92,10.0,ENE,15.0,-,N/A,,Scattered Clouds,60,2008-06-18 20:25:00
3:51 PM,72.0,52.0,49,29.92,10.0,NE,16.1,-,N/A,,Partly Cloudy,50,2008-06-18 20:51:00
4:51 PM,68.0,50.0,52,29.93,10.0,ENE,11.5,-,N/A,,Partly Cloudy,70,2008-06-18 21:51:00
5:51 PM,66.0,48.9,54,29.93,10.0,East,10.4,-,N/A,,Partly Cloudy,80,2008-06-18 22:51:00
6:51 PM,64.9,48.9,56,29.92,10.0,East,8.1,-,N/A,,Clear,90,2008-06-18 23:51:00
7:51 PM,63.0,48.9,60,29.93,10.0,East,9.2,-,N/A,,Clear,100,2008-06-19 00:51:00
8:51 PM,61.0,48.9,64,29.93,10.0,East,8.1,-,N/A,,Clear,80,2008-06-19 01:51:00
9:51 PM,59.0,48.9,69,29.94,10.0,East,5.8,-,N/A,,Clear,90,2008-06-19 02:51:00
10:51 PM,59.0,48.9,69,29.94,10.0,East,6.9,-,N/A,,Clear,80,2008-06-19 03:51:00
11:51 PM,57.9,48.9,72,29.94,10.0,East,4.6,-,N/A,,Clear,90,2008-06-19 04:51:00
