TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,64.0,62.1,93,29.90,5.0,Calm,Calm,-,N/A,,Clear,0,2003-08-05 05:56:00
1:56 AM,63.0,62.1,97,29.90,4.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-08-05 06:56:00
2:06 AM,62.6,62.6,100,29.90,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-08-05 07:06:00
2:30 AM,64.4,62.6,94,29.90,4.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-08-05 07:30:00
2:56 AM,64.0,63.0,96,29.89,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-08-05 07:56:00
3:21 AM,64.4,62.6,94,29.90,4.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-08-05 08:21:00
3:56 AM,62.1,61.0,96,29.90,4.0,West,3.5,-,N/A,,Clear,260,2003-08-05 08:56:00
4:56 AM,62.1,61.0,96,29.90,4.0,Calm,Calm,-,N/A,,Clear,0,2003-08-05 09:56:00
5:56 AM,62.1,61.0,96,29.92,2.5,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-08-05 10:56:00
6:56 AM,64.0,62.1,93,29.92,2.5,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-08-05 11:56:00
7:56 AM,66.9,63.0,87,29.91,2.5,West,4.6,-,N/A,,Partly Cloudy,280,2003-08-05 12:56:00
8:06 AM,68.0,64.4,88,29.93,3.0,West,3.5,-,N/A,,Partly Cloudy,260,2003-08-05 13:06:00
8:56 AM,72.0,63.0,73,29.92,6.0,West,4.6,-,N/A,,Haze,270,2003-08-05 13:56:00
9:56 AM,73.9,62.1,66,29.93,8.0,WNW,3.5,-,N/A,,Mostly Cloudy,290,2003-08-05 14:56:00
10:56 AM,73.9,63.0,68,29.93,10.0,West,4.6,-,N/A,,Overcast,280,2003-08-05 15:56:00
11:56 AM,75.0,63.0,66,29.93,10.0,West,8.1,-,N/A,,Overcast,280,2003-08-05 16:56:00
12:56 PM,78.1,62.1,58,29.92,10.0,NNW,9.2,16.1,N/A,,Mostly Cloudy,340,2003-08-05 17:56:00
1:56 PM,77.0,64.0,64,29.91,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,2003-08-05 18:56:00
2:56 PM,78.1,64.9,64,29.90,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,2003-08-05 19:56:00
3:56 PM,79.0,64.0,60,29.89,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,2003-08-05 20:56:00
4:56 PM,79.0,64.9,62,29.89,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,2003-08-05 21:56:00
5:56 PM,78.1,63.0,60,29.88,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2003-08-05 22:56:00
6:56 PM,75.9,62.1,62,29.88,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2003-08-05 23:56:00
7:56 PM,73.9,62.1,66,29.88,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2003-08-06 00:56:00
8:56 PM,71.1,61.0,70,29.89,10.0,SSE,3.5,-,N/A,,Overcast,150,2003-08-06 01:56:00
9:56 PM,68.0,62.1,81,29.90,10.0,Calm,Calm,-,N/A,,Overcast,0,2003-08-06 02:56:00
10:56 PM,66.9,62.1,84,29.90,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-08-06 03:56:00
11:56 PM,64.9,62.1,90,29.90,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-08-06 04:56:00
