TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,64.9,60.1,84,30.10,10.0,NNE,5.8,-,N/A,,Clear,20,2004-07-11 05:56:00
1:56 AM,64.9,60.1,84,30.09,10.0,NE,5.8,-,N/A,,Clear,40,2004-07-11 06:56:00
2:56 AM,63.0,59.0,87,30.09,10.0,ESE,5.8,-,N/A,,Clear,120,2004-07-11 07:56:00
3:56 AM,64.0,60.1,87,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2004-07-11 08:56:00
4:56 AM,64.0,59.0,84,30.06,10.0,ESE,3.5,-,N/A,,Clear,110,2004-07-11 09:56:00
5:56 AM,62.1,59.0,90,30.04,10.0,SE,4.6,-,N/A,,Partly Cloudy,130,2004-07-11 10:56:00
6:56 AM,66.9,61.0,81,30.03,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2004-07-11 11:56:00
7:56 AM,71.1,61.0,70,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-07-11 12:56:00
8:56 AM,75.0,66.0,73,30.04,10.0,SSE,6.9,-,N/A,,Partly Cloudy,150,2004-07-11 13:56:00
9:56 AM,79.0,70.0,74,30.04,10.0,SSE,4.6,-,N/A,,Scattered Clouds,150,2004-07-11 14:56:00
10:56 AM,80.1,70.0,71,30.03,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2004-07-11 15:56:00
11:56 AM,82.0,70.0,67,30.01,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-07-11 16:56:00
12:56 PM,84.0,70.0,63,29.98,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2004-07-11 17:56:00
1:56 PM,84.9,72.0,65,29.96,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2004-07-11 18:56:00
2:56 PM,84.9,71.1,63,29.94,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2004-07-11 19:56:00
3:56 PM,84.9,71.1,63,29.91,10.0,West,5.8,-,N/A,,Overcast,260,2004-07-11 20:56:00
4:56 PM,84.0,71.1,65,29.90,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,2004-07-11 21:56:00
5:56 PM,82.0,71.1,69,29.88,10.0,East,4.6,-,N/A,,Mostly Cloudy,100,2004-07-11 22:56:00
6:56 PM,82.9,71.1,67,29.87,10.0,SW,8.1,-,N/A,,Overcast,220,2004-07-11 23:56:00
7:56 PM,82.0,71.1,69,29.88,10.0,WSW,6.9,-,N/A,,Overcast,240,2004-07-12 00:56:00
8:56 PM,75.9,70.0,82,29.89,10.0,SW,10.4,-,0.00,Rain,Light Rain,220,2004-07-12 01:56:00
9:56 PM,75.9,71.1,85,29.89,10.0,West,9.2,-,0.00,,Scattered Clouds,260,2004-07-12 02:56:00
10:56 PM,73.9,69.1,85,29.91,10.0,West,4.6,-,N/A,,Partly Cloudy,260,2004-07-12 03:56:00
11:56 PM,72.0,69.1,91,29.90,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,250,2004-07-12 04:56:00
