TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,61.0,53.1,75,29.90,10.0,SSW,8.1,-,N/A,,Clear,210,1992-10-03 05:00:00
1:00 AM,60.1,52.0,75,29.90,10.0,SSW,9.2,-,N/A,,Clear,210,1992-10-03 06:00:00
2:00 AM,59.0,52.0,78,29.90,10.0,SSW,10.4,-,N/A,,Clear,200,1992-10-03 07:00:00
3:00 AM,59.0,52.0,78,29.89,10.0,SSW,10.4,-,N/A,,Clear,210,1992-10-03 08:00:00
4:00 AM,57.9,52.0,81,29.89,10.0,SW,10.4,-,N/A,,Clear,220,1992-10-03 09:00:00
5:00 AM,55.0,51.1,86,29.88,10.0,SW,8.1,-,N/A,,Clear,220,1992-10-03 10:00:00
6:00 AM,52.0,50.0,93,29.89,10.0,SW,8.1,-,N/A,,Clear,230,1992-10-03 11:00:00
7:00 AM,53.1,51.1,93,29.91,10.0,WSW,9.2,-,N/A,,Clear,240,1992-10-03 12:00:00
8:00 AM,54.0,52.0,93,29.92,10.0,SW,8.1,-,N/A,,Clear,220,1992-10-03 13:00:00
9:00 AM,61.0,55.0,81,29.92,10.0,WSW,10.4,-,N/A,,Clear,240,1992-10-03 14:00:00
10:00 AM,64.9,55.0,70,29.93,15.0,SW,10.4,-,N/A,,Clear,220,1992-10-03 15:00:00
11:00 AM,69.1,55.0,61,29.93,15.0,West,9.2,-,N/A,,Clear,260,1992-10-03 16:00:00
12:00 PM,72.0,55.9,57,29.93,15.0,Calm,Calm,-,N/A,,Clear,0,1992-10-03 17:00:00
1:00 PM,75.9,55.0,48,29.91,10.0,SSW,4.6,-,N/A,,Clear,200,1992-10-03 18:00:00
2:00 PM,78.1,59.0,52,29.89,10.0,SW,11.5,-,N/A,,Clear,220,1992-10-03 19:00:00
3:00 PM,80.1,59.0,48,29.90,8.0,South,9.2,-,N/A,,Clear,190,1992-10-03 20:00:00
4:00 PM,70.0,57.9,65,29.91,8.0,NE,20.7,-,N/A,,Clear,40,1992-10-03 21:00:00
5:00 PM,63.0,55.0,75,29.91,8.0,NNE,17.3,-,N/A,,Clear,30,1992-10-03 22:00:00
6:00 PM,59.0,54.0,83,29.92,8.0,NNE,17.3,-,N/A,,Clear,30,1992-10-03 23:00:00
7:00 PM,57.0,54.0,89,29.93,8.0,NNE,13.8,-,N/A,,Scattered Clouds,30,1992-10-04 00:00:00
8:00 PM,55.9,54.0,93,29.95,8.0,NNE,13.8,-,N/A,,Scattered Clouds,20,1992-10-04 01:00:00
9:00 PM,55.9,53.1,90,29.97,8.0,NNE,8.1,-,N/A,,Clear,30,1992-10-04 02:00:00
10:00 PM,55.0,51.1,86,29.96,10.0,NNE,6.9,-,N/A,,Clear,30,1992-10-04 03:00:00
11:00 PM,54.0,50.0,86,29.97,10.0,NNE,8.1,-,N/A,,Clear,30,1992-10-04 04:00:00
