TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,26.1,75,30.01,9.0,SSW,11.5,-,N/A,,Overcast,200,2003-01-31 06:56:00
1:56 AM,34.0,26.1,73,30.00,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,2003-01-31 07:56:00
2:56 AM,34.0,27.0,75,29.96,10.0,South,11.5,-,N/A,,Clear,180,2003-01-31 08:56:00
3:56 AM,35.1,27.0,72,29.95,9.0,South,13.8,19.6,N/A,,Mostly Cloudy,190,2003-01-31 09:56:00
4:56 AM,35.1,28.0,76,29.93,9.0,South,12.7,-,N/A,,Overcast,180,2003-01-31 10:56:00
5:15 AM,33.8,30.2,87,29.90,2.5,South,13.8,-,0.00,Snow,Light Snow,190,2003-01-31 11:15:00
5:36 AM,33.8,30.2,87,29.89,1.0,South,11.5,-,0.01,Snow,Light Snow,180,2003-01-31 11:36:00
5:39 AM,33.8,30.2,87,29.89,1.0,South,11.5,-,0.01,Snow,Light Snow,180,2003-01-31 11:39:00
5:56 AM,33.1,32.0,96,29.90,1.0,South,10.4,-,0.02,Snow,Light Snow,180,2003-01-31 11:56:00
6:04 AM,33.8,32.0,93,29.88,1.0,South,11.5,-,0.00,Snow,Light Snow,180,2003-01-31 12:04:00
6:56 AM,33.1,32.0,96,29.90,1.5,South,10.4,-,0.01,Snow,Light Snow,180,2003-01-31 12:56:00
7:36 AM,33.8,32.0,93,29.87,1.2,South,10.4,-,0.02,Snow,Light Snow,190,2003-01-31 13:36:00
7:49 AM,33.8,32.0,93,29.87,1.5,SSW,9.2,-,0.02,Snow,Light Snow,200,2003-01-31 13:49:00
7:56 AM,34.0,33.1,96,29.90,1.5,South,9.2,-,0.02,Snow,Light Snow,190,2003-01-31 13:56:00
8:27 AM,33.8,33.8,100,29.87,2.0,South,12.7,-,0.01,Snow,Light Snow,190,2003-01-31 14:27:00
8:56 AM,34.0,32.0,92,29.88,2.0,South,10.4,-,0.01,Snow,Light Snow,190,2003-01-31 14:56:00
9:18 AM,33.8,32.0,93,29.86,1.8,South,10.4,-,0.00,Snow,Light Snow,190,2003-01-31 15:18:00
9:30 AM,33.8,30.2,87,29.86,1.0,South,10.4,-,0.00,Snow,Light Snow,190,2003-01-31 15:30:00
9:56 AM,34.0,32.0,92,29.88,1.0,South,9.2,-,0.01,Snow,Light Snow,190,2003-01-31 15:56:00
10:56 AM,34.0,32.0,92,29.87,2.5,South,9.2,-,0.01,Rain-Snow,Light Snow,190,2003-01-31 16:56:00
11:56 AM,34.0,30.9,89,29.85,2.5,South,9.2,-,0.01,Snow,Light Snow,190,2003-01-31 17:56:00
12:56 PM,34.0,30.9,89,29.83,2.5,SSW,8.1,-,0.00,Rain-Snow,Light Rain,210,2003-01-31 18:56:00
1:56 PM,34.0,30.9,89,29.82,2.5,SSW,9.2,-,0.01,Rain-Snow,Light Snow,210,2003-01-31 19:56:00
2:34 PM,33.8,32.0,93,29.81,5.0,SW,6.9,-,0.00,,Light Drizzle,230,2003-01-31 20:34:00
2:56 PM,34.0,30.9,89,29.83,5.0,SW,4.6,-,0.00,,Overcast,220,2003-01-31 20:56:00
3:56 PM,34.0,32.0,92,29.84,2.0,WSW,4.6,-,0.00,,Light Drizzle,240,2003-01-31 21:56:00
4:38 PM,33.8,32.0,93,29.83,1.5,West,4.6,-,0.00,,Light Drizzle,260,2003-01-31 22:38:00
4:56 PM,34.0,30.9,89,29.86,1.0,West,4.6,-,0.00,,Overcast,260,2003-01-31 22:56:00
5:56 PM,34.0,32.0,92,29.88,1.0,WNW,5.8,-,N/A,,Overcast,290,2003-01-31 23:56:00
6:43 PM,33.8,30.2,87,29.87,2.0,WNW,6.9,-,N/A,,Overcast,300,2003-02-01 00:43:00
6:56 PM,34.0,32.0,92,29.89,2.0,NW,8.1,-,N/A,,Overcast,310,2003-02-01 00:56:00
7:28 PM,33.8,32.0,93,29.87,3.0,NNW,10.4,-,N/A,,Overcast,330,2003-02-01 01:28:00
7:56 PM,34.0,30.9,89,29.89,5.0,NW,12.7,-,N/A,,Overcast,320,2003-02-01 01:56:00
8:56 PM,33.1,30.9,92,29.91,4.0,NNW,12.7,-,N/A,,Overcast,330,2003-02-01 02:56:00
9:56 PM,33.1,30.0,89,29.93,5.0,NNW,13.8,-,N/A,,Overcast,330,2003-02-01 03:56:00
10:56 PM,33.1,28.9,85,29.93,6.0,NNW,11.5,-,N/A,,Overcast,330,2003-02-01 04:56:00
11:56 PM,32.0,28.9,88,29.92,6.0,NW,8.1,-,N/A,,Overcast,320,2003-02-01 05:56:00
