TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,10.0,8.1,92,29.81,6.0,Calm,Calm,-,N/A,,Haze,0,2010-02-15 06:51:00
1:51 AM,10.9,8.1,88,29.81,6.0,Calm,Calm,-,N/A,,Haze,0,2010-02-15 07:51:00
2:51 AM,10.0,7.0,87,29.81,6.0,NW,4.6,-,N/A,,Mostly Cloudy,320,2010-02-15 08:51:00
3:51 AM,12.0,8.1,84,29.79,7.0,NNW,3.5,-,N/A,,Mostly Cloudy,330,2010-02-15 09:51:00
4:51 AM,12.9,9.0,84,29.79,10.0,NNW,4.6,-,N/A,,Overcast,330,2010-02-15 10:51:00
5:51 AM,16.0,12.9,88,29.78,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,330,2010-02-15 11:51:00
6:51 AM,16.0,12.0,84,29.80,10.0,NNW,8.1,-,N/A,,Scattered Clouds,330,2010-02-15 12:51:00
7:51 AM,19.9,15.1,81,29.81,10.0,NW,6.9,-,N/A,,Mostly Cloudy,320,2010-02-15 13:51:00
8:31 AM,21.2,17.6,86,29.79,10.0,NNW,8.1,-,N/A,,Overcast,330,2010-02-15 14:31:00
8:51 AM,23.0,17.1,78,29.82,10.0,NNW,6.9,-,N/A,,Overcast,330,2010-02-15 14:51:00
9:42 AM,24.8,17.6,74,29.79,10.0,NW,8.1,-,N/A,,Mostly Cloudy,320,2010-02-15 15:42:00
9:51 AM,26.1,19.0,75,29.82,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,330,2010-02-15 15:51:00
10:51 AM,26.1,19.0,75,29.82,10.0,NNW,11.5,-,N/A,,Overcast,330,2010-02-15 16:51:00
11:51 AM,27.0,17.1,66,29.81,10.0,NW,13.8,-,0.00,,Overcast,320,2010-02-15 17:51:00
12:51 PM,27.0,16.0,63,29.81,10.0,NW,11.5,-,N/A,,Overcast,320,2010-02-15 18:51:00
1:51 PM,27.0,15.1,61,29.81,10.0,WNW,10.4,-,N/A,,Overcast,300,2010-02-15 19:51:00
2:51 PM,27.0,12.9,56,29.81,10.0,NW,11.5,-,N/A,,Overcast,320,2010-02-15 20:51:00
3:51 PM,27.0,14.0,58,29.82,10.0,NW,13.8,-,N/A,,Mostly Cloudy,310,2010-02-15 21:51:00
4:51 PM,27.0,18.0,69,29.83,10.0,NW,11.5,-,N/A,,Mostly Cloudy,320,2010-02-15 22:51:00
5:22 PM,26.6,21.2,80,29.81,2.5,NW,9.2,-,0.00,Snow,Light Snow,310,2010-02-15 23:22:00
5:51 PM,26.1,21.0,81,29.85,4.0,NW,11.5,-,0.00,Snow,Light Snow,310,2010-02-15 23:51:00
6:43 PM,24.8,21.2,86,29.83,5.0,WNW,10.4,-,0.00,Snow,Light Snow,300,2010-02-16 00:43:00
6:51 PM,25.0,21.0,85,29.86,5.0,WNW,8.1,-,0.00,Snow,Light Snow,300,2010-02-16 00:51:00
7:10 PM,24.8,21.2,86,29.83,4.0,WNW,9.2,-,0.00,Snow,Light Snow,300,2010-02-16 01:10:00
7:51 PM,25.0,21.9,88,29.85,4.0,WNW,10.4,-,0.00,Snow,Light Snow,300,2010-02-16 01:51:00
8:51 PM,26.1,21.9,84,29.84,6.0,WNW,9.2,-,0.00,Snow,Light Snow,290,2010-02-16 02:51:00
9:25 PM,26.6,21.2,80,29.82,4.0,WNW,9.2,-,0.00,Snow,Light Snow,300,2010-02-16 03:25:00
9:49 PM,24.8,21.2,86,29.81,6.0,WNW,10.4,-,0.00,Snow,Light Snow,300,2010-02-16 03:49:00
9:51 PM,25.0,21.9,88,29.84,6.0,WNW,11.5,-,0.00,Snow,Light Snow,300,2010-02-16 03:51:00
10:51 PM,26.1,21.9,84,29.83,5.0,WNW,9.2,-,0.00,Snow,Light Snow,300,2010-02-16 04:51:00
11:51 PM,26.1,21.9,84,29.84,10.0,NW,11.5,-,0.00,,Overcast,310,2010-02-16 05:51:00
