TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,68.0,62.1,81,29.92,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2004-07-30 05:56:00
1:56 AM,69.1,62.1,78,29.91,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,2004-07-30 06:56:00
2:56 AM,69.1,62.1,78,29.91,10.0,South,4.6,-,0.00,,Overcast,190,2004-07-30 07:56:00
3:56 AM,69.1,63.0,81,29.90,10.0,SSW,5.8,-,0.00,,Overcast,210,2004-07-30 08:56:00
4:56 AM,68.0,64.9,90,29.91,10.0,SW,6.9,-,0.01,Rain,Light Rain,220,2004-07-30 09:56:00
5:56 AM,66.9,64.0,90,29.92,4.0,SSW,6.9,-,0.02,Rain,Light Rain,210,2004-07-30 10:56:00
6:56 AM,64.9,61.0,87,29.92,6.0,SSW,5.8,-,0.05,Rain,Light Rain,210,2004-07-30 11:56:00
7:56 AM,64.9,62.1,90,29.93,6.0,SW,4.6,-,0.00,,Overcast,220,2004-07-30 12:56:00
8:56 AM,66.0,63.0,90,29.92,5.0,South,5.8,-,N/A,,Overcast,190,2004-07-30 13:56:00
9:56 AM,66.0,62.1,87,29.91,5.0,South,4.6,-,N/A,,Overcast,190,2004-07-30 14:56:00
10:56 AM,68.0,64.0,87,29.91,5.0,SSW,5.8,-,N/A,,Overcast,210,2004-07-30 15:56:00
11:56 AM,69.1,63.0,81,29.91,5.0,SSW,9.2,-,N/A,,Haze,200,2004-07-30 16:56:00
12:56 PM,66.9,62.1,84,29.90,7.0,SSW,10.4,-,N/A,,Overcast,210,2004-07-30 17:56:00
1:09 PM,68.0,62.6,83,29.90,7.0,SW,5.8,-,N/A,,Overcast,230,2004-07-30 18:09:00
1:19 PM,69.8,62.6,78,29.90,8.0,WSW,6.9,-,N/A,,Overcast,240,2004-07-30 18:19:00
1:56 PM,71.1,62.1,73,29.88,8.0,SSW,9.2,-,N/A,,Overcast,210,2004-07-30 18:56:00
2:56 PM,70.0,62.1,76,29.87,8.0,SSW,8.1,-,N/A,,Overcast,210,2004-07-30 19:56:00
3:56 PM,72.0,61.0,68,29.87,9.0,South,10.4,-,N/A,,Overcast,190,2004-07-30 20:56:00
4:56 PM,71.1,62.1,73,29.86,8.0,WSW,4.6,-,N/A,,Overcast,250,2004-07-30 21:56:00
5:56 PM,71.1,63.0,75,29.84,8.0,Calm,Calm,-,N/A,,Overcast,0,2004-07-30 22:56:00
6:56 PM,71.1,63.0,75,29.84,8.0,SW,4.6,-,N/A,,Overcast,230,2004-07-30 23:56:00
7:56 PM,70.0,62.1,76,29.84,8.0,SW,5.8,-,N/A,,Overcast,230,2004-07-31 00:56:00
8:56 PM,66.9,62.1,84,29.83,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-07-31 01:56:00
9:56 PM,64.0,62.1,93,29.84,7.0,SSW,4.6,-,N/A,,Scattered Clouds,200,2004-07-31 02:56:00
10:56 PM,66.0,63.0,90,29.85,7.0,West,4.6,-,N/A,,Scattered Clouds,260,2004-07-31 03:56:00
11:56 PM,64.9,63.0,93,29.85,10.0,South,3.5,-,N/A,,Mostly Cloudy,190,2004-07-31 04:56:00
