TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.9,45.0,86,29.96,10.0,NNE,5.8,-,N/A,,Overcast,30,1997-10-25 05:56:00
1:56 AM,48.0,46.0,93,29.97,5.0,NE,6.9,-,0.01,,Overcast,40,1997-10-25 06:56:00
2:34 AM,48.2,44.6,87,29.97,9.0,ENE,9.2,-,N/A,,Overcast,60,1997-10-25 07:34:00
2:56 AM,48.9,44.1,83,29.98,10.0,NE,11.5,-,N/A,,Overcast,50,1997-10-25 07:56:00
3:56 AM,48.9,43.0,80,29.99,10.0,ENE,11.5,-,N/A,,Overcast,60,1997-10-25 08:56:00
4:56 AM,48.9,43.0,80,30.01,10.0,NE,11.5,-,N/A,,Overcast,50,1997-10-25 09:56:00
5:56 AM,48.9,43.0,80,30.03,10.0,NE,11.5,-,N/A,,Overcast,50,1997-10-25 10:56:00
6:56 AM,48.9,43.0,80,30.06,10.0,NE,10.4,19.6,N/A,,Overcast,40,1997-10-25 11:56:00
7:32 AM,48.2,42.8,82,30.06,10.0,NE,13.8,-,N/A,,Overcast,40,1997-10-25 12:32:00
7:56 AM,48.9,42.1,77,30.08,10.0,NE,12.7,-,0.00,,Drizzle,50,1997-10-25 12:56:00
8:56 AM,48.0,43.0,83,30.11,10.0,NE,11.5,18.4,0.00,,Drizzle,40,1997-10-25 13:56:00
9:56 AM,46.9,43.0,86,30.13,7.0,ENE,11.5,20.7,0.00,Rain,Light Rain,60,1997-10-25 14:56:00
10:56 AM,46.9,44.1,90,30.14,3.0,NE,10.4,19.6,0.02,Rain,Light Rain,50,1997-10-25 15:56:00
11:56 AM,46.0,45.0,96,30.15,4.0,NNE,12.7,19.6,0.01,Rain,Light Rain,30,1997-10-25 16:56:00
12:21 PM,46.4,44.6,93,30.15,4.0,NNE,10.4,20.7,0.00,Rain,Light Rain,30,1997-10-25 17:21:00
12:56 PM,45.0,44.1,97,30.16,4.0,NNE,13.8,19.6,0.02,Rain,Light Rain,20,1997-10-25 17:56:00
1:56 PM,45.0,43.0,93,30.16,5.0,NNE,12.7,-,0.01,Rain,Light Rain,20,1997-10-25 18:56:00
2:56 PM,45.0,42.1,90,30.14,7.0,NNE,11.5,-,0.00,,Overcast,30,1997-10-25 19:56:00
3:56 PM,45.0,41.0,86,30.12,10.0,NNE,11.5,-,N/A,,Overcast,30,1997-10-25 20:56:00
4:56 PM,45.0,39.9,82,30.16,10.0,NNE,11.5,-,N/A,,Overcast,30,1997-10-25 21:56:00
5:56 PM,45.0,39.0,80,30.14,10.0,NE,11.5,21.9,N/A,,Overcast,40,1997-10-25 22:56:00
6:25 PM,44.6,39.2,81,30.12,10.0,NE,15.0,-,N/A,,Overcast,40,1997-10-25 23:25:00
6:56 PM,45.0,39.0,80,30.13,10.0,NE,11.5,-,N/A,,Overcast,40,1997-10-25 23:56:00
7:56 PM,46.0,37.9,73,30.14,10.0,ENE,11.5,-,N/A,,Overcast,60,1997-10-26 00:56:00
7:59 PM,46.4,37.4,71,30.12,10.0,NE,16.1,21.9,N/A,,Overcast,50,1997-10-26 00:59:00
8:24 PM,46.4,37.4,71,30.12,10.0,NE,15.0,23.0,N/A,,Overcast,50,1997-10-26 01:24:00
8:56 PM,46.0,37.0,71,30.14,10.0,ENE,12.7,-,N/A,,Overcast,60,1997-10-26 01:56:00
9:56 PM,46.0,37.0,71,30.14,10.0,NE,11.5,-,N/A,,Overcast,50,1997-10-26 02:56:00
10:56 PM,46.9,36.0,66,30.14,10.0,ENE,15.0,-,N/A,,Overcast,70,1997-10-26 03:56:00
11:56 PM,46.9,37.0,68,30.13,10.0,ENE,10.4,19.6,N/A,,Overcast,70,1997-10-26 04:56:00
