TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:17 AM,39.2,39.2,100,30.11,4.0,NNW,8.1,-,0.02,Rain,Rain,340,2001-11-29 06:17:00
12:26 AM,39.2,39.2,100,30.12,2.5,NNW,5.8,-,0.03,Rain,Light Rain,340,2001-11-29 06:26:00
12:56 AM,39.9,39.0,97,30.12,5.0,North,9.2,-,0.03,Rain,Light Rain,350,2001-11-29 06:56:00
1:39 AM,39.2,39.2,100,30.10,6.0,North,8.1,-,0.01,Rain,Light Rain,350,2001-11-29 07:39:00
1:56 AM,39.9,39.0,97,30.11,7.0,North,8.1,-,0.01,Rain,Light Rain,360,2001-11-29 07:56:00
2:56 AM,39.9,39.0,97,30.09,7.0,North,6.9,-,0.01,Rain,Light Rain,350,2001-11-29 08:56:00
3:56 AM,39.9,39.0,97,30.05,7.0,NE,8.1,-,0.00,,Overcast,40,2001-11-29 09:56:00
4:56 AM,39.9,39.0,97,30.04,8.0,NE,5.8,-,N/A,,Overcast,40,2001-11-29 10:56:00
5:12 AM,39.2,39.2,100,30.02,8.0,NNE,8.1,-,N/A,,Overcast,20,2001-11-29 11:12:00
5:44 AM,39.2,39.2,100,30.03,8.0,North,8.1,-,N/A,,Overcast,350,2001-11-29 11:44:00
5:56 AM,39.9,39.0,97,30.04,7.0,North,8.1,-,N/A,,Overcast,360,2001-11-29 11:56:00
6:03 AM,39.2,39.2,100,30.03,7.0,NNW,10.4,-,N/A,,Overcast,340,2001-11-29 12:03:00
6:56 AM,39.0,37.9,96,30.05,8.0,North,10.4,-,N/A,,Overcast,360,2001-11-29 12:56:00
7:06 AM,39.2,37.4,93,30.04,8.0,North,8.1,19.6,N/A,,Overcast,350,2001-11-29 13:06:00
7:29 AM,39.2,37.4,93,30.05,9.0,North,6.9,-,N/A,,Overcast,350,2001-11-29 13:29:00
7:56 AM,39.9,37.9,93,30.06,7.0,North,8.1,-,N/A,,Overcast,360,2001-11-29 13:56:00
8:34 AM,39.2,37.4,93,30.05,8.0,North,9.2,-,N/A,,Overcast,350,2001-11-29 14:34:00
8:56 AM,39.9,37.9,93,30.06,7.0,North,9.2,-,N/A,,Overcast,350,2001-11-29 14:56:00
9:17 AM,39.2,37.4,93,30.05,7.0,North,6.9,-,N/A,,Overcast,10,2001-11-29 15:17:00
9:56 AM,39.9,39.0,97,30.05,7.0,North,8.1,-,N/A,,Overcast,360,2001-11-29 15:56:00
10:56 AM,42.1,39.0,89,30.05,9.0,North,10.4,-,N/A,,Overcast,10,2001-11-29 16:56:00
11:46 AM,42.8,39.2,87,30.00,9.0,North,9.2,-,N/A,,Overcast,10,2001-11-29 17:46:00
11:56 AM,42.1,39.9,92,30.01,9.0,NNE,11.5,23.0,N/A,,Overcast,20,2001-11-29 17:56:00
12:56 PM,44.1,39.0,82,29.98,10.0,NNE,11.5,26.5,N/A,,Overcast,30,2001-11-29 18:56:00
1:56 PM,44.1,39.0,82,29.99,10.0,NNE,9.2,-,N/A,,Overcast,30,2001-11-29 19:56:00
2:56 PM,43.0,39.0,86,29.98,10.0,NNE,9.2,-,0.00,Rain,Light Rain,30,2001-11-29 20:56:00
3:56 PM,43.0,39.9,89,29.99,10.0,NE,9.2,-,0.00,,Overcast,40,2001-11-29 21:56:00
4:56 PM,44.1,39.9,85,29.96,10.0,NE,9.2,-,N/A,,Overcast,50,2001-11-29 22:56:00
5:56 PM,44.1,41.0,89,29.94,10.0,NE,11.5,-,N/A,,Overcast,50,2001-11-29 23:56:00
6:56 PM,45.0,42.1,90,29.92,10.0,ENE,12.7,20.7,0.00,,Light Drizzle,60,2001-11-30 00:56:00
7:56 PM,44.1,43.0,96,29.88,4.0,ENE,12.7,-,0.00,,Light Drizzle,60,2001-11-30 01:56:00
8:18 PM,44.6,42.8,93,29.86,5.0,ENE,11.5,-,0.00,,Light Drizzle,70,2001-11-30 02:18:00
8:56 PM,44.1,43.0,96,29.86,5.0,ENE,13.8,-,0.00,,Light Drizzle,70,2001-11-30 02:56:00
9:56 PM,45.0,43.0,93,29.81,10.0,ENE,13.8,28.8,0.00,Rain,Light Rain,60,2001-11-30 03:56:00
10:56 PM,44.1,43.0,96,29.76,10.0,ENE,17.3,-,0.01,Rain,Light Rain,60,2001-11-30 04:56:00
11:56 PM,45.0,43.0,93,29.73,6.0,ENE,13.8,-,0.03,Rain,Rain,70,2001-11-30 05:56:00
