TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,7.0,5.0,92,30.19,4.0,South,4.6,-,N/A,,Clear,190,2005-12-22 06:56:00
1:56 AM,12.0,9.0,88,30.16,4.0,Calm,Calm,-,N/A,,Clear,0,2005-12-22 07:56:00
2:56 AM,15.1,12.0,88,30.15,4.0,SSW,6.9,-,N/A,,Clear,210,2005-12-22 08:56:00
3:56 AM,14.0,10.9,88,30.12,4.0,South,4.6,-,N/A,,Clear,190,2005-12-22 09:56:00
4:29 AM,17.6,14.0,86,30.04,3.0,South,9.2,-,N/A,,Scattered Clouds,190,2005-12-22 10:29:00
4:56 AM,18.0,15.1,88,30.07,3.0,SSW,8.1,-,N/A,,Scattered Clouds,200,2005-12-22 10:56:00
5:56 AM,21.0,18.0,88,30.08,4.0,SSW,8.1,-,N/A,,Scattered Clouds,200,2005-12-22 11:56:00
6:56 AM,21.9,19.0,89,30.04,5.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2005-12-22 12:56:00
7:56 AM,25.0,21.0,85,30.04,5.0,SSW,10.4,-,N/A,,Scattered Clouds,210,2005-12-22 13:56:00
8:56 AM,28.0,23.0,81,30.04,5.0,SSW,10.4,-,N/A,,Haze,210,2005-12-22 14:56:00
9:56 AM,30.9,23.0,72,30.03,6.0,SW,16.1,21.9,N/A,,Haze,220,2005-12-22 15:56:00
10:56 AM,33.1,24.1,70,29.99,6.0,SW,12.7,-,N/A,,Haze,230,2005-12-22 16:56:00
11:56 AM,34.0,25.0,70,29.96,6.0,SW,11.5,21.9,N/A,,Haze,220,2005-12-22 17:56:00
12:56 PM,36.0,27.0,70,29.91,6.0,SW,12.7,24.2,N/A,,Haze,220,2005-12-22 18:56:00
1:56 PM,37.0,28.0,70,29.89,6.0,SSW,15.0,-,N/A,,Haze,210,2005-12-22 19:56:00
2:56 PM,37.0,28.9,73,29.89,5.0,SSW,12.7,-,N/A,,Haze,210,2005-12-22 20:56:00
3:56 PM,37.0,28.9,73,29.90,6.0,SSW,15.0,23.0,N/A,,Haze,210,2005-12-22 21:56:00
4:56 PM,37.0,28.9,73,29.89,6.0,SW,13.8,21.9,N/A,,Haze,220,2005-12-22 22:56:00
5:56 PM,37.0,30.0,76,29.89,8.0,SW,16.1,21.9,N/A,,Mostly Cloudy,220,2005-12-22 23:56:00
6:56 PM,37.0,30.9,79,29.87,8.0,SSW,16.1,20.7,N/A,,Mostly Cloudy,210,2005-12-23 00:56:00
7:56 PM,37.9,30.9,76,29.86,9.0,SW,15.0,25.3,N/A,,Scattered Clouds,220,2005-12-23 01:56:00
8:56 PM,37.9,30.0,73,29.85,10.0,SSW,15.0,23.0,N/A,,Mostly Cloudy,210,2005-12-23 02:56:00
9:56 PM,37.9,30.0,73,29.83,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,2005-12-23 03:56:00
10:56 PM,37.0,28.9,73,29.82,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,2005-12-23 04:56:00
11:56 PM,37.0,28.9,73,29.80,9.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,2005-12-23 05:56:00
