TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.9,24.1,53,30.36,15.0,Calm,Calm,-,N/A,,Clear,0,1992-05-07 05:00:00
1:00 AM,39.0,27.0,62,30.37,15.0,Calm,Calm,-,N/A,,Clear,0,1992-05-07 06:00:00
2:00 AM,39.9,26.1,58,30.37,15.0,Calm,Calm,-,N/A,,Clear,0,1992-05-07 07:00:00
3:00 AM,37.0,26.1,65,30.37,15.0,Calm,Calm,-,N/A,,Clear,0,1992-05-07 08:00:00
4:00 AM,37.0,26.1,65,30.38,15.0,Calm,Calm,-,N/A,,Clear,0,1992-05-07 09:00:00
5:00 AM,36.0,26.1,67,30.38,10.0,Calm,Calm,-,N/A,,Clear,0,1992-05-07 10:00:00
6:00 AM,34.0,27.0,75,30.38,10.0,Calm,Calm,-,N/A,,Clear,0,1992-05-07 11:00:00
7:00 AM,39.9,30.9,70,30.43,10.0,Calm,Calm,-,N/A,,Clear,0,1992-05-07 12:00:00
8:00 AM,48.9,30.0,48,30.43,10.0,SSW,6.9,-,N/A,,Clear,210,1992-05-07 13:00:00
9:00 AM,54.0,30.0,40,30.43,10.0,SSW,9.2,-,N/A,,Clear,210,1992-05-07 14:00:00
10:00 AM,59.0,28.9,32,30.42,10.0,SW,9.2,-,N/A,,Clear,220,1992-05-07 15:00:00
11:00 AM,62.1,28.0,28,30.41,10.0,South,6.9,-,N/A,,Clear,190,1992-05-07 16:00:00
12:00 PM,64.0,25.0,23,30.40,10.0,Calm,Calm,-,N/A,,Clear,0,1992-05-07 17:00:00
1:00 PM,66.9,25.0,21,30.38,15.0,SE,8.1,-,N/A,,Clear,140,1992-05-07 18:00:00
2:00 PM,68.0,24.1,19,30.35,15.0,South,4.6,-,N/A,,Clear,180,1992-05-07 19:00:00
3:00 PM,69.1,25.0,19,30.32,15.0,South,5.8,-,N/A,,Clear,170,1992-05-07 20:00:00
4:00 PM,69.1,21.9,17,30.29,15.0,North,3.5,-,N/A,,Clear,360,1992-05-07 21:00:00
5:00 PM,70.0,25.0,18,30.28,15.0,SSE,3.5,-,N/A,,Clear,160,1992-05-07 22:00:00
6:00 PM,64.9,28.0,25,30.27,15.0,SSE,12.7,-,N/A,,Partly Cloudy,150,1992-05-07 23:00:00
7:00 PM,63.0,21.9,21,30.27,15.0,SE,16.1,-,N/A,,Partly Cloudy,130,1992-05-08 00:00:00
8:00 PM,60.1,21.0,22,30.27,15.0,SE,11.5,-,N/A,,Clear,130,1992-05-08 01:00:00
9:00 PM,55.9,24.1,29,30.25,15.0,SE,9.2,-,N/A,,Clear,140,1992-05-08 02:00:00
10:00 PM,52.0,25.0,35,30.25,15.0,SE,9.2,-,N/A,,Clear,140,1992-05-08 03:00:00
11:00 PM,52.0,25.0,35,30.23,15.0,SE,8.1,-,N/A,,Clear,140,1992-05-08 04:00:00
