TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,34.0,30.0,85,30.12,10.0,NNE,10.4,-,N/A,,Overcast,20,2005-03-26 06:56:00
1:56 AM,34.0,30.0,85,30.12,10.0,NNE,8.1,-,N/A,,Overcast,20,2005-03-26 07:56:00
2:56 AM,34.0,30.0,85,30.10,10.0,NNE,6.9,-,N/A,,Overcast,20,2005-03-26 08:56:00
3:56 AM,35.1,30.0,82,30.11,10.0,NNE,5.8,-,0.00,,Overcast,30,2005-03-26 09:56:00
4:56 AM,35.1,28.9,78,30.12,9.0,NE,6.9,-,0.00,,Overcast,40,2005-03-26 10:56:00
5:56 AM,35.1,28.9,78,30.13,10.0,NE,6.9,-,N/A,,Overcast,40,2005-03-26 11:56:00
6:56 AM,35.1,28.9,78,30.15,9.0,NE,6.9,-,0.00,,Overcast,50,2005-03-26 12:56:00
7:56 AM,36.0,30.0,79,30.16,9.0,NE,8.1,-,N/A,,Overcast,50,2005-03-26 13:56:00
8:56 AM,37.0,30.0,76,30.16,9.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2005-03-26 14:56:00
9:56 AM,39.0,30.9,73,30.15,9.0,East,4.6,-,N/A,,Mostly Cloudy,80,2005-03-26 15:56:00
10:56 AM,41.0,32.0,70,30.15,8.0,East,5.8,-,N/A,,Mostly Cloudy,80,2005-03-26 16:56:00
11:56 AM,41.0,32.0,70,30.14,7.0,East,5.8,-,N/A,,Mostly Cloudy,80,2005-03-26 17:56:00
12:56 PM,43.0,32.0,65,30.13,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,2005-03-26 18:56:00
1:56 PM,43.0,32.0,65,30.12,10.0,South,3.5,-,N/A,,Overcast,190,2005-03-26 19:56:00
2:18 PM,42.8,32.0,66,30.11,10.0,Variable,3.5,-,N/A,,Overcast,0,2005-03-26 20:18:00
2:56 PM,44.1,32.0,63,30.11,9.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,2005-03-26 20:56:00
3:56 PM,44.1,33.1,65,30.10,10.0,East,8.1,20.7,N/A,,Mostly Cloudy,90,2005-03-26 21:56:00
4:56 PM,44.1,33.1,65,30.08,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,2005-03-26 22:56:00
5:56 PM,41.0,32.0,70,30.10,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2005-03-26 23:56:00
6:56 PM,37.9,32.0,79,30.11,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,110,2005-03-27 00:56:00
7:56 PM,33.1,28.9,85,30.12,10.0,SE,8.1,-,N/A,,Mostly Cloudy,140,2005-03-27 01:56:00
8:56 PM,34.0,30.9,89,30.10,10.0,SE,5.8,-,N/A,,Scattered Clouds,130,2005-03-27 02:56:00
9:56 PM,34.0,30.9,89,30.10,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-03-27 03:56:00
10:56 PM,30.9,30.0,96,30.09,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-03-27 04:56:00
11:56 PM,30.0,27.0,88,30.08,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-03-27 05:56:00
