TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,55.9,68,30.08,10.0,South,8.1,-,N/A,,Partly Cloudy,170,2002-06-19 05:56:00
1:56 AM,66.9,55.0,66,30.08,10.0,South,6.9,-,N/A,,Clear,180,2002-06-19 06:56:00
2:56 AM,66.0,55.0,68,30.08,10.0,South,8.1,-,N/A,,Partly Cloudy,180,2002-06-19 07:56:00
3:56 AM,64.0,55.0,73,30.08,10.0,South,8.1,-,N/A,,Clear,170,2002-06-19 08:56:00
4:56 AM,66.0,55.0,68,30.09,10.0,South,9.2,-,N/A,,Partly Cloudy,180,2002-06-19 09:56:00
5:56 AM,64.9,55.9,73,30.09,10.0,SSE,8.1,-,N/A,,Partly Cloudy,160,2002-06-19 10:56:00
6:56 AM,68.0,57.0,68,30.12,10.0,South,6.9,-,N/A,,Partly Cloudy,180,2002-06-19 11:56:00
7:56 AM,73.0,59.0,61,30.12,10.0,South,12.7,-,N/A,,Scattered Clouds,170,2002-06-19 12:56:00
8:56 AM,75.9,61.0,60,30.13,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2002-06-19 13:56:00
9:56 AM,78.1,61.0,56,30.16,10.0,SSW,10.4,-,N/A,,Overcast,200,2002-06-19 14:56:00
10:56 AM,80.1,63.0,56,30.18,10.0,South,9.2,-,N/A,,Overcast,180,2002-06-19 15:56:00
11:56 AM,80.1,63.0,56,30.18,10.0,SSW,9.2,-,N/A,,Overcast,200,2002-06-19 16:56:00
12:56 PM,82.0,63.0,52,30.16,10.0,South,9.2,-,N/A,,Overcast,190,2002-06-19 17:56:00
1:56 PM,82.9,62.1,49,30.14,10.0,SSW,12.7,-,N/A,,Overcast,210,2002-06-19 18:56:00
2:56 PM,82.0,63.0,52,30.11,10.0,South,12.7,-,N/A,,Overcast,170,2002-06-19 19:56:00
3:56 PM,82.0,63.0,52,30.12,10.0,SSW,10.4,-,N/A,,Overcast,200,2002-06-19 20:56:00
4:56 PM,84.9,64.0,49,30.13,10.0,South,6.9,-,N/A,,Overcast,180,2002-06-19 21:56:00
5:56 PM,82.0,64.9,56,30.14,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,2002-06-19 22:56:00
6:56 PM,81.0,66.9,62,30.14,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,2002-06-19 23:56:00
7:56 PM,79.0,62.1,56,30.11,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,160,2002-06-20 00:56:00
8:56 PM,78.1,61.0,56,30.13,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2002-06-20 01:56:00
9:56 PM,75.9,61.0,60,30.14,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2002-06-20 02:56:00
10:56 PM,75.9,60.1,58,30.16,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2002-06-20 03:56:00
11:56 PM,75.0,60.1,60,30.16,10.0,South,10.4,-,N/A,,Scattered Clouds,180,2002-06-20 04:56:00
