TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:26 AM,46.4,37.4,71,29.98,10.0,NNE,10.4,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,30,2010-05-07 05:26:00
12:51 AM,46.0,37.9,73,29.97,10.0,NNE,11.5,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,30,2010-05-07 05:51:00
1:37 AM,46.4,39.2,76,29.97,10.0,NE,12.7,-,0.01,,Overcast,40,2010-05-07 06:37:00
1:51 AM,46.0,39.9,79,29.96,10.0,NE,11.5,-,0.01,,Overcast,40,2010-05-07 06:51:00
2:51 AM,46.0,39.9,79,29.93,10.0,ENE,9.2,-,0.00,Rain,Light Rain,60,2010-05-07 07:51:00
3:49 AM,46.4,41.0,81,29.86,6.0,NE,18.4,21.9,0.03,Rain-Thunderstorm,Thunderstorms and Rain,50,2010-05-07 08:49:00
3:51 AM,46.0,41.0,83,29.87,5.0,NE,21.9,-,0.03,Rain-Thunderstorm,Thunderstorms and Rain,50,2010-05-07 08:51:00
4:51 AM,45.0,42.1,90,29.92,5.0,NE,8.1,17.3,0.18,Rain-Thunderstorm,Heavy Thunderstorms and Rain,50,2010-05-07 09:51:00
5:03 AM,44.6,42.8,93,29.88,5.0,NE,12.7,-,0.07,Rain-Thunderstorm,Thunderstorms and Rain,50,2010-05-07 10:03:00
5:29 AM,44.6,42.8,93,29.86,5.0,NE,9.2,24.2,0.19,Rain-Thunderstorm,Thunderstorms and Rain,50,2010-05-07 10:29:00
5:51 AM,46.0,44.1,93,29.87,4.0,East,8.1,-,0.29,Rain-Thunderstorm,Heavy Thunderstorms and Rain,90,2010-05-07 10:51:00
6:20 AM,46.4,44.6,93,29.81,6.0,ESE,11.5,-,0.08,Rain-Thunderstorm,Light Thunderstorms and Rain,110,2010-05-07 11:20:00
6:29 AM,48.2,46.4,93,29.81,9.0,ESE,15.0,-,0.08,Rain,Light Rain,110,2010-05-07 11:29:00
6:51 AM,48.9,46.9,93,29.83,10.0,East,9.2,19.6,0.09,,Overcast,90,2010-05-07 11:51:00
7:51 AM,51.1,48.9,92,29.77,10.0,ESE,13.8,-,0.00,,Overcast,110,2010-05-07 12:51:00
8:14 AM,51.8,48.2,88,29.78,8.0,East,5.8,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,90,2010-05-07 13:14:00
8:32 AM,53.6,48.2,82,29.77,4.0,SE,12.7,-,0.06,Rain-Thunderstorm,Thunderstorms and Rain,130,2010-05-07 13:32:00
8:51 AM,53.1,50.0,89,29.75,7.0,SE,16.1,-,0.10,Rain-Thunderstorm,Light Thunderstorms and Rain,130,2010-05-07 13:51:00
9:02 AM,53.6,50.0,88,29.67,6.0,ESE,24.2,32.2,0.01,Rain,Rain,110,2010-05-07 14:02:00
9:51 AM,55.9,51.1,84,29.66,10.0,ESE,19.6,29.9,0.02,,Mostly Cloudy,120,2010-05-07 14:51:00
10:34 AM,57.2,51.8,82,29.66,10.0,ESE,11.5,19.6,N/A,,Overcast,110,2010-05-07 15:34:00
10:51 AM,57.9,51.1,78,29.66,10.0,East,9.2,-,N/A,,Overcast,100,2010-05-07 15:51:00
11:51 AM,59.0,51.1,75,29.64,10.0,Variable,5.8,-,N/A,,Overcast,0,2010-05-07 16:51:00
12:51 PM,54.0,48.9,83,29.62,10.0,NNE,13.8,-,N/A,,Overcast,30,2010-05-07 17:51:00
1:05 PM,53.6,48.2,82,29.62,10.0,NNE,13.8,-,N/A,,Overcast,20,2010-05-07 18:05:00
1:18 PM,51.8,48.2,88,29.63,10.0,NNE,13.8,20.7,N/A,,Overcast,20,2010-05-07 18:18:00
1:51 PM,53.1,48.0,83,29.62,10.0,NNE,11.5,-,N/A,,Overcast,20,2010-05-07 18:51:00
2:51 PM,53.1,48.0,83,29.61,10.0,NNE,9.2,-,N/A,,Overcast,20,2010-05-07 19:51:00
3:51 PM,53.1,48.0,83,29.63,8.0,NNW,8.1,-,N/A,,Overcast,330,2010-05-07 20:51:00
4:47 PM,53.6,48.2,82,29.63,8.0,WNW,8.1,-,N/A,,Overcast,300,2010-05-07 21:47:00
4:51 PM,53.1,48.9,86,29.64,7.0,WNW,8.1,-,N/A,,Overcast,300,2010-05-07 21:51:00
5:21 PM,53.6,48.2,82,29.62,8.0,NW,5.8,-,N/A,,Overcast,320,2010-05-07 22:21:00
5:51 PM,53.1,48.9,86,29.65,8.0,West,9.2,-,N/A,,Overcast,270,2010-05-07 22:51:00
6:51 PM,53.1,48.9,86,29.67,7.0,West,17.3,24.2,N/A,,Overcast,280,2010-05-07 23:51:00
7:40 PM,51.8,44.6,76,29.68,10.0,West,24.2,31.1,N/A,,Overcast,280,2010-05-08 00:40:00
7:51 PM,52.0,45.0,77,29.69,10.0,West,19.6,29.9,N/A,,Overcast,280,2010-05-08 00:51:00
8:51 PM,50.0,42.1,74,29.71,10.0,WNW,13.8,31.1,N/A,,Overcast,290,2010-05-08 01:51:00
9:51 PM,48.9,42.1,77,29.73,10.0,West,23.0,29.9,N/A,,Mostly Cloudy,280,2010-05-08 02:51:00
10:26 PM,48.2,42.8,82,29.73,10.0,West,12.7,23.0,N/A,,Mostly Cloudy,260,2010-05-08 03:26:00
10:51 PM,48.9,42.1,77,29.73,10.0,West,15.0,23.0,N/A,,Mostly Cloudy,260,2010-05-08 03:51:00
11:31 PM,50.0,42.8,76,29.72,10.0,West,18.4,29.9,N/A,,Overcast,260,2010-05-08 04:31:00
11:51 PM,50.0,41.0,71,29.72,10.0,West,19.6,29.9,N/A,,Overcast,270,2010-05-08 04:51:00
