TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,75.9,71.1,85,29.71,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,160,1997-07-02 05:56:00
1:56 AM,77.0,70.0,79,29.69,10.0,South,6.9,-,N/A,,Overcast,170,1997-07-02 06:56:00
2:56 AM,77.0,70.0,79,29.65,10.0,South,15.0,-,N/A,,Overcast,180,1997-07-02 07:56:00
3:47 AM,78.8,71.6,78,29.65,10.0,South,11.5,-,N/A,Thunderstorm,Thunderstorm,190,1997-07-02 08:47:00
3:56 AM,78.1,71.1,79,29.64,10.0,SSW,9.2,-,N/A,Thunderstorm,Thunderstorm,200,1997-07-02 08:56:00
4:56 AM,75.9,73.0,91,29.63,10.0,SSW,5.8,-,N/A,Thunderstorm,Thunderstorm,200,1997-07-02 09:56:00
5:19 AM,75.2,73.4,94,29.66,8.0,SSW,5.8,-,N/A,,Overcast,210,1997-07-02 10:19:00
5:56 AM,75.9,73.0,91,29.65,6.0,South,5.8,-,N/A,,Mostly Cloudy,190,1997-07-02 10:56:00
6:56 AM,77.0,73.9,90,29.64,6.0,South,6.9,-,N/A,,Mostly Cloudy,190,1997-07-02 11:56:00
7:25 AM,78.8,73.4,83,29.65,7.0,SSW,8.1,-,N/A,,Overcast,200,1997-07-02 12:25:00
7:56 AM,79.0,75.0,88,29.63,7.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1997-07-02 12:56:00
8:31 AM,80.6,75.2,84,29.65,8.0,SW,8.1,-,N/A,,Mostly Cloudy,230,1997-07-02 13:31:00
8:56 AM,82.0,75.9,82,29.62,9.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1997-07-02 13:56:00
9:56 AM,84.9,73.9,69,29.60,10.0,South,10.4,-,N/A,,Scattered Clouds,190,1997-07-02 14:56:00
10:56 AM,88.0,64.9,46,29.60,10.0,SW,16.1,23.0,N/A,,Partly Cloudy,230,1997-07-02 15:56:00
11:56 AM,89.1,61.0,39,29.59,10.0,SW,23.0,27.6,N/A,,Partly Cloudy,230,1997-07-02 16:56:00
12:56 PM,87.1,61.0,41,29.58,10.0,WSW,19.6,26.5,N/A,,Partly Cloudy,240,1997-07-02 17:56:00
1:56 PM,87.1,57.9,37,29.58,10.0,West,17.3,29.9,N/A,,Partly Cloudy,260,1997-07-02 18:56:00
2:56 PM,84.9,57.0,38,29.60,10.0,West,24.2,33.4,N/A,,Partly Cloudy,280,1997-07-02 19:56:00
3:56 PM,82.9,55.9,39,29.60,10.0,West,21.9,34.5,N/A,,Partly Cloudy,270,1997-07-02 20:56:00
4:56 PM,82.0,55.9,41,29.60,10.0,West,18.4,34.5,N/A,,Clear,270,1997-07-02 21:56:00
5:56 PM,80.1,57.0,45,29.60,10.0,West,20.7,34.5,N/A,,Partly Cloudy,280,1997-07-02 22:56:00
6:56 PM,77.0,57.0,50,29.62,10.0,West,24.2,32.2,N/A,,Scattered Clouds,280,1997-07-02 23:56:00
7:56 PM,73.9,55.9,53,29.65,10.0,West,21.9,32.2,N/A,,Mostly Cloudy,280,1997-07-03 00:56:00
8:56 PM,71.1,55.0,57,29.67,10.0,WNW,18.4,31.1,N/A,,Mostly Cloudy,290,1997-07-03 01:56:00
9:56 PM,70.0,55.0,59,29.69,10.0,West,17.3,24.2,N/A,,Partly Cloudy,280,1997-07-03 02:56:00
10:56 PM,70.0,55.0,59,29.70,10.0,WNW,18.4,23.0,N/A,,Mostly Cloudy,290,1997-07-03 03:56:00
11:56 PM,70.0,55.0,59,29.69,10.0,West,11.5,20.7,N/A,,Overcast,280,1997-07-03 04:56:00
