TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,60.1,48.0,64,29.99,10.0,NNE,5.8,-,N/A,,Partly Cloudy,20,2005-05-07 05:56:00
1:56 AM,55.9,48.9,77,29.99,10.0,WSW,3.5,-,N/A,,Partly Cloudy,240,2005-05-07 06:56:00
2:56 AM,54.0,48.9,83,29.99,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2005-05-07 07:56:00
3:56 AM,55.0,50.0,83,30.00,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,250,2005-05-07 08:56:00
4:56 AM,57.0,50.0,77,30.01,10.0,North,4.6,-,N/A,,Partly Cloudy,10,2005-05-07 09:56:00
5:56 AM,52.0,46.9,83,30.04,5.0,NNE,11.5,-,N/A,,Haze,20,2005-05-07 10:56:00
6:56 AM,52.0,46.0,80,30.05,6.0,NNE,6.9,-,N/A,,Haze,30,2005-05-07 11:56:00
7:56 AM,53.1,46.0,77,30.06,6.0,NNE,6.9,-,N/A,,Haze,30,2005-05-07 12:56:00
8:56 AM,54.0,46.0,75,30.07,7.0,ENE,9.2,19.6,N/A,,Mostly Cloudy,60,2005-05-07 13:56:00
9:56 AM,55.9,46.9,72,30.07,8.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2005-05-07 14:56:00
10:56 AM,57.0,45.0,64,30.08,10.0,NE,11.5,-,N/A,,Overcast,50,2005-05-07 15:56:00
11:56 AM,57.9,43.0,58,30.08,10.0,NE,9.2,-,N/A,,Overcast,50,2005-05-07 16:56:00
12:56 PM,57.9,43.0,58,30.06,10.0,NE,8.1,-,N/A,,Overcast,50,2005-05-07 17:56:00
1:56 PM,57.9,43.0,58,30.07,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,2005-05-07 18:56:00
2:56 PM,57.0,42.1,57,30.05,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2005-05-07 19:56:00
3:56 PM,55.0,42.1,62,30.05,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,2005-05-07 20:56:00
4:56 PM,53.1,41.0,64,30.04,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2005-05-07 21:56:00
5:56 PM,54.0,41.0,62,30.03,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,2005-05-07 22:56:00
6:56 PM,50.0,41.0,71,30.02,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,70,2005-05-07 23:56:00
7:56 PM,46.9,39.9,77,30.03,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,2005-05-08 00:56:00
8:56 PM,46.0,39.9,79,30.03,10.0,East,6.9,-,N/A,,Scattered Clouds,90,2005-05-08 01:56:00
9:56 PM,46.0,39.9,79,30.03,10.0,ENE,5.8,-,N/A,,Scattered Clouds,60,2005-05-08 02:56:00
10:56 PM,46.0,41.0,83,30.04,10.0,ENE,4.6,-,N/A,,Scattered Clouds,60,2005-05-08 03:56:00
11:56 PM,46.0,42.1,86,30.04,10.0,East,5.8,-,N/A,,Scattered Clouds,90,2005-05-08 04:56:00
